ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;343;0;8400;0;0;0;8400;0;0.020176470588235296;0.0011564705882352942;;62572;63578;4536;28754;62626;62507;63489;3647;28508;63353
2;19;34000;34000;717;0;4200;0;0;0;4200;0;0.021088235294117647;0.0005782352941176471;;130050;130058;70785;94879;130050;129961;130002;70576;95238;129961
3;18;68000;68000;10279;0;2100;0;0;0;2100;0;0.15116176470588236;0.00028911764705882354;;1852275;1852280;204776;227829;1852275;1852219;1852225;204461;228153;1852219
4;17;85000;85000;201;0;1680;0;0;0;1680;0;0.002364705882352941;0.00023129411764705881;;37051;37051;70785;2083064;37051;36994;36994;70576;2083384;36994
5;16;102000;102000;7509;0;1400;700;0;0;1400;700;0.07361764705882352;0.00019274509803921571;;1353313;1467403;204715;2123127;1392124;1353257;1427592;204403;2123442;1388013
6;15;119000;119000;471;0;1200;0;0;0;1200;0;0.003957983193277311;0.00016521008403361345;;85637;85773;70785;3549461;85637;85580;88559;70576;3549682;85580
7;14;136000;136000;3325;0;1050;0;0;0;1050;0;0.024448529411764706;0.00014455882352941177;;599727;599849;2061121;3638357;599727;599670;599792;2060767;3638574;599670
8;13;170000;170000;5061;0;840;160;10;0;840;150;0.029770588235294118;0.00011564705882352941;;912391;1072902;245903;4241274;927703;912382;1072638;245552;4241478;926805
9;12;238000;238000;17433;0;600;600;-70;0;600;670;0.07324789915966387;8.260504201680673e-05;;3210758;4702614;294723;5157005;3326036;3210610;6836890;294471;10751672;3626624
10;11;255000;255000;51270;0;560;2200;60;0;560;2140;0.20105882352941176;7.709803921568628e-05;;11639591;19931827;111832;8505386;14128617;11638178;13853375;111517;8505130;12746701
11;10;272000;272000;181;0;525;0;0;0;525;0;0.0006654411764705883;7.227941176470589e-05;;33447;36682;2665106;21706675;33447;33390;35846;2664730;21705411;33390
12;9;357000;357000;2455;0;400;30;4;0;400;26;0.006876750700280112;5.507002801120448e-05;;443007;4020228;160584;21743526;536938;442949;4019796;160269;21742257;535725
13;8;408000;408000;3854;0;350;10;-22;0;350;32;0.009446078431372549;4.818627450980393e-05;;694945;765021;4093244;22190108;697000;694887;2754865;4092555;22928781;740602
14;7;425000;425000;16378;0;336;425;1;0;336;424;0.0385364705882353;4.625882352941177e-05;;3020627;11674277;111777;22875188;4904573;3020475;23632655;111462;22870180;4990496
15;6;476000;476000;14062;0;300;372;42;0;300;330;0.02954201680672269;4.1302521008403364e-05;;2533680;24891858;5366940;28577398;5853549;2533623;23987250;5366469;32481749;5244825
16;5;595000;595000;44211;0;240;857;-29;0;240;886;0.07430420168067227;3.3042016806722694e-05;;8237927;33605931;201899;32276871;16845244;8237373;34043059;201546;32274425;16375818
17;4;714000;714000;7724;0;200;220;41;0;200;179;0.010817927170868347;2.753501400560224e-05;;1392023;21413473;5316116;60997776;4090877;1391966;26742577;5315492;63052329;3783462
18;3;816000;816000;36599;0;175;517;-37;0;175;554;0.04485171568627451;2.4093137254901964e-05;;6866942;47689889;4831662;66019076;20387417;6866393;70221970;4830986;66013820;22636511
19;2;850000;850000;15893;0;168;223;-13;0;168;236;0.01869764705882353;2.3129411764705884e-05;;2863377;52900189;4188877;72887622;10617545;2864589;40655676;4188191;84096849;9907859
20;1;952000;952000;57208;1;150;781;22;0;150;759;0.060092436974789915;2.0651260504201682e-05;;12798548;114727609;8713517;83800786;47324954;12797464;71833488;8712932;83790369;32702735
;;142800000;;;;;7095;;;;7086;0.8947233333333334;0.00342452969187675;0.8981478630252102
;;;;;;;0.0012684989429175475;;;;;
