ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;1980;0;840;0;0;0;840;0;0.09;0.0008936363636363637;;357510;357546;5357;30137;357538;357418;358400;4392;73738;357677
2;19;22000;22000;212;0;840;0;0;0;840;0;0.009636363636363636;0.0008936363636363637;;39018;39023;365776;391171;39018;38928;39910;4392;382978;39187
3;18;44000;44000;443;0;420;0;0;0;420;0;0.010068181818181818;0.00044681818181818185;;80605;80605;408387;433088;80605;80548;80548;408124;434112;80548
4;17;66000;66000;1277;0;280;0;0;0;280;0;0.019348484848484847;0.0002978787878787879;;230865;230985;408383;516650;230865;230809;230930;408120;517669;230809
5;16;88000;88000;3575;0;210;0;0;0;210;0;0.040625;0.00022340909090909093;;644726;644848;493003;750643;644740;644669;644791;492711;751658;644683
6;15;110000;110000;8443;0;168;0;0;0;168;0;0.07675454545454545;0.00017872727272727273;;1521560;1521683;408387;1398442;1521561;1521504;1521627;408129;1399454;1521504
7;14;132000;132000;1855;0;140;0;0;0;140;0;0.014053030303030303;0.00014893939393939394;;334905;335025;729283;2923246;334933;334849;334970;729021;3191059;334858
8;13;132000;132000;1459;0;140;0;0;0;140;0;0.011053030303030302;0.00014893939393939394;;263596;263746;1067344;3261448;263675;263568;263689;1067079;2924257;263626
9;12;220000;220000;15529;0;84;84;0;0;84;84;0.07058636363636364;8.936363636363636e-05;;3205439;3442253;2020099;3528252;3283731;3205202;3442537;2019842;11103846;3283520
10;11;220000;220000;37040;0;84;168;0;0;84;168;0.16836363636363635;8.936363636363636e-05;;7572406;9073137;5229361;6736994;8256341;7571264;9074546;2670287;6083572;8255837
11;10;308000;308000;8658;0;60;16;0;0;60;16;0.02811038961038961;6.383116883116883e-05;;1560253;2701264;493003;14546724;1778018;1560196;2700974;492717;14547009;1777888
12;9;440000;440000;17676;0;42;52;-4;0;42;56;0.04017272727272727;4.468181818181818e-05;;4325455;8674534;13689534;17251415;5475307;4325136;8675704;13688372;18701934;5741360
13;8;462000;462000;7036;0;40;14;-4;0;40;18;0.01522943722943723;4.2554112554112555e-05;;1268177;3201270;644425;22372683;1639626;1268121;15798030;644179;39090413;2330016
14;7;462000;462000;3585;0;40;12;-3;0;40;15;0.00775974025974026;4.2554112554112555e-05;;646529;1981473;1916187;23644434;868830;646472;15180034;1915980;38440197;1213641
15;6;528000;528000;3614;0;35;0;-3;0;35;3;0.006844696969696969;3.7234848484848485e-05;;651747;651869;1985583;25615173;651794;651691;14339628;1985102;49616013;1068532
16;5;616000;616000;76776;0;30;151;3;0;30;148;0.12463636363636364;3.1915584415584416e-05;;17121047;40082913;2707095;26269869;30245385;16513570;36772324;2706779;26267582;30754001
17;4;770000;770000;41338;0;24;61;-1;0;24;62;0.05368571428571429;2.5532467532467533e-05;;8346397;29678048;1935209;58663025;11340963;8345806;32205162;1934980;74240208;19626199
18;3;770000;770000;58536;0;24;108;8;0;24;100;0.07602077922077922;2.5532467532467533e-05;;32239201;71353473;10519570;69830129;52508947;14260042;38123213;11127016;58642067;24918559
19;2;924000;924000;15700;0;20;21;0;0;20;21;0.01699134199134199;2.1277056277056277e-05;;2828766;22347281;5235259;105970761;7164679;2828707;22345916;5234782;105785961;6545460
20;1;924000;924000;13198;2;20;19;4;0;20;15;0.014283549783549784;2.1277056277056277e-05;;2378046;102563995;9208722;109444857;21415685;2377990;16064936;9207960;102912548;3732600
;;18480000;;;;;706;;;;706;0.8942233766233766;0.003767102813852815;0.8979904794372294
;;;;;;;0.0;;;;;
