ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;996;0;2400;0;0;0;2400;0;0.04742857142857143;0.0009361904761904763;;180244;180305;5357;30729;180295;180179;181159;4392;100565;180179
2;19;21000;21000;361;0;2400;0;0;0;2400;0;0.01719047619047619;0.0009361904761904763;;65844;65849;188535;214524;65844;65754;66736;4392;203091;65754
3;18;42000;42000;676;0;1200;0;0;0;1200;0;0.016095238095238096;0.00046809523809523816;;122677;122680;257970;283267;122677;122621;122624;257712;283700;122621
4;17;63000;63000;2543;0;800;0;0;0;800;0;0.04036507936507937;0.00031206349206349207;;458851;458971;258914;408902;458851;458793;458915;258704;825624;458793
5;16;63000;63000;2290;0;800;0;0;0;800;0;0.036349206349206346;0.00031206349206349207;;413308;416362;720436;870764;413668;413250;416224;387835;724762;413454
6;15;84000;84000;1713;0;600;0;0;0;600;0;0.020392857142857143;0.00023404761904761908;;309337;309340;384713;1287203;309337;309281;309284;384420;1287601;309281
7;14;105000;105000;4088;0;480;0;0;0;480;0;0.038933333333333334;0.00018723809523809524;;737187;737309;257968;1599665;737187;737131;737255;257711;1600062;737131
8;13;126000;126000;196;0;400;0;0;0;400;0;0.0015555555555555555;0.00015603174603174603;;36150;36291;1266501;2340030;36150;36093;36093;1266302;2843502;36093
9;12;126000;126000;2770;0;400;0;0;0;400;0;0.021984126984126984;0.00015603174603174603;;499719;501566;1305866;2379539;499948;499763;499783;1305677;2340436;499773
10;11;168000;168000;6084;0;300;20;0;0;300;20;0.03621428571428571;0.00011702380952380954;;1096700;1355914;698248;2880436;1113798;1096643;1356079;697931;2880436;1113786
11;10;210000;210000;22196;0;240;260;-20;0;240;280;0.10569523809523809;9.361904761904762e-05;;4255789;5519615;1126391;4239693;4591873;4255558;6380423;1126122;4239913;4709133
12;9;252000;252000;23011;0;200;300;-10;0;200;310;0.09131349206349207;7.801587301587302e-05;;4402715;10669470;2124233;8625330;5506948;4402486;5666216;2124147;8625295;5067888
13;8;315000;315000;19629;0;160;180;-10;0;160;190;0.06231428571428571;6.241269841269841e-05;;3920407;6474170;1880058;13911640;4710768;3793269;7021274;1879867;13911508;4812250
14;7;336000;336000;40569;0;150;380;0;0;150;380;0.12074107142857143;5.851190476190477e-05;;8262831;20364139;1799739;18148805;12521154;8262115;15955958;1799395;18148417;10971815
15;6;420000;420000;48790;0;120;400;35;0;120;365;0.11616666666666667;4.680952380952381e-05;;11552341;38826989;5701277;28526454;19654217;11308865;19639036;5700558;28525434;13577959
16;5;504000;504000;15982;0;100;100;-25;0;100;125;0.03171031746031746;3.900793650793651e-05;;2879524;25430889;8017573;52171348;5825424;2879468;9254647;8016718;47762953;4512073
17;4;525000;525000;239;0;96;0;0;0;96;0;0.00045523809523809525;3.744761904761905e-05;;43885;45057;999343;55437844;43958;43828;47377;999059;55434594;43879
18;3;630000;630000;18952;0;80;150;25;0;80;125;0.030082539682539683;3.120634920634921e-05;;3797902;49112864;11052028;55485842;13600141;3797589;11431574;11051261;55482352;7563236
19;2;672000;672000;31350;0;75;180;10;0;75;170;0.046651785714285715;2.9255952380952385e-05;;6602430;41203814;10633736;104580436;17799568;5904464;36646094;10632712;66377820;15503397
20;1;840000;840000;9878;0;60;25;-5;0;60;30;0.01175952380952381;2.3404761904761905e-05;;1779936;38889722;18360125;111207032;5621590;1779920;7632449;18358560;88627766;2714142
;;50400000;;;;;1995;;;;1995;0.8933988888888891;0.004314667857142858;0.8977135567460319
;;;;;;;0.0;;;;;
