ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;1494;0;1680;0;0;0;1680;0;0.08788235294117647;0.0011564705882352942;;269885;269946;4536;26176;269936;269822;270800;3647;26389;270661
2;19;51000;51000;1705;0;560;0;0;0;560;0;0.03343137254901961;0.00038549019607843143;;308005;308012;278097;299611;308005;307914;307957;277888;300428;307914
3;18;68000;68000;3062;0;420;0;0;0;420;0;0.04502941176470588;0.00028911764705882354;;552394;552403;278098;610516;552394;552304;552347;277889;611301;552304
4;17;102000;102000;1057;0;280;0;0;0;280;0;0.010362745098039215;0.00019274509803921571;;191255;191258;590573;1165873;191255;191199;191202;590062;1166657;191199
5;16;136000;136000;2084;0;210;0;0;0;210;0;0.015323529411764706;0.00014455882352941177;;376231;376233;835328;1360200;376231;376173;376178;835056;2233679;376173
6;15;136000;136000;4823;0;210;0;0;0;210;0;0.03546323529411765;0.00014455882352941177;;869598;869603;1214746;1739556;869598;869542;869547;839848;1736090;869542
7;14;238000;238000;5641;0;120;30;-7;0;120;37;0.023701680672268906;8.260504201680673e-05;;1016965;1607281;278969;2612279;1112309;1016797;1850367;278737;9984979;1130095
8;13;238000;238000;21944;0;120;140;-16;0;120;156;0.0922016806722689;8.260504201680673e-05;;4230531;4821492;1299408;3910285;4397250;4230380;7111675;835058;11005355;4581547
9;12;255000;255000;16475;0;112;122;-1;0;112;123;0.0646078431372549;7.709803921568628e-05;;3245524;11102886;589988;8140218;4029809;3245375;5842192;589675;11845552;3743328
10;11;272000;272000;5010;0;105;40;11;0;105;29;0.018419117647058822;7.227941176470589e-05;;903258;7581853;2091787;11697224;1077896;903202;1736907;2092015;17243957;992894
11;10;272000;272000;17368;0;105;183;50;0;105;133;0.06385294117647058;7.227941176470589e-05;;3406261;13846815;2998548;13443047;5281286;3406110;4746948;2998787;13834988;3804698
12;9;272000;272000;3958;0;105;0;-28;0;105;28;0.014551470588235294;7.227941176470589e-05;;713679;713800;6998264;16855851;713784;713621;2054792;2682036;14291542;833462
13;8;272000;272000;3252;0;105;0;-22;0;105;22;0.011955882352941177;7.227941176470589e-05;;586586;589378;7715463;17572998;586755;586529;1420138;2092051;15008742;655925
14;7;340000;340000;43202;0;84;295;7;0;84;288;0.12706470588235294;5.7823529411764704e-05;;8926316;27277039;834380;18159820;12609401;8925690;17609149;834065;18159842;11080484
15;6;357000;357000;333;0;80;2;2;0;80;0;0.0009327731092436974;5.507002801120448e-05;;60800;338047;590936;29676127;67757;60743;62271;590672;36586997;60782
16;5;357000;357000;35286;0;80;223;-1;0;80;224;0.09884033613445378;5.507002801120448e-05;;6911455;36004747;655405;29740008;13266970;6911143;19530519;655131;29672811;9689255
17;4;408000;408000;5437;0;70;50;8;0;70;42;0.013325980392156862;4.818627450980393e-05;;980132;30479609;2596786;36668523;2418473;980076;11415816;2596505;36650762;1824798
18;3;510000;510000;23384;0;56;109;-2;0;56;111;0.04585098039215686;3.854901960784314e-05;;4489968;27160261;4036315;38993032;10413400;4489815;27158177;4035646;38991427;8653921
19;2;816000;816000;60692;0;35;185;-1;0;35;186;0.07437745098039215;2.4093137254901964e-05;;13105766;73989774;10078156;61069478;42663387;13104595;60938555;10077538;61065273;39771879
20;1;952000;952000;17156;0;30;44;1;0;30;43;0.018021008403361346;2.0651260504201682e-05;;3368098;77646523;8130865;117743782;15368805;3367945;46847502;8129800;112964523;11823305
;;28560000;;;;;1423;;;;1422;0.8951964985994396;0.0031438102240896352;0.8983403088235292
;;;;;;;0.0007027406886858749;;;;;
