ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;385;0;5600;0;0;0;5600;0;0.01425925925925926;0.0007281481481481481;;70137;70197;4536;30592;70189;70072;71054;3647;30707;70918
2;19;54000;54000;1471;0;2800;0;0;0;2800;0;0.027240740740740742;0.00036407407407407406;;265737;265898;79218;104281;265777;265689;265848;78984;144152;265689
3;18;54000;54000;197;0;2800;0;0;0;2800;0;0.003648148148148148;0.00036407407407407406;;36320;39049;347940;373075;36422;36225;36400;81055;358553;36225
4;17;108000;108000;2943;0;1400;0;0;0;1400;0;0.02725;0.00018203703703703703;;530979;530983;389369;412294;530979;530805;533711;389127;1818509;530903
5;16;108000;108000;7782;0;1400;0;0;0;1400;0;0.07205555555555555;0.00018203703703703703;;1402402;1402582;923512;946287;1402456;1402404;1402527;390283;940514;1402404
6;15;135000;135000;2864;0;1120;0;0;0;1120;0;0.021214814814814815;0.00014562962962962964;;516634;519712;79219;2351898;516734;516693;516698;78985;2984691;516693
7;14;135000;135000;3488;0;1120;0;0;0;1120;0;0.025837037037037037;0.00014562962962962964;;629069;629191;599073;2871657;629069;629012;631302;390427;2352499;629012
8;13;189000;189000;10634;0;800;40;0;0;800;40;0.05626455026455027;0.00010402116402116403;;1916178;1993742;78351;3503970;1919956;1916122;1993586;78134;3504565;1919901
9;12;216000;216000;5391;0;700;80;0;0;700;80;0.024958333333333332;9.101851851851852e-05;;971853;2204216;2330197;5500964;1013583;971797;2204045;2329927;5501457;1013512
10;11;270000;270000;33285;0;560;700;0;0;560;700;0.12327777777777778;7.281481481481482e-05;;6073568;8383009;1542806;6476164;6535419;6073419;8382507;1542561;6476659;6535138
11;10;378000;378000;9325;0;400;120;-16;0;400;136;0.02466931216931217;5.2010582010582014e-05;;1680441;4990026;2309243;12863330;2035456;1680384;4989954;2308941;12863401;2061496
12;9;432000;432000;21097;0;350;360;13;0;350;347;0.04883564814814815;4.550925925925926e-05;;3878193;11422053;3308034;14547238;4603557;3800741;11421582;3307823;23031242;4602877
13;8;432000;432000;1425;0;350;0;-13;0;350;13;0.003298611111111111;4.550925925925926e-05;;257504;257624;7190152;18429059;257504;257448;2586636;3309217;28068447;279594
14;7;540000;540000;25519;0;280;320;-37;0;280;357;0.04725740740740741;3.640740740740741e-05;;4674743;11767563;9563582;18690097;5940851;4674597;11767553;9563066;31840972;6311300
15;6;675000;675000;96581;0;224;1122;-15;0;224;1137;0.14308296296296297;2.9125925925925928e-05;;20268445;50009780;1232272;26850093;30708008;20267320;44426492;1231995;44020726;31031488
16;5;756000;756000;34527;0;200;320;-18;0;200;338;0.045670634920634924;2.6005291005291007e-05;;6297238;48023722;6015516;57641550;12345757;6297088;45029055;6015020;63906498;11837768
17;4;756000;756000;21413;0;200;248;5;0;200;243;0.028324074074074074;2.6005291005291007e-05;;3857679;50263051;12626535;66272026;7653871;3857623;42666927;6991647;66267710;6609444
18;3;864000;864000;16551;0;175;189;30;0;175;159;0.01915625;2.275462962962963e-05;;2981934;66121199;7452795;75357891;8693846;2981876;43696500;7452273;95476548;6593869
19;2;945000;945000;109023;5;160;1012;48;0;160;964;0.11536825396825397;2.0804232804232807e-05;;25660731;108467642;3154035;85794859;63725952;24048830;90961298;3153796;90302606;45023373
20;1;945000;945000;22869;8;160;209;3;0;160;206;0.0242;2.0804232804232807e-05;;4119885;114043243;33288491;228224608;14952912;4119951;43148795;13557262;94119779;7390753
;;151200000;;;;;4720;;;;4720;0.8958693716931218;0.0027044202380952375;0.898573791931217
;;;;;;;0.0;;;;;
