ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;46000;46000;4064;0;4200;0;0;0;4200;0;0.08834782608695652;0.0004273913043478261;;732840;733991;4536;30666;732895;732776;733756;3647;30707;733616
2;19;69000;69000;452;0;2800;0;0;0;2800;0;0.00655072463768116;0.00028492753623188407;;82215;82250;4536;767056;82215;82125;83107;3647;767701;82125
3;18;92000;92000;4456;0;2100;0;0;0;2100;0;0.04843478260869565;0.00021369565217391304;;803436;803558;741055;852169;803436;803380;803502;740844;852779;803380
4;17;115000;115000;1545;0;1680;0;0;0;1680;0;0.013434782608695652;0.00017095652173913046;;279094;279214;4536;1658680;279094;279038;279980;3647;1659288;279038
5;16;138000;138000;10116;0;1400;0;0;0;1400;0;0.07330434782608695;0.00014246376811594203;;1822933;1822938;827024;1940785;1822933;1822877;1822883;826890;1941392;1822877
6;15;161000;161000;87;0;1200;0;0;0;1200;0;0.0005403726708074534;0.00012211180124223602;;16532;16674;4536;3766846;16532;16475;17419;3647;3767392;16475
7;14;184000;184000;9149;0;1050;110;40;0;1050;70;0.04972282608695652;0.00010684782608695652;;1648753;1958188;1548423;3786691;1668738;1648696;1938651;1548109;3787178;1667740
8;13;230000;230000;11750;0;840;110;0;0;840;110;0.051086956521739134;8.547826086956523e-05;;2117167;2228350;1024252;5438679;2125918;2117111;2228157;1023939;5439108;2125848
9;12;276000;276000;14762;0;700;240;0;0;700;240;0.05348550724637681;7.123188405797102e-05;;2659683;3421344;3462045;7559140;2838354;2659627;3421223;3461657;7559530;2838261
10;11;322000;322000;22664;0;600;440;-8;0;600;448;0.07038509316770186;6.105590062111801e-05;;4082978;7318402;761860;10962396;4488637;4082922;9143678;761544;10962682;4580260
11;10;345000;345000;5253;0;560;20;-5;0;560;25;0.015226086956521738;5.6985507246376817e-05;;946999;1687224;373877;15138632;961770;946943;4148376;373578;15138829;1012229
12;9;368000;368000;10383;0;525;385;0;0;525;385;0.028214673913043477;5.342391304347826e-05;;1870992;10763481;3201560;16089093;2702575;1870936;6931277;3201229;16089287;2449576
13;8;460000;460000;1167;0;420;80;39;0;420;41;0.0025369565217391306;4.2739130434782616e-05;;211060;951136;3953606;19511302;242525;211004;951124;3953296;26786067;238098
14;7;483000;483000;16752;0;400;255;-32;0;400;287;0.0346832298136646;4.070393374741201e-05;;3018109;11547416;111184;19725934;4301804;3018052;11332474;110885;32551851;4383086
15;6;552000;552000;11911;0;350;305;25;0;350;280;0.021577898550724638;3.561594202898551e-05;;2146152;11038659;7779661;23035189;3543332;2146096;12865613;7779245;37038085;3484527
16;5;575000;575000;42561;0;336;643;-37;0;336;680;0.07401913043478262;3.419130434782609e-05;;8406884;34283412;287477;27821525;13913118;8406732;31893973;287295;36402921;13627045
17;4;644000;644000;26842;0;300;382;-33;0;300;415;0.04168012422360248;3.0527950310559005e-05;;4835494;34115719;5657089;38823349;8972829;4835439;28942833;5656729;45558403;8412135
18;3;805000;805000;23452;0;240;264;-17;0;240;281;0.029132919254658385;2.4422360248447207e-05;;4224943;35419628;308167;46807683;8794363;4224888;34826306;307867;67656694;9316205
19;2;920000;920000;100876;0;210;1154;-39;0;210;1193;0.10964782608695652;2.1369565217391308e-05;;24435839;78005726;5822661;57161871;51102822;24434880;72830821;5822336;57618466;46662238
20;1;966000;966000;81972;0;200;891;105;0;200;786;0.08485714285714285;2.0351966873706006e-05;;20995740;127155891;11333378;97280202;59640082;17141938;54201599;11333003;94255199;35060174
;;193200000;;;;;5279;;;;5241;0.8968692080745342;0.0020464920289855076;0.8989157001035197
;;;;;;;0.007198333017616973;;;;;
