ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;829;0;4200;0;0;0;4200;0;0.037681818181818184;0.0008936363636363637;;150054;150247;4536;184674;150106;149989;150971;3647;183665;150835
2;19;33000;33000;83;0;2800;0;0;0;2800;0;0.002515151515151515;0.0005957575757575758;;15796;15937;4536;184250;15796;15706;16688;3647;185028;15706
3;18;55000;55000;3944;0;1680;0;0;0;1680;0;0.0717090909090909;0.00035745454545454546;;711145;711267;5278;202945;711145;711206;712031;4392;1019760;711206
4;17;55000;55000;4510;0;1680;0;0;0;1680;0;0.082;0.00035745454545454546;;813143;814204;719389;917163;813143;813087;813209;162135;741364;813087
5;16;88000;88000;5242;0;1050;70;0;0;1050;70;0.05956818181818182;0.00022340909090909093;;945027;970259;159221;1733264;946434;944971;970409;159005;1969498;946318
6;15;88000;88000;1286;0;1050;0;0;0;1050;0;0.014613636363636363;0.00022340909090909093;;232480;232600;1107413;2681362;232480;232424;232545;159004;2681993;232424
7;14;110000;110000;33;0;840;0;0;0;840;0;0.0003;0.00017872727272727273;;6808;9735;1692741;2917028;6808;6751;9359;1692657;4592146;6751
8;13;110000;110000;4149;0;840;210;-140;0;840;350;0.03771818181818182;0.00017872727272727273;;748169;773070;1702705;2927013;753802;748113;929876;1702614;3683459;792870
9;12;110000;110000;4229;0;840;210;140;0;840;70;0.03844545454545455;0.00017872727272727273;;762566;943895;2454100;3678364;803497;762512;787629;1692858;2917711;764281
10;11;154000;154000;1427;0;600;0;-60;0;600;60;0.009266233766233766;0.00012766233766233766;;257861;260632;159140;4601551;258040;257805;1813049;159015;6371899;336078
11;10;154000;154000;9674;0;600;380;60;0;600;320;0.06281818181818181;0.00012766233766233766;;1743256;3456376;420536;4860436;2149162;1743317;3455721;158901;4602126;2070890
12;9;231000;231000;5363;0;400;170;-60;0;400;230;0.023216450216450215;8.510822510822511e-05;;966804;4210833;25071;6632591;1186280;966748;2679310;24854;9580822;1284456
13;8;231000;231000;15467;0;400;570;60;0;400;510;0.06695670995670995;8.510822510822511e-05;;2786706;7375680;995429;7603032;4086407;2786650;7375983;995262;8453228;3898334
14;7;264000;264000;16444;0;350;500;-50;0;350;550;0.06228787878787879;7.446969696969697e-05;;2962671;10127154;1364101;12263462;4747753;2962618;9715739;1363949;13032473;4916999
15;6;330000;330000;2709;0;280;50;40;0;280;10;0.008209090909090909;5.957575757575758e-05;;488737;4191660;3240436;15229767;694138;488679;3711086;3240436;33643238;604628
16;5;330000;330000;47630;0;280;1480;10;0;280;1470;0.14433333333333334;5.957575757575758e-05;;11815955;25482689;3735127;15722308;17469895;11815121;22358647;3240436;15229873;15217879
17;4;550000;550000;18565;0;168;292;-7;0;168;299;0.033754545454545454;3.574545454545455e-05;;3344809;18738953;3221794;34135014;6627706;3344753;22843787;3221702;34133838;7067587
18;3;770000;770000;35992;0;120;418;12;0;120;406;0.04674285714285714;2.5532467532467533e-05;;8354057;42290549;5413382;37662373;20057617;6660595;47539014;5413168;49168584;21240726
19;2;880000;880000;5106;0;105;54;-11;0;105;65;0.005802272727272727;2.234090909090909e-05;;920547;12002397;4585615;75082904;2186119;920491;30137671;4589392;75079768;3114006
20;1;924000;924000;79545;0;100;822;6;0;100;816;0.08608766233766234;2.1277056277056277e-05;;26120828;83123959;7664687;76164728;60678838;26119474;61744885;7663947;76161504;49935809
;;92400000;;;;;5226;;;;5226;0.8940267316017315;0.003911361255411254;0.8979380928571428
;;;;;;;0.0;;;;;
