ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;38;0;4200;0;0;0;4200;0;0.0015833333333333333;0.0008191666666666667;;7679;7739;4536;30888;7731;7614;8596;3647;30707;8460
2;19;48000;48000;2420;0;2100;0;0;0;2100;0;0.050416666666666665;0.00040958333333333336;;436712;436719;15892;42114;436712;436621;436664;15683;42541;436621
3;18;72000;72000;3964;0;1400;0;0;0;1400;0;0.05505555555555556;0.0002730555555555556;;714866;714871;15892;481724;714866;714810;714814;15683;482120;714810
4;17;96000;96000;2266;0;1050;0;0;0;1050;0;0.023604166666666666;0.00020479166666666668;;408990;408992;456484;1199549;408990;408932;408937;456172;1199940;408932
5;16;120000;120000;8641;0;840;0;0;0;840;0;0.07200833333333333;0.00016383333333333335;;1557192;1557315;15892;1611549;1557192;1557136;1557259;15683;1611940;1557136
6;15;144000;144000;2488;0;700;0;0;0;700;0;0.017277777777777777;0.0001365277777777778;;448957;449077;1175424;3171931;448981;448899;449021;1175071;3172319;448925
7;14;168000;168000;429;0;600;0;0;0;600;0;0.0025535714285714285;0.00011702380952380954;;78064;78225;15892;3624187;78088;78032;78170;15683;3624515;78032
8;13;192000;192000;7344;0;525;35;0;0;525;35;0.03825;0.00010239583333333334;;1323614;1420605;869495;3705510;1325345;1323558;1339160;869144;3705779;1324514
9;12;240000;240000;36999;0;420;805;0;0;420;805;0.1541625;8.191666666666667e-05;;7120370;10138946;2017994;5047475;8326392;7120112;8812136;2017643;5047605;7994146
10;11;288000;288000;7372;0;350;175;0;0;350;175;0.025597222222222223;6.82638888888889e-05;;1328663;2989371;2042035;12171195;1570007;1328607;2989236;2041630;12171086;1569883
11;10;336000;336000;4195;0;300;0;-6;0;300;6;0.012485119047619047;5.851190476190477e-05;;756448;759447;538985;14237035;756488;756392;3052285;538633;14236672;778518
12;9;360000;360000;16625;0;280;255;3;0;280;252;0.04618055555555556;5.461111111111111e-05;;2995261;6037373;2296026;14996942;3863358;2995204;5277029;2295673;14996582;3793321
13;8;480000;480000;5534;0;210;80;-14;0;210;94;0.011529166666666667;4.095833333333334e-05;;997591;3194342;10289841;18864373;1230935;997535;4371684;10289041;27911473;1336727
14;7;504000;504000;12561;0;200;110;-16;0;200;126;0.024922619047619048;3.900793650793651e-05;;2263264;4460064;817307;19865658;2565276;2263208;14350743;816955;31175567;3055482
15;6;576000;576000;57704;0;175;500;6;0;175;494;0.10018055555555555;3.413194444444445e-05;;11583428;25695441;4719105;23709679;16602425;11582957;27929214;4718385;23708945;16944483
16;5;600000;600000;47262;0;168;473;13;0;168;460;0.07877;3.276666666666667e-05;;8984038;47723366;1577083;38011950;17621209;8983572;28194488;1576775;38222963;14630825
17;4;672000;672000;24726;0;150;193;5;0;150;188;0.03679464285714286;2.9255952380952385e-05;;4469429;49713700;1713651;59371447;8556693;4469171;27890390;1713252;59347185;8067029
18;3;720000;720000;6254;0;140;66;-4;0;140;70;0.008686111111111111;2.7305555555555556e-05;;1127300;39044818;14477815;72620571;2983220;1127243;8959955;14476726;67399437;1924193
19;2;840000;840000;66061;0;120;472;-8;0;120;480;0.07864404761904761;2.3404761904761905e-05;;13103968;77988826;1659596;73766504;35849679;13103206;64041502;1659249;73762331;30898690
20;1;960000;960000;54826;3;105;379;22;0;105;357;0.057110416666666663;2.047916666666667e-05;;12821775;100804019;12620460;100970406;43155503;12820869;64236286;12619788;97681887;28028921
;;100800000;;;;;3543;;;;3542;0.8958123611111111;0.0027369918650793656;0.8985493529761904
;;;;;;;0.0002822466836014677;;;;;
