ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;487;0;8400;0;0;0;8400;0;0.02117391304347826;0.0008547826086956522;;88497;89530;4536;30444;88549;88432;89414;3647;30707;89278
2;19;46000;46000;1940;0;4200;0;0;0;4200;0;0.04217391304347826;0.0004273913043478261;;350318;350325;96711;122492;350318;350227;350270;96502;123361;350227
3;18;69000;69000;3219;0;2800;0;0;0;2800;0;0.04665217391304348;0.00028492753623188407;;580653;580657;96711;475709;580653;580596;580601;96502;476543;580596
4;17;92000;92000;1700;0;2100;0;0;0;2100;0;0.01847826086956522;0.00021369565217391304;;307109;307111;450906;1059321;307109;307051;307056;450594;1060151;307051
5;16;115000;115000;3336;0;1680;0;0;0;1680;0;0.029008695652173913;0.00017095652173913046;;601716;601838;96711;1369443;601716;601659;601781;96502;1370268;601659
6;15;138000;138000;5708;0;1400;0;0;0;1400;0;0.04136231884057971;0.00014246376811594203;;1028905;1029028;1035635;1974229;1028906;1028849;1028972;1035286;1975050;1028849
7;14;184000;184000;4128;0;1050;0;0;0;1050;0;0.022434782608695653;0.00010684782608695652;;744395;744400;762157;3006383;744395;744339;744343;761804;3007198;744339
8;13;230000;230000;13947;0;840;420;0;0;840;420;0.06063913043478261;8.547826086956523e-05;;2512973;3194229;1056816;3753956;2609402;2512917;3194179;1056463;3754770;2609293
9;12;276000;276000;1105;0;700;0;0;0;700;0;0.0040036231884057975;7.123188405797102e-05;;199891;199894;2380319;6366101;199891;199835;199838;2379928;6366770;199835
10;11;322000;322000;24414;0;600;650;-10;0;600;660;0.07581987577639751;6.105590062111801e-05;;4494096;6589931;450914;6569339;4972789;4493944;6874041;450600;7406416;5050272
11;10;368000;368000;3725;0;525;15;-20;0;525;35;0.010122282608695653;5.342391304347826e-05;;671739;4245969;1510979;11420287;714337;671684;4245690;1510602;22058134;750798
12;9;460000;460000;7823;0;420;170;40;0;420;130;0.017006521739130434;4.2739130434782616e-05;;1409838;6942704;3885723;12095608;1631858;1409782;6942356;3885620;32109519;1895329
13;8;483000;483000;29469;0;400;615;-25;0;400;640;0.061012422360248446;4.070393374741201e-05;;5758574;14200174;681245;14189345;7384421;5404426;11748835;680931;27402844;7179983
14;7;552000;552000;134479;0;350;2860;40;0;350;2820;0.2436213768115942;3.561594202898551e-05;;29076055;49331884;3333637;20262769;41027452;29074122;40594074;3333217;20263114;36023465
15;6;575000;575000;98;0;336;0;-1;0;336;1;0.00017043478260869566;3.419130434782609e-05;;18504;18640;702421;55895230;18504;18447;779268;702107;55892378;20667
16;5;644000;644000;16398;0;300;300;25;0;300;275;0.025462732919254657;3.0527950310559005e-05;;2954392;15730976;5845230;55917361;4639738;2954336;8762265;5844652;55914504;4274469
17;4;690000;690000;21884;0;280;355;-23;0;280;378;0.031715942028985505;2.8492753623188408e-05;;4038453;13195755;5288876;65014349;5627512;3942403;9475314;5925524;65010961;5474769
18;3;805000;805000;27417;0;240;380;-14;0;240;394;0.0340583850931677;2.4422360248447207e-05;;5034983;61310363;702421;71242628;15492661;5034832;57721629;702107;71239510;16794830
19;2;920000;920000;78334;0;210;985;-35;0;210;1020;0.08514565217391304;2.1369565217391308e-05;;18321097;85687352;6145715;78254014;38662488;16702230;74913304;6145256;78250358;31041930
20;1;966000;966000;24843;10;200;344;23;0;200;321;0.025717391304347827;2.0351966873706006e-05;;4571313;106064918;13320436;163943740;26807852;4571165;15438079;13320436;98985783;8740294
;;193200000;;;;;7094;;;;7094;0.8957798291925465;0.002750670082815735;0.8985304992753622
;;;;;;;0.0;;;;;
