ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;984;0;5040;0;0;0;5040;0;0.0492;0.0009830000000000001;;178085;179339;4021;30222;178143;178021;179000;3647;30707;178861
2;19;60000;60000;3841;0;1680;0;0;0;1680;0;0.06401666666666667;0.0003276666666666667;;692610;692732;186296;211853;692610;692520;692641;186087;212942;692520
3;18;140000;140000;10847;0;720;0;-183;0;720;183;0.07747857142857142;0.00014042857142857143;;1954508;1957501;187168;907480;1954508;1954419;2839997;186932;3060436;2029289
4;17;140000;140000;4191;0;720;102;102;0;720;0;0.029935714285714284;0.00014042857142857143;;755694;941826;2144759;2864950;781966;755640;755800;189008;5203869;755640
5;16;160000;160000;3377;0;630;0;0;0;630;0;0.02110625;0.00012287500000000002;;609089;609216;188918;3809687;609089;608999;609159;189006;8957305;609000
6;15;160000;160000;14864;0;630;240;-200;0;630;440;0.0929;0.00012287500000000002;;2678161;5583483;801059;4421848;2911374;2678104;3564866;801163;6090761;2940413
7;14;160000;160000;1253;0;630;450;245;0;630;205;0.00783125;0.00012287500000000002;;226530;4015399;3482289;7103076;825744;226474;1113222;2241836;7103767;386275
8;13;160000;160000;11375;0;630;60;15;0;630;45;0.07109375;0.00012287500000000002;;2049677;2935148;3897884;7517981;2133685;2049583;2935039;188991;7518578;2095936
9;12;180000;180000;1123;0;560;0;0;0;560;0;0.006238888888888889;0.00010922222222222222;;203138;6160118;882919;9570846;316119;203082;399714;882602;9571438;213168
10;11;200000;200000;3773;0;504;60;-16;0;504;76;0.018865;9.83e-05;;680343;3586880;186296;9777276;767143;680280;3586698;186077;9777866;772972
11;10;280000;280000;11970;0;360;270;36;0;360;234;0.04275;7.021428571428572e-05;;2156895;3246885;2906043;10461120;2560564;2156823;8107472;2905826;18528363;2695851
12;9;280000;280000;37807;0;360;822;-36;0;360;858;0.135025;7.021428571428572e-05;;7181750;15427699;5252239;13500436;9684091;6995679;15428289;2906965;10461705;9472924
13;8;400000;400000;22333;0;252;372;-20;0;252;392;0.0558325;4.915e-05;;4208852;18248309;872941;20688827;5975652;4208703;24197716;872871;28616186;8065654
14;7;400000;400000;467;0;252;0;0;0;252;0;0.0011675;4.915e-05;;84923;84923;5085962;28501747;84923;84866;85002;5085514;28527751;84866
15;6;400000;400000;22481;0;252;448;36;0;252;412;0.0562025;4.915e-05;;4235494;24922374;5174457;28590187;10426781;4235342;24920831;5173992;28585794;8210095
16;5;560000;560000;6608;0;180;100;10;0;180;90;0.0118;3.510714285714286e-05;;1191016;21063226;13135249;40554259;3325422;1190959;21060960;13134366;40553160;3108836
17;4;600000;600000;16927;0;168;174;-15;0;168;189;0.028211666666666666;3.276666666666667e-05;;3049727;12808499;1568096;41749017;4631727;3049671;23042457;1567747;41747920;5302827
18;3;700000;700000;13028;0;144;138;-9;0;144;147;0.01861142857142857;2.808571428571429e-05;;2347446;9392517;2905442;45686131;3974062;2347391;39781486;2905168;53849998;4286894
19;2;720000;720000;10686;0;140;102;2;0;140;100;0.014841666666666666;2.7305555555555556e-05;;1925528;38163044;1090855;48221678;4945572;1925472;42259601;1090507;82638692;4801569
20;1;960000;960000;89024;0;105;743;13;0;105;730;0.09273333333333333;2.047916666666667e-05;;18565349;100625872;6649418;50152200;69214420;18563919;89958947;6649160;50130314;63081957
;;100800000;;;;;4081;;;;4101;0.8958416865079365;0.0027221688492063494;0.8985638553571429
;;;;;;;-0.00490075961774075;;;;;
