ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;84;0;7200;0;0;0;7200;0;0.006;0.0014042857142857143;;15958;16937;4536;30370;16010;15893;16875;3647;30707;16739
2;19;28000;28000;813;0;3600;0;0;0;3600;0;0.029035714285714286;0.0007021428571428571;;147206;147347;24171;49878;147206;147116;147291;23962;50820;147116
3;18;42000;42000;1699;0;2400;0;0;0;2400;0;0.040452380952380955;0.00046809523809523816;;306821;309657;24170;200117;306821;306765;309421;23961;201026;306765
4;17;70000;70000;2203;0;1440;0;0;0;1440;0;0.031471428571428574;0.00028085714285714286;;397651;398971;24170;509896;397651;397593;398335;23961;510801;397593
5;16;84000;84000;3653;0;1200;0;0;0;1200;0;0.043488095238095235;0.00023404761904761908;;658768;661410;486211;910677;658876;658712;661499;485859;911577;658821
6;15;112000;112000;5481;0;900;60;0;0;900;60;0.0489375;0.00017553571428571428;;988037;1011391;175258;1572513;989456;987981;1011255;174941;1573412;989393
7;14;126000;126000;1086;0;800;0;0;0;800;0;0.008619047619047618;0.00015603174603174603;;196474;196594;334871;2586999;196474;196418;196539;334555;2587798;196418
8;13;140000;140000;3451;0;720;0;0;0;720;0;0.02465;0.00014042857142857143;;622405;622527;577182;2786654;622405;622348;622470;576812;2787451;622348
9;12;168000;168000;3753;0;600;300;0;0;600;300;0.022339285714285714;0.00011702380952380954;;676888;1102643;1149424;3412294;728498;676832;1102426;1149042;3413091;728394
10;11;210000;210000;6354;0;480;140;0;0;480;140;0.030257142857142857;9.361904761904762e-05;;1145303;1319690;736767;4092475;1158248;1145246;1319390;736419;4093270;1158165
11;10;252000;252000;11817;0;400;380;0;0;400;380;0.046892857142857146;7.801587301587302e-05;;2129237;3334525;1350385;5415466;2365480;2129181;3334383;1349984;5416061;2379730
12;9;336000;336000;1846;0;300;60;-6;0;300;66;0.005494047619047619;5.851190476190477e-05;;333273;667331;2847045;7548169;378834;333217;1538368;2846347;21353696;402802
13;8;350000;350000;21205;0;288;524;-4;0;288;528;0.060585714285714284;5.617142857142858e-05;;3994469;9541106;425759;8218951;5160598;3843323;9203799;425445;20213825;4962773
14;7;420000;420000;9867;0;240;192;-12;0;240;204;0.02349285714285714;4.680952380952381e-05;;1778104;2945651;3352128;12216996;2136008;1778048;7135724;4034364;34854734;2479442
15;6;448000;448000;41035;0;225;824;-15;0;225;839;0.09159598214285715;4.388392857142857e-05;;7923755;23003527;1167727;14408873;11122988;7922984;20192660;1167374;31771946;10982438
16;5;504000;504000;4596;0;200;56;-5;0;200;61;0.009119047619047619;3.900793650793651e-05;;828630;7358321;4189644;24691847;1001969;828574;7357306;4188934;46984575;1082488
17;4;630000;630000;45025;0;160;668;-9;0;160;677;0.07146825396825397;3.120634920634921e-05;;9480601;30867421;2087490;26727605;13597461;8641660;33465735;2087080;57473531;13769547
18;3;672000;672000;7117;0;150;108;-10;0;150;118;0.01059077380952381;2.9255952380952385e-05;;1282763;13535666;3185371;36894684;1984652;1282707;10689390;3995507;77574459;2084020
19;2;700000;700000;45441;0;144;626;-2;0;144;628;0.06491571428571428;2.808571428571429e-05;;8717300;40896502;5537881;40048279;15806102;8716538;29930404;5737219;65156423;14622817
20;1;840000;840000;188300;4;120;2246;65;0;120;2181;0.22416666666666665;2.3404761904761905e-05;;50813945;117757014;5990908;54490068;92216444;50289537;75683427;5990287;54484909;63197085
;;100800000;;;;;6184;;;;6182;0.8935725099206349;0.0042064208333333335;0.8977789307539682
;;;;;;;0.0003234152652005175;;;;;
