ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;590;0;2016;0;0;0;2016;0;0.0236;0.0007864;;107027;108139;4536;30814;107087;106962;107944;3647;30707;107808
2;19;50000;50000;3284;0;1008;0;0;0;1008;0;0.06568;0.0003932;;592344;592469;115243;141393;592344;592254;592411;115034;141891;592254
3;18;75000;75000;450;0;672;0;0;0;672;0;0.006;0.0002621333333333334;;81863;84873;115242;736754;81992;81806;84509;115033;737220;81927
4;17;100000;100000;3494;0;504;0;0;0;504;0;0.03494;0.0001966;;630157;630282;711468;821574;630157;630100;630223;711154;822035;630100
5;16;150000;150000;4821;0;336;0;-168;0;336;168;0.03214;0.0001310666666666667;;869124;872231;798686;1454862;869245;869185;984430;798372;3775452;926326
6;15;150000;150000;12860;0;336;168;168;0;336;0;0.08573333333333333;0.0001310666666666667;;2317203;2432308;1671043;2327056;2374376;2317029;2319885;1433796;1679973;2317147
7;14;175000;175000;2776;0;288;7;3;0;288;4;0.015862857142857144;0.00011234285714285716;;500790;615182;115243;4761733;503587;500732;615030;115034;4762081;501943
8;13;200000;200000;2086;0;252;0;0;0;252;0;0.01043;9.83e-05;;376588;376590;1345765;5265820;376588;376530;376535;1345417;5266164;376530
9;12;225000;225000;3546;0;224;48;0;0;224;48;0.01576;8.737777777777778e-05;;639507;1259023;201119;5645644;682556;639450;1258750;200810;5645986;684040
10;11;300000;300000;12907;0;168;0;-3;0;168;3;0.04302333333333333;6.553333333333335e-05;;2325508;2325674;4741726;6288446;2325626;2325496;3035913;4741090;11340436;2335226
11;10;350000;350000;17974;0;144;72;-17;0;144;89;0.05135428571428571;5.617142857142858e-05;;3238306;4082394;1216752;8617466;3457621;3238249;8361938;1216405;16391175;3550180
12;9;400000;400000;3112;0;126;2;-4;0;126;6;0.00778;4.915e-05;;561392;1271830;1726913;12569615;572776;561335;1271621;1726795;31815531;576325
13;8;450000;450000;27968;0;112;154;7;0;112;147;0.06215111111111111;4.368888888888889e-05;;5238420;11282058;4751540;13134469;6870428;5152670;11040749;4750925;23807793;6829008
14;7;525000;525000;35843;0;96;152;-22;0;96;174;0.06827238095238095;3.744761904761905e-05;;6571128;9594319;707227;19721799;7988906;6570975;15949069;706932;30880937;8929210
15;6;525000;525000;18114;0;96;86;-10;0;96;96;0.03450285714285714;3.744761904761905e-05;;3263517;7875311;7878881;26296681;3830580;3263461;8652156;7856425;38672223;4318197
16;5;600000;600000;20973;0;84;96;-7;0;84;103;0.034955;3.276666666666667e-05;;3778477;16369777;7453406;34174368;5977601;3778421;10100055;7452758;46366381;6131630
17;4;700000;700000;49454;0;72;170;-16;0;72;186;0.07064857142857142;2.808571428571429e-05;;9733695;21193646;5210114;39683412;13161374;9733137;25491763;5295130;48183294;14697791
18;3;700000;700000;33251;0;72;152;23;0;72;129;0.04750142857142857;2.808571428571429e-05;;6104342;41919693;15033198;50264755;15667351;6104198;22463589;5591082;65880436;9555145
19;2;800000;800000;146346;3;63;578;42;0;63;536;0.1829325;2.4575e-05;;33455010;122804399;2293083;67969767;83620566;33453134;71335999;2292783;67964803;53741461
20;1;900000;900000;2449;2;56;10;3;0;56;7;0.002721111111111111;2.1844444444444446e-05;;441861;5015273;13470273;237008078;627725;441878;5014570;13469942;104362662;582364
;;50400000;;;;;1695;;;;1696;0.8959887698412697;0.00262328373015873;0.8986120535714285
;;;;;;;-0.0005899705014749262;;;;;
