ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;297;0;4200;0;0;0;4200;0;0.0135;0.0008936363636363637;;54293;55569;4449;30518;54353;54228;55210;3647;30707;55074
2;19;44000;44000;760;0;2100;0;0;0;2100;0;0.017272727272727273;0.00044681818181818185;;137785;137793;62507;88364;137785;137696;137737;62298;89157;137696
3;18;66000;66000;2050;0;1400;0;0;0;1400;0;0.03106060606060606;0.0002978787878787879;;370111;370113;62507;229047;370111;370053;370058;62298;229808;370053
4;17;88000;88000;7132;0;1050;0;0;0;1050;0;0.08104545454545455;0.00022340909090909093;;1285466;1285471;204171;602115;1285466;1285410;1285416;203859;602872;1285410
5;16;110000;110000;1109;0;840;0;0;0;840;0;0.010081818181818181;0.00017872727272727273;;200622;200625;62506;1890598;200622;200566;200569;62297;1891354;200566
6;15;132000;132000;11557;0;700;77;2;0;700;75;0.0875530303030303;0.00014893939393939394;;2082379;2144803;578354;2094287;2089065;2082380;2144887;578005;2095042;2088468
7;14;154000;154000;13238;0;600;70;0;0;600;70;0.08596103896103896;0.00012766233766233766;;2385237;2820702;62507;4241523;2408760;2385181;2820447;62298;4242186;2408914
8;13;176000;176000;4454;0;525;160;0;0;525;160;0.02530681818181818;0.00011170454545454546;;803062;3461081;1493661;6629941;942616;803006;1445275;1493314;6630601;851535
9;12;220000;220000;2795;0;420;10;0;0;420;10;0.012704545454545454;8.936363636363636e-05;;504207;707371;409039;7436356;509054;504149;707113;408689;7437018;508991
10;11;264000;264000;13878;0;350;235;10;0;350;225;0.05256818181818182;7.446969696969697e-05;;2500563;5868973;3954819;8146996;2817359;2500393;5361080;3954421;8147442;2786452
11;10;308000;308000;26448;0;300;454;-2;0;300;456;0.08587012987012987;6.383116883116883e-05;;4826240;12156103;2593793;10650969;6337900;4826092;9651361;2593475;11507629;6316430
12;9;330000;330000;20784;0;280;325;-5;0;280;330;0.06298181818181818;5.957575757575758e-05;;3806013;15991940;641431;17347290;5403930;3805862;8496786;641096;17347128;4879347
13;8;440000;440000;52262;0;210;710;-15;0;210;725;0.11877727272727273;4.468181818181818e-05;;9679226;26318957;2207713;21362463;15476659;9678788;25010218;2207558;21362237;15675619
14;7;462000;462000;3343;0;200;20;-11;0;200;31;0.007235930735930736;4.2554112554112555e-05;;602974;7329120;2826088;38630718;830216;602917;7327273;2825740;38629375;815054
15;6;528000;528000;16825;0;175;210;10;0;175;200;0.031865530303030305;3.7234848484848485e-05;;3031368;27544299;7329954;39237270;6841714;3031311;19001623;7329260;39235923;5538129
16;5;550000;550000;2834;0;168;27;-3;0;168;30;0.005152727272727272;3.574545454545455e-05;;511228;12933662;267129;43184578;1055499;511170;13815919;266816;47500517;1044817
17;4;660000;660000;29863;0;140;282;20;0;140;262;0.045246969696969695;2.978787878787879e-05;;5441296;26014526;7190547;43766312;10072160;5441146;22205561;7189838;43740436;9919703
18;3;770000;770000;15952;0;120;144;-28;0;120;172;0.020716883116883116;2.5532467532467533e-05;;2874118;29726570;2656994;69784200;7563818;2874062;35572891;2656646;69780213;10107726
19;2;880000;880000;61812;0;105;499;5;0;105;494;0.07024090909090909;2.234090909090909e-05;;14135743;68480335;13134835;75388257;43996713;14134507;43888086;13134134;75384055;30913304
20;1;924000;924000;27980;0;100;244;21;0;100;223;0.03028138528138528;2.1277056277056277e-05;;5102121;81017678;12626532;137799727;33743929;5101970;47681455;12625479;109409705;20490848
;;92400000;;;;;3467;;;;3463;0.8954237770562771;0.0029751707792207796;0.8983989478354979
;;;;;;;0.0011537352177675222;;;;;
