ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;557;0;3600;0;0;0;3600;0;0.039785714285714285;0.0014042857142857143;;101094;102289;4536;28828;101146;101029;102011;3647;28508;101875
2;19;42000;42000;2211;0;1200;0;0;0;1200;0;0.052642857142857144;0.00046809523809523816;;399091;399098;109309;133475;399091;399000;399043;109100;133760;399000
3;18;56000;56000;1844;0;900;0;0;0;900;0;0.032928571428571425;0.00035107142857142856;;333029;333036;109309;535466;333029;332938;332981;109100;535715;332938
4;17;70000;70000;2240;0;720;0;0;0;720;0;0.032;0.00028085714285714286;;404310;404435;109307;871456;404310;404219;404379;109098;871703;404220
5;16;84000;84000;5990;0;600;0;0;0;600;0;0.07130952380952381;0.00023404761904761908;;1079785;1079790;512337;1278901;1079785;1079728;1079734;512022;1279147;1079728
6;15;112000;112000;600;0;450;0;0;0;450;0;0.005357142857142857;0.00017553571428571428;;108859;108995;446219;2361815;108939;108802;108939;445904;2362060;108869
7;14;126000;126000;10720;0;400;240;0;0;400;240;0.08507936507936507;0.00015603174603174603;;1931765;2491611;512282;2473857;2057406;1931709;2449597;511968;2474097;2054424
8;13;168000;168000;5194;0;300;240;0;0;300;240;0.030916666666666665;0.00011702380952380954;;936391;1454602;1933380;4517919;1077877;936335;1454282;1933004;4517911;1077646
9;12;210000;210000;5671;0;240;60;0;0;240;60;0.027004761904761906;9.361904761904762e-05;;1022241;1581700;920913;5565965;1082142;1022185;1581446;920591;5565860;1082059
10;11;224000;224000;23738;0;225;430;0;0;225;430;0.10597321428571428;8.776785714285714e-05;;4384891;8433964;559603;6591674;5647242;4384741;8433180;559250;6591568;5555527
11;10;280000;280000;15196;0;180;200;-10;0;180;210;0.054271428571428575;7.021428571428572e-05;;2846386;6129325;854903;11828192;3298110;2846121;6822653;854568;11827664;3433162
12;9;336000;336000;12820;0;150;205;9;0;150;196;0.03815476190476191;5.851190476190477e-05;;2418365;10060567;3096673;15087173;3653797;2418216;6748445;3095966;15086555;3218974
13;8;350000;350000;17033;0;144;218;5;0;144;213;0.048665714285714284;5.617142857142858e-05;;3177173;20728807;517559;19102454;5288248;3177023;13860030;517245;19100975;4935227
14;7;420000;420000;30763;0;120;373;-19;0;120;392;0.0732452380952381;4.680952380952381e-05;;6162020;23825231;3140786;25182702;11007452;6161305;16958151;3140114;25163589;10197032
15;6;504000;504000;12434;0;100;129;-6;0;100;135;0.02467063492063492;3.900793650793651e-05;;2348859;20615354;4919337;34338030;4440420;2240345;16366726;4918628;34748035;4388646
16;5;560000;560000;12060;0;90;125;8;0;90;117;0.021535714285714287;3.510714285714286e-05;;2173081;17936746;3819842;36690533;4854672;2173025;16228303;3819150;36687303;4401683
17;4;630000;630000;30464;0;80;263;-6;0;80;269;0.048355555555555554;3.120634920634921e-05;;7074778;29353007;3993463;49402612;14218090;7073787;29349453;4329144;49397754;15184726
18;3;672000;672000;10828;0;75;76;-17;0;75;93;0.01611309523809524;2.9255952380952385e-05;;1951096;22853021;11166992;59219661;5396470;1951043;14268322;11165484;59213753;4383385
19;2;700000;700000;23304;0;72;181;8;0;72;173;0.03329142857142857;2.808571428571429e-05;;4306780;59033916;3700550;73050402;15563106;4306630;34951146;4461289;67074437;10852024
20;1;840000;840000;44412;1;60;302;29;0;60;273;0.05287142857142857;2.3404761904761905e-05;;9474079;90312777;14400436;99807312;44718685;9473213;35389106;14400436;80489642;23054397
;;50400000;;;;;3042;;;;3041;0.8941728174603174;0.0037861103174603177;0.8979589277777777
;;;;;;;0.0003287310979618672;;;;;
