ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;576;0;4200;0;0;0;4200;0;0.024;0.0008191666666666667;;104511;104571;4536;26768;104563;104446;105428;3647;26389;105292
2;19;60000;60000;5718;0;1680;0;0;0;1680;0;0.0953;0.0003276666666666667;;1030737;1030830;4536;134830;1030737;1030730;1031595;3647;135056;1030730
3;18;84000;84000;6487;0;1200;120;0;0;1200;120;0.07722619047619048;0.00023404761904761908;;1169239;1286667;4536;1168552;1180285;1169182;1286961;3647;1168742;1180546
4;17;96000;96000;6545;0;1050;60;30;0;1050;30;0.06817708333333333;0.00020479166666666668;;1179677;2357425;112725;2340436;1242804;1179620;2221055;112516;2340436;1209242
5;16;120000;120000;1019;0;840;0;0;0;840;0;0.008491666666666666;0.00016383333333333335;;184421;186779;1147488;3523636;184422;184365;186905;1147172;3523740;184365
6;15;144000;144000;7683;0;700;140;0;0;700;140;0.05335416666666667;0.0001365277777777778;;1384644;3710511;112727;3711182;1578802;1384588;3710169;112518;3711283;1578728
7;14;168000;168000;18623;0;600;670;-20;0;600;690;0.11085119047619048;0.00011702380952380954;;3355247;7277236;1286132;5211335;4409189;3355191;5890822;1285819;5211346;4195019
8;13;180000;180000;12058;0;560;460;35;0;560;425;0.06698888888888889;0.00010922222222222222;;2172722;9505159;1039038;8569819;3150202;2172665;4646187;1038856;8569828;2630928
9;12;192000;192000;10949;0;525;415;-25;0;525;440;0.057026041666666666;0.00010239583333333334;;1972990;11334466;1296458;11896872;3012996;1972934;4491081;1296145;11896929;2473517
10;11;240000;240000;1307;0;420;15;-11;0;420;26;0.005445833333333333;8.191666666666667e-05;;236254;1275253;1336377;13984935;262336;236198;1412843;1336030;13984893;267731
11;10;252000;252000;14861;0;400;445;20;0;400;425;0.058972222222222224;7.801587301587302e-05;;2677617;10756782;1177623;14224654;4192977;2677560;10456180;1177440;14224608;4068760
12;9;288000;288000;16174;0;350;415;-1;0;350;416;0.05615972222222222;6.82638888888889e-05;;2914068;11075865;2685638;19377953;5209847;2914012;11075903;2685285;19377637;4807053
13;8;300000;300000;1161;0;336;18;1;0;336;17;0.00387;6.553333333333335e-05;;209972;7650256;1038982;23630571;277749;209916;7649694;1038800;23629475;288033
14;7;360000;360000;13952;0;280;298;1;0;280;297;0.03875555555555556;5.461111111111111e-05;;2513760;15703737;3513467;23845838;5457796;2513702;15489642;3513090;23843017;5136424
15;6;420000;420000;6328;0;240;73;5;0;240;68;0.015066666666666667;4.680952380952381e-05;;1140628;5897770;2324371;27863894;1539670;1140571;5897121;2324195;27861284;1533632
16;5;504000;504000;19369;0;200;283;-7;0;200;290;0.03843055555555556;3.900793650793651e-05;;3489530;17393149;7440573;29008214;7718796;3489475;17392277;7439914;29007536;7557561
17;4;576000;576000;6775;0;175;98;-2;0;175;100;0.011762152777777778;3.413194444444445e-05;;1221089;17950045;7694561;45323062;3115838;1221032;17948972;7693979;45321089;3041035
18;3;600000;600000;19703;0;168;297;-2;0;168;299;0.03283833333333333;3.276666666666667e-05;;3549642;41123783;1550830;50503156;11999858;3549586;31979535;1550461;50497080;11778510
19;2;900000;900000;6933;0;112;60;-11;0;112;71;0.007703333333333334;2.1844444444444446e-05;;1249533;23504727;3542769;75084973;3785698;1249583;39576302;3542565;75077672;4307412
20;1;960000;960000;62770;0;105;651;17;0;105;634;0.06538541666666667;2.047916666666667e-05;;16430048;88024222;4851079;81195888;55649430;16429305;79066760;4850451;81188161;51840341
;;100800000;;;;;4518;;;;4488;0.8958050198412698;0.0027580561507936506;0.8985630759920634
;;;;;;;0.006640106241699867;;;;;
