ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;4169;0;2400;0;0;0;2400;0;0.19852380952380952;0.0009361904761904763;;751744;751807;5357;30729;751796;751680;753394;4390;349662;751776
2;19;21000;21000;892;0;2400;0;0;0;2400;0;0.04247619047619047;0.0009361904761904763;;161551;161559;760037;786026;161551;161462;162441;4392;774857;161462
3;18;42000;42000;63;0;1200;0;0;0;1200;0;0.0015;0.00046809523809523816;;12197;12198;925179;950476;12197;12140;12141;924907;950905;12140
4;17;63000;63000;1811;0;800;0;0;0;800;0;0.028746031746031745;0.00031206349206349207;;326983;327103;925179;965629;326983;326927;327048;924918;1052017;326927
5;16;84000;84000;8277;0;600;0;-294;0;600;294;0.09853571428571428;0.00023404761904761908;;1491674;1491679;943430;1295744;1491674;1491618;2420393;943310;2753206;1944559
6;15;84000;84000;4009;0;600;0;0;0;600;0;0.04772619047619048;0.00023404761904761908;;722975;722980;2438156;2790490;722975;722919;722923;1675619;2782717;722919
7;14;84000;84000;4037;0;600;600;300;0;600;300;0.04805952380952381;0.00023404761904761908;;1652235;1986442;3164179;3516534;1762657;727951;1656403;944560;3508764;1190127
8;13;105000;105000;928;0;480;0;-6;0;480;6;0.008838095238095239;0.00018723809523809524;;168033;168036;925179;5171872;168033;167977;1092050;924901;5172025;179424
9;12;126000;126000;3095;0;400;0;0;0;400;0;0.024563492063492065;0.00015603174603174603;;558332;558336;1272803;5343142;558332;558275;558280;1272484;5343294;558275
10;11;168000;168000;186;0;300;0;0;0;300;0;0.001107142857142857;0.00011702380952380954;;34348;34348;4821404;5904822;34348;34291;34291;4820876;5904916;34291
11;10;210000;210000;1653;0;240;0;0;0;240;0;0.007871428571428571;9.361904761904762e-05;;298542;300781;1113850;5940436;298576;298486;300764;1113523;5940436;298535
12;9;252000;252000;5501;0;200;0;0;0;200;0;0.02182936507936508;7.801587301587302e-05;;991641;991764;5715827;6244672;991717;991585;991708;5715389;6244673;991661
13;8;315000;315000;3161;0;160;40;-2;0;160;42;0.010034920634920634;6.241269841269841e-05;;570215;1510498;1428747;7239948;805292;570158;1510189;1428436;8897270;816714
14;7;336000;336000;2767;0;150;0;-5;0;150;5;0.008235119047619048;5.851190476190477e-05;;499291;501634;4860436;8753895;499480;499119;1439460;4860047;13782931;530458
15;6;420000;420000;53487;0;120;480;5;0;120;475;0.12735;4.680952380952381e-05;;18640723;19870717;5297666;9256815;19211492;16863484;19367411;5297111;10007582;18801528
16;5;504000;504000;12597;0;100;80;8;0;100;72;0.02499404761904762;3.900793650793651e-05;;2269742;3686615;6751910;27900436;3180144;2269685;7566922;6751477;35471801;3863593
17;4;525000;525000;49680;0;96;360;-6;0;96;366;0.09462857142857142;3.744761904761905e-05;;15963766;46172409;1097447;30174283;22531088;15962966;24637459;1097068;30172910;19366522
18;3;630000;630000;10758;0;80;58;4;0;80;54;0.017076190476190477;3.120634920634921e-05;;1938499;12410568;2887403;54310720;4652884;1938444;10136456;2886946;54307108;3795276
19;2;672000;672000;46566;0;75;291;9;0;75;282;0.06929464285714286;2.9255952380952385e-05;;15442518;68504021;5364922;56253080;30658462;15441516;60344790;5364384;56249933;26100155
20;1;840000;840000;10094;0;60;44;-8;0;60;52;0.012016666666666667;2.3404761904761905e-05;;1818972;74901905;24573900;74770571;9136595;1818917;22766508;24572942;74766022;5223899
;;50400000;;;;;1953;;;;1948;0.8934071428571427;0.004314667857142858;0.8977218107142856
;;;;;;;0.002560163850486431;;;;;
