ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;2329;0;4200;0;0;0;4200;0;0.09704166666666666;0.0008191666666666667;;420300;421530;4536;28976;420354;420234;421215;3647;28508;421074
2;19;36000;36000;303;0;2800;0;0;0;2800;0;0.008416666666666666;0.0005461111111111111;;55406;55441;4536;452824;55406;55316;56298;3647;452961;55316
3;18;48000;48000;207;0;2100;0;0;0;2100;0;0.0043125;0.00040958333333333336;;38122;38258;428511;511132;38122;38065;38206;428301;511229;38065
4;17;72000;72000;4001;0;1400;0;0;0;1400;0;0.05556944444444444;0.0002730555555555556;;721530;724189;487733;552343;721530;721474;724211;487537;552437;721474
5;16;84000;84000;1356;0;1200;0;0;0;1200;0;0.016142857142857143;0.00023404761904761908;;245018;245197;4536;1276885;245074;245021;245962;3647;1276975;245021
6;15;96000;96000;769;0;1050;0;0;0;1050;0;0.008010416666666667;0.00020479166666666668;;139289;142616;470510;1525030;139416;139232;142429;470194;1525120;139364
7;14;144000;144000;28364;0;700;1500;0;0;700;1500;0.19697222222222222;0.0001365277777777778;;5600026;5854653;1255661;1667576;5707745;5599784;5854526;1255278;1667664;5707507
8;13;168000;168000;764;0;600;0;0;0;600;0;0.004547619047619048;0.00011702380952380954;;138388;141592;677778;7270799;138521;138331;141299;677483;7270683;138456
9;12;180000;180000;8890;0;560;180;0;0;560;180;0.04938888888888889;0.00010922222222222222;;1602139;2215314;63680;7412556;1765681;1602082;2214962;63498;7412439;1765545
10;11;288000;288000;1981;0;350;60;0;0;350;60;0.0068784722222222225;6.82638888888889e-05;;357701;1220557;7004392;9487534;460595;357643;1220279;7003585;9487240;460501
11;10;336000;336000;17285;0;300;185;-31;0;300;216;0.05144345238095238;5.851190476190477e-05;;3114173;5211728;862889;9848582;3399212;3114117;10222506;862552;9848345;3758086
12;9;360000;360000;5403;0;280;65;-21;0;280;86;0.015008333333333334;5.461111111111111e-05;;974012;6311867;2820088;14178650;1325759;973956;2440177;2819712;14178097;1184396
13;8;420000;420000;52722;0;240;980;30;0;240;950;0.12552857142857143;4.680952380952381e-05;;10456765;25492027;253513;15408872;17556819;10456325;20894953;253331;15408223;16455489
14;7;480000;480000;4346;0;210;40;2;0;210;38;0.009054166666666667;4.095833333333334e-05;;783631;12854635;614300;35484162;1442104;783575;11766800;613980;35482538;938483
15;6;576000;576000;20702;0;175;295;10;0;175;285;0.03594097222222222;3.413194444444445e-05;;4157262;28860704;7366838;36271369;7008252;3729649;28858309;7366034;36269743;7061996
16;5;600000;600000;9430;0;168;110;-11;0;168;121;0.015716666666666667;3.276666666666667e-05;;1699328;16479744;428596;41202130;2625826;1699271;15863756;428415;51111205;2954658
17;4;672000;672000;55210;0;150;711;1;0;150;710;0.08215773809523809;2.9255952380952385e-05;;11154175;49770921;4125487;42919767;23823664;11153695;45544715;4125082;42898810;22184473
18;3;720000;720000;2092;0;140;11;-12;0;140;23;0.0029055555555555558;2.7305555555555556e-05;;377676;14544647;10059589;69835816;692735;377618;21605943;10058516;68220436;878179
19;2;900000;900000;8270;0;112;84;4;0;112;80;0.009188888888888889;2.1844444444444446e-05;;1490416;29560200;1670156;70200376;3281278;1490361;50121144;1669865;88074126;4413238
20;1;960000;960000;96716;5;105;891;22;0;105;869;0.10074583333333334;2.047916666666667e-05;;29744651;116122030;1402441;71756828;72494139;29742617;95743255;1402134;71749010;61157339
;;100800000;;;;;5112;;;;5118;0.8949709325396826;0.003284468253968254;0.8982554007936508
;;;;;;;-0.0011737089201877935;;;;;
