ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;802;0;840;0;0;0;840;0;0.034869565217391305;0.0008547826086956522;;145217;145252;4536;28236;145246;145127;146109;3647;28508;145973
2;19;69000;69000;7587;0;280;0;0;0;280;0;0.10995652173913044;0.00028492753623188407;;1367467;1367477;155152;176980;1367467;1367379;1367422;155036;2078596;1367379
3;18;69000;69000;9458;0;280;0;0;0;280;0;0.13707246376811594;0.00028492753623188407;;1704377;1704499;1525617;1547347;1704377;1704320;1705584;349698;1533726;1704320
4;17;69000;69000;1053;0;280;0;0;0;280;0;0.015260869565217392;0.00028492753623188407;;190541;192869;3233004;3254741;190670;190447;191264;156115;3240436;190449
5;16;92000;92000;1190;0;210;0;0;0;210;0;0.012934782608695652;0.00021369565217391304;;215191;215311;154277;3448182;215203;215135;215256;154043;4452682;215135
6;15;92000;92000;4724;0;210;70;0;0;210;70;0.051347826086956525;0.00021369565217391304;;851665;1007916;372636;3666443;902700;851609;1008328;155041;3667201;902627
7;14;115000;115000;2601;0;168;0;-14;0;168;14;0.022617391304347825;0.00017095652173913046;;469289;469409;153408;4674352;469331;469232;621826;153199;4674861;481982
8;13;138000;138000;19801;0;140;98;14;0;140;84;0.14348550724637682;0.00014246376811594203;;3567405;4195016;3427902;5146993;3721488;3567349;3722471;3427771;5147498;3658862
9;12;184000;184000;13572;0;105;35;0;0;105;35;0.0737608695652174;0.00010684782608695652;;2445366;5873265;1228377;8866628;2746206;2445310;5873007;1228103;8866600;2746110
10;11;230000;230000;1782;0;84;0;-7;0;84;7;0.007747826086956522;8.547826086956523e-05;;321765;321884;627177;11315404;321853;321708;1550651;627216;11315260;424107
11;10;276000;276000;1061;0;70;21;-21;0;70;42;0.003844202898550725;7.123188405797102e-05;;191969;1146256;8229780;11640748;317717;191913;4098919;8229380;16553898;1140862
12;9;276000;276000;8223;0;70;49;28;0;70;21;0.029793478260869564;7.123188405797102e-05;;1481950;6137563;8577984;11836235;3488541;1481894;4909769;8577397;11640544;2509884
13;8;345000;345000;7865;0;56;56;0;0;56;56;0.022797101449275364;5.6985507246376817e-05;;1417520;8522782;3902860;17976723;3129595;1417347;5248441;3902635;18531565;2963615
14;7;345000;345000;3056;0;56;14;0;0;56;14;0.008857971014492753;5.6985507246376817e-05;;551311;3979117;5477137;19397873;998743;551254;4229679;5476595;17976624;1164316
15;6;483000;483000;18819;0;40;59;-2;0;40;61;0.03896273291925466;4.070393374741201e-05;;3390527;13100012;3427739;19942552;6342978;3390468;21185259;3427584;19941046;6999753
16;5;644000;644000;7879;0;30;14;2;0;30;12;0.012234472049689442;3.0527950310559005e-05;;1420037;8571571;1228376;23976050;2539520;1419869;8571172;1228102;48143538;2693624
17;4;690000;690000;9675;0;28;26;-3;0;28;29;0.014021739130434783;2.8492753623188408e-05;;1743446;8895144;11158924;32551080;4249621;1743505;11806438;11158971;46967285;4470423
18;3;805000;805000;42180;0;24;79;-5;0;24;84;0.05239751552795031;2.4422360248447207e-05;;11330581;32766337;628037;41387183;21770892;11329858;43524121;627774;47224998;24116384
19;2;805000;805000;26267;0;24;47;5;0;24;42;0.032629813664596274;2.4422360248447207e-05;;4884572;36629553;14789397;60157923;19150847;4884419;25305851;954726;72235298;13342860
20;1;920000;920000;65045;0;21;106;3;0;21;103;0.07070108695652173;2.1369565217391308e-05;;17476337;92885197;4632064;81771625;44069359;17476800;50244269;4631432;81749473;37175993
;;19320000;;;;;674;;;;674;0.8952937370600415;0.0030690766045548654;0.8983628136645964
;;;;;;;0.0;;;;;
