ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;376;0;5600;0;0;0;5600;0;0.013925925925925927;0.0007281481481481481;;68522;68582;4536;27866;68574;68457;69439;3647;28508;69303
2;19;54000;54000;14;0;2800;0;0;0;2800;0;0.00025925925925925926;0.00036407407407407406;;3386;3391;76735;99939;3386;3296;3334;76527;101187;3296
3;18;108000;108000;124;0;1400;0;0;0;1400;0;0.0011481481481481481;0.00018203703703703703;;23179;23179;84005;106225;23179;23122;23122;83688;107434;23122
4;17;135000;135000;8935;0;1120;0;0;0;1120;0;0.06618518518518518;0.00014562962962962964;;1610231;1610236;76735;132362;1610231;1610174;1610180;76526;133563;1610174
5;16;189000;189000;1555;0;800;0;-20;0;800;20;0.008227513227513228;0.00010402116402116403;;280896;281016;76735;1745606;280896;280840;363712;76527;5156688;282784
6;15;216000;216000;8417;0;700;0;-60;0;700;60;0.038967592592592595;9.101851851851852e-05;;1516885;1517008;112220;2029689;1516886;1516829;1602382;111917;8473888;1523547
7;14;216000;216000;6460;0;700;0;-70;0;700;70;0.029907407407407407;9.101851851851852e-05;;1164377;1164499;1632503;3549770;1164377;1164320;1249330;113076;9054590;1172211
8;13;270000;270000;23774;0;560;560;10;0;560;550;0.08805185185185185;7.281481481481482e-05;;4358783;4643987;1698431;4717500;4399368;4282840;4688820;1730421;15657747;4392920
9;12;378000;378000;19492;0;400;160;-158;0;400;318;0.051566137566137565;5.2010582010582014e-05;;3511664;6315883;369540;9079635;3761426;3511608;8008372;369324;31216189;3924442
10;11;432000;432000;1243;0;350;0;0;0;350;0;0.0028773148148148148;4.550925925925926e-05;;224745;224865;2801163;12678207;224745;224689;228069;2801337;41824642;224689
11;10;540000;540000;61140;0;280;700;-20;0;280;720;0.11322222222222222;3.640740740740741e-05;;11172489;18006624;6092781;12906414;12487362;11171927;17778050;6092615;52979633;12434588
12;9;540000;540000;13786;0;280;200;20;0;280;180;0.02552962962962963;3.640740740740741e-05;;2483888;11012137;17268701;24110161;4521280;2483949;10784394;17268021;50492280;4360850
13;8;540000;540000;55513;0;280;720;-20;0;280;740;0.10280185185185185;3.640740740740741e-05;;10158926;15652592;22556164;28288820;11749402;10158479;14861514;22555177;35914641;12245693
14;7;540000;540000;114825;0;280;1600;240;0;280;1360;0.21263888888888888;3.640740740740741e-05;;30173245;33927550;34692767;38735578;32300223;22642792;26605823;8783208;38505853;23425175
15;6;675000;675000;1584;0;224;0;-19;0;224;19;0.0023466666666666666;2.9125925925925928e-05;;286115;286235;1691858;72429718;286115;286059;646824;1691595;82912728;300121
16;5;675000;675000;52343;0;224;552;32;0;224;520;0.07754518518518519;2.9125925925925928e-05;;9615146;18031395;1980436;72719406;12869256;9511427;18110759;1980436;68912934;12246184
17;4;756000;756000;21979;0;200;132;7;0;200;125;0.029072751322751323;2.6005291005291007e-05;;3959677;18565855;3913845;86948218;4651120;3959621;8684245;3913247;83202477;4273704
18;3;864000;864000;6783;0;175;60;14;0;175;46;0.007850694444444445;2.275462962962963e-05;;1222519;19628311;3032725;90994475;2521451;1222460;13108788;3032457;91359099;1514461
19;2;864000;864000;3387;0;175;40;15;0;175;25;0.003920138888888889;2.275462962962963e-05;;610896;971984;4259215;92220853;629884;610839;4495555;3032924;91990036;741562
20;1;945000;945000;19485;0;160;132;29;0;160;103;0.02061904761904762;2.0804232804232807e-05;;3510406;20318175;1976382;92911882;4525403;3510350;18397608;1976034;92908939;4077218
;;151200000;;;;;4856;;;;4856;0.8966634126984127;0.0021724820105820095;0.8988358947089946
;;;;;;;0.0;;;;;
