ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;138;0;3360;0;0;0;3360;0;0.0092;0.0013106666666666668;;25682;25742;4536;30888;25734;25617;26599;3647;30707;26463
2;19;30000;30000;288;0;1680;0;0;0;1680;0;0.0096;0.0006553333333333334;;52703;52708;33896;60121;52703;52613;52651;33687;60545;52613
3;18;45000;45000;1868;0;1120;0;0;0;1120;0;0.04151111111111111;0.0004368888888888889;;337352;337354;33895;115724;337352;337294;337299;33686;116111;337294
4;17;60000;60000;240;0;840;0;0;0;840;0;0.004;0.0003276666666666667;;44072;44072;90480;456031;44072;44015;44015;90163;456417;44015
5;16;75000;75000;43;0;672;0;0;0;672;0;0.0005733333333333334;0.0002621333333333334;;8610;8610;33895;503117;8610;8553;8553;33686;503498;8553
6;15;90000;90000;6625;0;560;0;0;0;560;0;0.07361111111111111;0.00021844444444444445;;1194193;1194198;431903;514795;1194193;1194137;1194143;431551;515171;1194137
7;14;105000;105000;391;0;480;0;0;0;480;0;0.0037238095238095238;0.00018723809523809524;;71238;71374;33895;1712113;71238;71181;71318;33686;1712489;71181
8;13;120000;120000;3446;0;420;0;0;0;420;0;0.028716666666666668;0.00016383333333333335;;621504;621626;138694;1786530;621504;621447;621569;138337;1786901;621447
9;12;180000;180000;8039;0;280;280;0;0;280;280;0.04466111111111111;0.00010922222222222222;;1481776;1570085;1678714;2411389;1495026;1481626;1569718;1678304;2411759;1494837
10;11;225000;225000;20961;0;224;280;0;0;224;280;0.09316;8.737777777777778e-05;;3865641;4653141;387923;3896467;4068433;3865379;4653292;387570;3896739;4068045
11;10;240000;240000;13778;0;210;210;0;0;210;210;0.05740833333333333;8.191666666666667e-05;;2515502;6816683;764752;7765587;2939060;2515352;2946720;764369;7765652;2680116
12;9;315000;315000;6982;0;160;58;-2;0;160;60;0.022165079365079367;6.241269841269841e-05;;1258453;2888046;450742;10625640;1306555;1258397;2887888;450376;10625502;1326909
13;8;360000;360000;11420;0;140;144;6;0;140;138;0.03172222222222222;5.461111111111111e-05;;2103341;7735235;3791712;12025113;2787805;2057713;6439539;3791028;13928480;2686375
14;7;420000;420000;17701;0;120;146;-6;0;120;152;0.0421452380952381;4.680952380952381e-05;;3222118;8784173;214534;14132085;4021083;3221970;8783450;214153;30212267;4311222
15;6;450000;450000;16457;0;112;128;0;0;112;128;0.03657111111111111;4.368888888888889e-05;;3010584;8047512;5595272;19062212;3618495;3010212;7974136;5594249;29738733;3542667
16;5;480000;480000;15631;0;105;121;-5;0;105;126;0.032564583333333334;4.095833333333334e-05;;2849155;15112978;3285554;22778556;4308393;2849003;12344257;3478583;32675663;3975629
17;4;600000;600000;61613;0;84;413;-6;0;84;419;0.10268833333333334;3.276666666666667e-05;;12480170;28127133;777615;25971964;18416138;12481553;30785094;777211;40217086;18113669
18;3;720000;720000;125243;0;70;742;2;0;70;740;0.17394861111111112;2.7305555555555556e-05;;36534144;72166000;8805379;47990501;53262692;30720361;49955572;8804346;47982591;41167610
19;2;840000;840000;67178;4;60;362;8;0;60;354;0.07997380952380953;2.3404761904761905e-05;;12856162;111305723;4067928;102218604;45890151;12855029;49949725;4067238;80789877;26227431
20;1;900000;900000;5098;7;56;30;3;0;56;27;0.005664444444444444;2.1844444444444446e-05;;919026;19488535;10393724;240118806;2781612;919046;13635891;10392601;109782885;2355785
;;50400000;;;;;2914;;;;2914;0.8936089087301589;0.004194523412698413;0.8978034321428573
;;;;;;;0.0;;;;;
