ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;206;0;4200;0;0;0;4200;0;0.009363636363636364;0.0008936363636363637;;37922;37982;4536;30888;37974;37857;38839;3647;30707;38703
2;19;33000;33000;2920;0;2800;0;0;0;2800;0;0.08848484848484849;0.0005957575757575758;;526744;527726;4536;72361;526744;526736;527601;3647;72784;526736
3;18;55000;55000;995;0;1680;0;0;0;1680;0;0.01809090909090909;0.00035745454545454546;;180103;180134;4536;602086;180103;180047;180989;3647;602476;180047
4;17;66000;66000;268;0;1400;0;0;0;1400;0;0.0040606060606060606;0.0002978787878787879;;49104;49104;576845;785145;49104;49047;49047;576530;785533;49047
5;16;77000;77000;3311;0;1200;0;0;0;1200;0;0.043;0.00025532467532467533;;597211;598368;4536;837261;597211;597154;598097;3647;837643;597154
6;15;132000;132000;3067;0;700;0;0;0;700;0;0.023234848484848483;0.00014893939393939394;;553283;553404;630073;1437540;553283;553226;553348;629722;1437923;553226
7;14;154000;154000;8352;0;600;280;-40;0;600;320;0.05423376623376623;0.00012766233766233766;;1505172;2224278;647453;1994065;1720445;1505116;2224070;647139;3237793;1758265
8;13;165000;165000;19799;0;560;720;40;0;560;680;0.11999393939393939;0.00011915151515151515;;3612229;6913048;719024;3502419;4141377;3612072;4217658;718728;3502774;3822669
9;12;176000;176000;5878;0;525;125;0;0;525;125;0.03339772727272727;0.00011170454545454546;;1059506;2194809;46137;7651989;1146653;1059449;2194579;45920;7652157;1151216
10;11;220000;220000;4273;0;420;100;0;0;420;100;0.019422727272727272;8.936363636363636e-05;;770490;1905672;230320;8760089;879713;770434;1905438;230027;8760177;854312
11;10;264000;264000;9372;0;350;215;-3;0;350;218;0.0355;7.446969696969697e-05;;1688890;6023526;1187747;9533926;1999607;1688833;6023100;1187362;9534068;2004029
12;9;330000;330000;224;0;280;0;0;0;280;0;0.0006787878787878788;5.957575757575758e-05;;41182;44361;4431669;11413854;41189;41125;43509;4430997;17457161;41130
13;8;385000;385000;36167;0;240;795;-5;0;240;800;0.09394025974025974;5.1064935064935066e-05;;7094387;16077728;789690;11458551;9699199;7094138;17524814;789390;19418072;9972149
14;7;440000;440000;2903;0;210;40;-8;0;210;48;0.0065977272727272725;4.468181818181818e-05;;523771;2679779;1005341;19790341;625972;523599;9848397;1005968;30898389;650314
15;6;462000;462000;29336;0;200;560;33;0;200;527;0.0634978354978355;4.2554112554112555e-05;;5863985;14445674;2741306;20548107;7901834;5863739;14788526;2740924;31015888;7855005
16;5;528000;528000;44721;0;175;775;-17;0;175;792;0.08469886363636364;3.7234848484848485e-05;;8864465;39928345;3945422;27023271;17690705;8864035;27000626;3945009;35170766;15645442
17;4;550000;550000;60897;0;168;1040;13;0;168;1027;0.11072181818181819;3.574545454545455e-05;;13011367;60703571;230235;45433500;29565012;13010542;37531480;229925;45427150;23308410
18;3;616000;616000;6318;0;150;102;-8;0;150;110;0.010256493506493507;3.1915584415584416e-05;;1138826;47832183;2157229;68346694;4345516;1138770;38309455;2156900;68276012;2632358
19;2;880000;880000;57654;2;105;639;-4;0;105;643;0.0655159090909091;2.234090909090909e-05;;12385067;83353916;2597933;78564438;36305477;12384072;77991017;2597560;78559737;33985652
20;1;924000;924000;9308;2;100;109;0;0;100;109;0.010073593073593073;2.1277056277056277e-05;;1677381;63204342;9397318;187414252;12432106;1677324;47695514;9396555;102915350;7425525
;;92400000;;;;;5500;;;;5499;0.8947642965367965;0.0034177335497835503;0.89818203008658
;;;;;;;0.0001818181818181818;;;;;
