ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;1692;0;1680;0;0;0;1680;0;0.1128;0.0013106666666666668;;305534;306658;5357;28743;305587;305585;306449;4392;131294;305585
2;19;15000;15000;544;0;1680;0;0;0;1680;0;0.03626666666666667;0.0013106666666666668;;98906;98914;313824;337827;98906;98683;99665;4392;330087;98817
3;18;30000;30000;2045;0;840;0;0;0;840;0;0.06816666666666667;0.0006553333333333334;;369210;369212;416324;439631;369210;369152;369157;416052;439834;369152
4;17;45000;45000;2793;0;560;0;0;0;560;0;0.062066666666666666;0.0004368888888888889;;503966;503970;416323;811799;503966;503909;503914;416052;811999;503909
5;16;60000;60000;1023;0;420;0;0;0;420;0;0.01705;0.0003276666666666667;;185135;185138;789541;1318778;185135;185079;185082;789243;1318977;185079
6;15;90000;90000;3897;0;280;0;0;0;280;0;0.0433;0.00021844444444444445;;702813;702818;1297810;1506983;702813;702757;702761;1297478;1507179;702757
7;14;105000;105000;426;0;240;0;0;0;240;0;0.004057142857142857;0.00018723809523809524;;77545;77545;417126;2212922;77545;77488;77625;417066;3590590;77488
8;13;105000;105000;5320;0;240;40;0;0;240;40;0.050666666666666665;0.00018723809523809524;;959069;1374674;497973;2293647;1028348;959013;1374323;497761;2213116;1028192
9;12;120000;120000;6111;0;210;80;0;0;210;80;0.050925;0.00016383333333333335;;1101562;2563169;978945;3671427;1333712;1101505;2025579;978619;3671447;1283924
10;11;150000;150000;723;0;168;0;0;0;168;0;0.00482;0.0001310666666666667;;131010;131146;789545;4776284;131056;130953;131090;789248;4776303;130997
11;10;180000;180000;269;0;140;0;-6;0;140;6;0.0014944444444444445;0.00010922222222222222;;49291;49426;2194752;4910830;49291;49234;464566;2194339;6797493;67017
12;9;210000;210000;5703;0;120;70;0;0;120;70;0.02715714285714286;9.361904761904762e-05;;1028004;1954385;1835032;4963582;1430824;1027948;3446918;1834772;10567376;1476547
13;8;225000;225000;11194;0;112;122;0;0;112;122;0.049751111111111114;8.737777777777778e-05;;2432493;6599208;924302;6783545;3280807;2017035;5675644;924009;12087683;3202149
14;7;240000;240000;32641;0;105;381;13;0;105;368;0.13600416666666668;8.191666666666667e-05;;8007418;15696886;2085059;9720436;11014149;8006456;11386813;2084716;9711756;9684379
15;6;360000;360000;41007;0;70;315;-3;0;70;318;0.11390833333333333;5.461111111111111e-05;;10492174;25421720;3770623;20456031;15017394;10490901;18670759;3769877;20451783;14321483
16;5;420000;420000;6446;0;60;60;1;0;60;59;0.015347619047619047;4.680952380952381e-05;;1161861;15101094;3980970;32207703;3065375;1161804;15099326;3980433;32204713;3021254
17;4;525000;525000;2310;0;48;10;-3;0;48;13;0.0044;3.744761904761905e-05;;416912;2664796;1461659;36036827;685128;416854;2664213;1461416;36033115;748249
18;3;720000;720000;6300;0;35;21;0;0;35;21;0.00875;2.7305555555555556e-05;;1135579;5958425;26759570;36441459;1917505;1135524;7832262;26756560;36496255;2149064
19;2;840000;840000;15965;0;30;62;-1;0;30;63;0.01900595238095238;2.3404761904761905e-05;;3854206;23659563;7750832;37597703;11237809;3799344;36140902;7749656;83038562;12694917
20;1;900000;900000;59017;0;28;205;2;0;28;203;0.06557444444444445;2.1844444444444446e-05;;19420479;76218503;4822455;60946628;51394114;19418124;71291981;4821670;60937802;47354393
;;25200000;;;;;1366;;;;1363;0.8915120238095239;0.005512601587301588;0.8970246253968255
;;;;;;;0.0021961932650073207;;;;;
