ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;2321;0;840;0;0;0;840;0;0.09670833333333333;0.0008191666666666667;;418897;420019;3720;28458;418930;418808;419787;3640;28508;419647
2;19;36000;36000;1133;0;560;0;0;0;560;0;0.03147222222222222;0.0005461111111111111;;204935;204972;4536;450879;204935;204846;205826;3647;451534;205229
3;18;48000;48000;3218;0;420;0;0;0;420;0;0.06704166666666667;0.00040958333333333336;;580466;580470;427085;658713;580466;580409;580414;426875;659334;580409
4;17;72000;72000;2519;0;280;0;0;0;280;0;0.034986111111111114;0.0002730555555555556;;454649;454653;635903;1242139;454649;454592;454597;635590;1242753;454592
5;16;84000;84000;2423;0;240;0;-1;0;240;1;0.028845238095238094;0.00023404761904761908;;437261;437381;4536;1699801;437261;437203;438146;3647;2612904;437399
6;15;96000;96000;14714;0;210;167;20;0;210;147;0.15327083333333333;0.00020479166666666668;;2651049;3522962;1011429;2140133;2962642;2650991;3290198;1011115;2140718;2874597
7;14;168000;168000;6720;0;120;20;-4;0;120;24;0.04;0.00011702380952380954;;1211178;2306923;868534;5220436;1330811;1211123;2306868;868222;5452314;1336416
8;13;180000;180000;12157;0;112;90;-1;0;112;91;0.06753888888888888;0.00010922222222222222;;2190555;8610062;213334;6435065;3263841;2190498;7395484;213149;6435535;3164074
9;12;192000;192000;806;0;105;9;5;0;105;4;0.004197916666666667;0.00010239583333333334;;145936;3563652;3666980;9843201;249155;145879;573525;3666653;9839310;170327
10;11;252000;252000;5438;0;80;10;1;0;80;9;0.02157936507936508;7.801587301587302e-05;;980252;4397944;654578;9995118;1080895;980246;4397526;654281;9994375;1062857
11;10;288000;288000;8908;0;70;43;-1;0;70;44;0.030930555555555555;6.82638888888889e-05;;1605369;6681024;4761330;10978885;2379916;1605312;6680650;4760643;10978139;2337964
12;9;336000;336000;11080;0;60;45;0;0;60;45;0.03297619047619048;5.851190476190477e-05;;1996569;9739310;2668875;12587773;2962529;1996513;9741291;2668792;12587027;2969381
13;8;360000;360000;1147;0;56;1;0;0;56;1;0.003186111111111111;5.461111111111111e-05;;207456;1300873;3289794;16120745;242195;207400;1300508;3289533;16116509;242126
14;7;420000;420000;2271;0;48;8;-2;0;48;10;0.005407142857142857;4.680952380952381e-05;;409891;1503432;445892;16331037;548528;409833;3078266;445854;25581105;659620
15;6;480000;480000;41372;0;42;166;2;0;42;164;0.08619166666666667;4.095833333333334e-05;;9769940;25219591;3666979;16743935;16096339;9769140;25217757;3666647;16739621;16047092
16;5;504000;504000;9624;0;40;61;6;0;40;55;0.019095238095238096;3.900793650793651e-05;;1734266;18390368;3737161;30196340;6307504;1734206;11133348;3736747;30195199;4172650
17;4;576000;576000;10006;0;35;21;-6;0;35;27;0.017371527777777777;3.413194444444445e-05;;1803128;9120629;6734591;41319416;2861850;1803073;14279679;6733777;45137216;3658016
18;3;672000;672000;5102;0;30;19;-4;0;30;23;0.007592261904761905;2.9255952380952385e-05;;919834;10699065;7963509;43125603;1946774;919777;8685974;7962918;43119632;2375522
19;2;720000;720000;44381;0;28;139;7;0;28;132;0.06164027777777778;2.7305555555555556e-05;;15262007;32085960;4086831;45059162;21686797;15197428;30052396;4086436;45053013;20853391
20;1;840000;840000;71324;0;24;164;-3;0;24;167;0.08490952380952381;2.3404761904761905e-05;;30711327;85202192;2498807;74329489;59928106;24546801;65249759;2498673;74321144;42978683
;;20160000;;;;;963;;;;944;0.8949410714285714;0.003315674603174603;0.898256746031746
;;;;;;;0.01973001038421599;;;;;
