ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;335;0;4200;0;0;0;4200;0;0.015227272727272726;0.0008936363636363637;;61127;61187;6169;26154;61179;61062;62044;5224;879571;61062
2;19;22000;22000;1006;0;4200;0;0;0;4200;0;0.04572727272727273;0.0008936363636363637;;182070;182078;70230;90831;182070;181981;182961;5224;758776;181981
3;18;22000;22000;3684;0;4200;0;0;0;4200;0;0.16745454545454547;0.0008936363636363637;;664461;664466;255180;275799;664461;664249;665231;5224;272748;664249
4;17;88000;88000;1954;0;1050;0;0;0;1050;0;0.022204545454545456;0.00022340909090909093;;352839;352841;923207;943160;352839;352781;352786;923069;943761;352781
5;16;110000;110000;637;0;840;0;0;0;840;0;0.0057909090909090905;0.00017872727272727273;;115523;115523;923208;1299011;115523;115466;115603;923075;2238588;115466
6;15;132000;132000;19978;0;700;700;0;0;700;700;0.15134848484848484;0.00014893939393939394;;4521627;4647623;924228;1417604;4546110;4521363;4533555;924149;1800436;4522466
7;14;132000;132000;2104;0;700;0;0;0;700;0;0.01593939393939394;0.00014893939393939394;;379835;389616;5449687;5940436;379915;379777;382650;1281176;5580436;379777
8;13;154000;154000;4732;0;600;0;0;0;600;0;0.030727272727272728;0.00012766233766233766;;853110;860995;923208;6325991;853110;853054;862566;922987;6326040;853054
9;12;220000;220000;10628;0;420;110;-4;0;420;114;0.048309090909090906;8.936363636363636e-05;;1915090;3699423;1043103;7182338;2194253;1915034;3699488;1042940;7234553;2205462
10;11;275000;275000;10258;0;336;120;4;0;336;116;0.03730181818181818;7.14909090909091e-05;;1848484;3985552;5283;10023801;2242167;1848428;9938724;4408;10784684;2331554
11;10;275000;275000;4200;0;336;158;-7;0;336;165;0.015272727272727273;7.14909090909091e-05;;757349;7806097;1857238;11875690;1790998;757293;7805705;1043992;11480305;1699402
12;9;385000;385000;8655;0;240;56;-78;0;240;134;0.02248051948051948;5.1064935064935066e-05;;1559725;7751174;5283;13559234;1914664;1559670;13328333;4408;24004126;2409580
13;8;385000;385000;20250;0;240;448;66;0;240;382;0.052597402597402594;5.1064935064935066e-05;;4570601;18475176;1568614;15120436;7766196;4570324;18474123;1568552;25567599;7533599
14;7;440000;440000;30764;0;210;480;1;0;210;479;0.06991818181818182;4.468181818181818e-05;;6464416;24589911;3320185;21095422;12215309;6464146;18455012;3322646;34413288;11195275
15;6;528000;528000;8765;0;175;71;-11;0;175;82;0.01660037878787879;3.7234848484848485e-05;;1579513;15808692;6191102;34615104;2501975;1579458;15807752;6190557;38099620;3017019
16;5;825000;825000;523;0;112;1;-1;0;112;2;0.0006339393939393939;2.3830303030303033e-05;;95004;1017488;3543096;37103937;103278;94947;1017232;3543249;97579118;111498
17;4;825000;825000;7686;0;112;73;21;0;112;52;0.009316363636363637;2.3830303030303033e-05;;1385188;19142320;3641918;37201945;3027577;1385132;19150916;3642176;96190011;2793966
18;3;825000;825000;6423;0;112;56;-20;0;112;76;0.007785454545454545;2.3830303030303033e-05;;1157730;18920051;5030796;38590255;3442847;1157673;30493266;3661025;94106183;3969661
19;2;880000;880000;98094;0;105;905;25;0;105;880;0.11147045454545454;2.234090909090909e-05;;32648803;81904937;10714084;42731927;55140634;29445698;65903808;10713195;62835131;50211551
20;1;880000;880000;42022;0;105;386;32;0;105;354;0.04775227272727273;2.234090909090909e-05;;9415085;50222424;55224013;113174711;35504743;9414386;36266180;10713296;92294641;19546317
;;92400000;;;;;3564;;;;3536;0.893858300865801;0.004041151298701299;0.8978994521645023
;;;;;;;0.007856341189674524;;;;;
