ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;1268;0;6300;0;0;0;6300;0;0.07925;0.00122875;;229204;229265;4536;30222;229256;229139;230119;3647;30707;229981
2;19;48000;48000;3;0;2100;0;0;0;2100;0;6.25e-05;0.00040958333333333336;;1397;1402;238286;262975;1397;1307;1345;238050;312253;1307
3;18;48000;48000;247;0;2100;0;0;0;2100;0;0.005145833333333333;0.00040958333333333336;;45330;45330;242678;267270;45330;45235;45273;238051;264064;45235
4;17;80000;80000;302;0;1260;0;0;0;1260;0;0.003775;0.00024575000000000004;;55219;55360;238285;315501;55219;55129;55304;238049;1056366;55129
5;16;80000;80000;4086;0;1260;0;0;0;1260;0;0.051075;0.00024575000000000004;;736830;739534;296635;373870;736830;736736;736896;238050;358021;736736
6;15;112000;112000;4735;0;900;0;-360;0;900;360;0.04227678571428571;0.00017553571428571428;;853654;853776;238286;1113714;853691;853598;1948861;238050;3803897;1035523
7;14;112000;112000;13593;0;900;900;360;0;900;540;0.12136607142857143;0.00017553571428571428;;2685714;3552884;1095161;1970494;2864621;2449046;3554059;239049;1954959;2682403
8;13;144000;144000;11145;0;700;300;-230;0;700;530;0.07739583333333333;0.0001365277777777778;;2008265;5796397;294074;4659942;2256710;2008209;6887105;293984;6770755;2559592
9;12;144000;144000;5021;0;700;400;140;0;700;260;0.034868055555555555;0.0001365277777777778;;905247;5497494;2305797;6908029;1583282;905191;5498360;1260436;6895351;1315472
10;11;144000;144000;5336;0;700;180;90;0;700;90;0.03705555555555556;0.0001365277777777778;;961942;1255501;3451185;7816512;1032095;961886;1255456;295361;7808334;996903
11;10;192000;192000;19467;0;525;625;-103;0;525;728;0.101390625;0.00010239583333333334;;3743640;8387712;293045;9073190;4622664;3743488;8387337;292819;10410657;4806977
12;9;192000;192000;7402;0;525;260;48;0;525;212;0.038552083333333334;0.00010239583333333334;;1334052;9299233;4040909;12820353;2232540;1333996;5977507;292821;12820364;1626792
13;8;224000;224000;17226;0;450;650;35;0;450;615;0.07690178571428571;8.776785714285714e-05;;3340012;13942564;3786177;14157811;5173538;3339857;8566561;3785598;14157825;4295545
14;7;288000;288000;9506;0;350;240;35;0;350;205;0.03300694444444444;6.82638888888889e-05;;1713013;9938317;4418413;18592566;3135023;1712956;9703926;4418336;18592086;2897135
15;6;320000;320000;7243;0;315;155;-8;0;315;163;0.022634375;6.143750000000001e-05;;1305441;5944901;1039045;24094055;1875635;1305385;19082212;1038823;25012862;2495897
16;5;320000;320000;5081;0;315;155;10;0;315;145;0.015878125;6.143750000000001e-05;;916042;18694479;2348382;25403297;2489625;915986;18692876;1038823;25402209;2054588
17;4;448000;448000;24999;0;225;540;1;0;225;539;0.055801339285714284;4.388392857142857e-05;;4740102;29336215;7186469;31541448;14030605;4739950;24399278;7185697;45194481;12733505
18;3;448000;448000;18849;0;225;355;-14;0;225;369;0.04207366071428571;4.388392857142857e-05;;3632391;26400196;13760963;49885514;10145885;3632241;21335058;7185704;46537169;8870516
19;2;672000;672000;21653;0;150;335;0;0;150;335;0.03222172619047619;2.9255952380952385e-05;;4191895;34870971;7186241;66763803;14532883;4191600;34868645;7185418;66760326;14530661
20;1;800000;800000;18619;0;126;207;-1;0;126;208;0.02327375;2.4575e-05;;3590881;61537916;1038249;77065600;13793158;3590845;61534194;1037970;77059791;12847125
;;100800000;;;;;5302;;;;5299;0.8940050496031745;0.003925368650793651;0.8979304182539681
;;;;;;;0.0005658242172764995;;;;;
