ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;744;0;8400;0;0;0;8400;0;0.025655172413793104;0.0006779310344827587;;134754;135814;4536;30666;134807;134689;135671;3647;30707;135535
2;19;58000;58000;567;0;4200;0;0;0;4200;0;0.009775862068965517;0.00033896551724137933;;103054;103062;142966;168971;103054;102965;103006;142757;169618;102965
3;18;87000;87000;4042;0;2800;0;0;0;2800;0;0.04645977011494253;0.0002259770114942529;;728908;728913;142967;274925;728908;728852;728856;142759;275537;728852
4;17;116000;116000;2648;0;2100;0;0;0;2100;0;0.022827586206896552;0.00016948275862068967;;477871;477875;249901;1006792;477871;477814;477819;249589;1007400;477814
5;16;145000;145000;22327;0;1680;140;0;0;1680;140;0.1539793103448276;0.00013558620689655174;;4022322;4165302;142967;1487676;4033821;4022266;4165400;142758;1488279;4033760
6;15;174000;174000;12760;0;1400;140;0;0;1400;140;0.07333333333333333;0.00011298850574712645;;2299083;2442106;983904;5655200;2313029;2299144;2442118;983606;6093002;2313011
7;14;174000;174000;2406;0;1400;0;0;0;1400;0;0.013827586206896551;0.00011298850574712645;;434201;434552;3286210;7957527;434201;434143;434148;1466981;7465443;434143
8;13;203000;203000;3338;0;1200;80;0;0;1200;80;0.016443349753694582;9.684729064039409e-05;;602073;1476803;142968;8394850;635144;602016;1476544;142752;8395326;635067
9;12;232000;232000;532;0;1050;0;-3;0;1050;3;0.002293103448275862;8.474137931034483e-05;;96608;96758;731792;9000163;96618;96562;239480;731443;9000436;96821
10;11;290000;290000;5728;0;840;520;52;0;840;468;0.019751724137931033;6.779310344827587e-05;;1032510;2516887;4276549;9100197;1405171;1032453;2517561;4276181;15337240;1318139
11;10;348000;348000;10193;0;700;740;42;0;700;698;0.029290229885057473;5.6494252873563226e-05;;1978919;6861465;4207028;10136174;2906241;1836732;6861150;4206702;23224186;2916847
12;9;406000;406000;56073;0;600;1380;-98;0;600;1478;0.13811083743842364;4.8423645320197046e-05;;10491971;21855467;856391;12225131;14761510;10491418;19767800;856049;18630525;14907565
13;8;435000;435000;56906;0;560;1520;54;0;560;1466;0.1308183908045977;4.5195402298850574e-05;;10642025;34567066;4902117;23934772;18146759;10641474;20463026;4902092;24692240;13992774
14;7;464000;464000;7777;0;525;75;-18;0;525;93;0.016760775862068967;4.2370689655172416e-05;;1401559;23746543;833122;43662240;1878825;1401503;8680717;832743;43560436;1722483
15;6;580000;580000;30036;0;420;690;-86;0;420;776;0.05178620689655172;3.3896551724137936e-05;;5552900;44576089;5938506;45067438;13244032;5552754;27082942;5938093;45067029;11839437
16;5;609000;609000;12867;0;400;165;9;0;400;156;0.02112807881773399;3.22824302134647e-05;;2318344;18144652;1482469;51356785;3524836;2318288;24067351;1482122;51356168;3350084
17;4;696000;696000;13257;0;350;125;-68;0;350;193;0.019047413793103447;2.8247126436781613e-05;;2388671;22750012;6292858;59134624;4082555;2388615;40019124;6292216;59132930;5321597
18;3;725000;725000;50832;0;336;896;23;0;336;873;0.07011310344827586;2.7117241379310343e-05;;9887421;71805225;4169404;61525591;27906582;9547472;57663272;4169090;63865838;24206487
19;2;812000;812000;5473;1;300;86;20;0;300;66;0.006740147783251231;2.4211822660098523e-05;;986609;72060255;12568077;124648980;3784869;986553;39919553;12567090;78948146;2136425
20;1;870000;870000;24527;4;280;421;75;0;280;346;0.028191954022988505;2.2597701149425287e-05;;4418555;99367184;20792566;194704033;26879528;4418499;34165401;20791481;98425931;11025563
;;243600000;;;;;6978;;;;6976;0.8963339367816091;0.002384138177339902;0.8987180749589491
;;;;;;;0.00028661507595299513;;;;;
