ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;738;0;3600;0;0;0;3600;0;0.026357142857142857;0.0007021428571428571;;133666;134834;4536;30740;133720;133601;134583;3647;30707;134447
2;19;56000;56000;511;0;1800;0;0;0;1800;0;0.009125;0.00035107142857142856;;92973;92981;142873;167958;92973;92884;92925;142637;890381;92884
3;18;56000;56000;3987;0;1800;0;0;0;1800;0;0.07119642857142858;0.00035107142857142856;;719014;719019;238784;263831;719014;718920;718962;143509;254739;718920
4;17;84000;84000;2494;0;1200;0;0;0;1200;0;0.02969047619047619;0.00023404761904761908;;450028;450148;141879;985748;450028;449970;450092;141671;986256;449970
5;16;112000;112000;2989;0;900;0;0;0;900;0;0.0266875;0.00017553571428571428;;539258;539262;961635;1438789;539258;539201;539206;961360;1439295;539201
6;15;140000;140000;21291;0;720;240;0;0;720;240;0.15207857142857142;0.00014042857142857143;;3835715;4431616;141879;1980436;3920454;3835658;4431482;141670;1980436;3920360
7;14;168000;168000;4319;0;600;0;0;0;600;0;0.025708333333333333;0.00011702380952380954;;778769;781986;1415860;5961078;778817;778713;778835;1415556;5961511;778713
8;13;224000;224000;7303;0;450;0;0;0;450;0;0.032602678571428574;8.776785714285714e-05;;1316236;1318561;1505038;6743029;1316237;1316180;1319353;1504736;6743517;1316181
9;12;252000;252000;13055;0;400;140;-10;0;400;150;0.051805555555555556;7.801587301587302e-05;;2352308;7294611;595961;8062500;2776783;2352252;7294177;595648;8063048;2767625
10;11;280000;280000;2681;0;360;130;24;0;360;106;0.009575;7.021428571428572e-05;;483688;3435421;4801745;11378624;764052;483631;1079455;4801476;11378991;583294
11;10;336000;336000;27978;0;300;350;-14;0;300;364;0.08326785714285714;5.851190476190477e-05;;5181246;10925073;2742736;11865660;6527318;5181096;10437571;2742400;11866099;6482672
12;9;420000;420000;550;0;240;0;-30;0;240;30;0.0013095238095238095;4.680952380952381e-05;;99866;100002;4437071;17504382;99866;99809;2925730;7281037;24030221;397978
13;8;420000;420000;18817;0;240;270;81;0;240;189;0.044802380952380955;4.680952380952381e-05;;3390165;7845825;4540517;17607766;4933244;3389991;9331145;6673074;24133795;4645076
14;7;448000;448000;40658;0;225;495;-12;0;225;507;0.09075446428571429;4.388392857142857e-05;;7465057;26645800;2825971;22505581;13146127;7464909;17506794;2825738;28915556;12426232
15;6;504000;504000;18672;0;200;175;-11;0;200;186;0.037047619047619045;3.900793650793651e-05;;3363953;19838705;4556407;36154407;5888067;3363897;11115789;4556076;36153761;5348498
16;5;560000;560000;20862;0;180;172;-50;0;180;222;0.03725357142857143;3.510714285714286e-05;;3758385;27462949;5975503;39522112;7058817;3758444;17809170;6428279;39521461;7107023
17;4;672000;672000;9117;0;150;85;10;0;150;75;0.013566964285714286;2.9255952380952385e-05;;1642990;14639455;9250352;49060961;3474410;1642933;14639521;9249712;52229323;3797891
18;3;700000;700000;18552;0;144;144;6;0;144;138;0.026502857142857144;2.808571428571429e-05;;3342346;40926894;3981763;56120089;8631307;3342289;38699896;3981450;71084181;8085970
19;2;840000;840000;71284;0;120;522;-22;0;120;544;0.08486190476190476;2.3404761904761905e-05;;17278202;73385611;11673853;59484453;44049142;18375954;50408957;11673940;74684075;33235083
20;1;840000;840000;35031;0;120;241;32;0;120;209;0.04170357142857143;2.3404761904761905e-05;;6451495;69389329;30054375;118804727;26693898;6451462;38486245;23902960;69251463;15268181
;;100800000;;;;;2964;;;;2960;0.8958974007936508;0.0026816005952380946;0.8985790013888889
;;;;;;;0.001349527665317139;;;;;
