ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;425;0;8400;0;0;0;8400;0;0.032692307692307694;0.0015123076923076926;;77328;78361;4107;30594;77381;77263;78245;3647;30712;78109
2;19;65000;65000;983;0;1680;0;0;0;1680;0;0.015123076923076923;0.00030246153846153845;;177939;177947;85384;111473;177939;177850;177891;85333;112196;177850
3;18;78000;78000;2065;0;1400;0;0;0;1400;0;0.026474358974358975;0.00025205128205128206;;372809;372816;85542;292312;372809;372718;372761;85333;293001;372718
4;17;91000;91000;1903;0;1200;0;0;0;1200;0;0.02091208791208791;0.00021604395604395604;;343654;343661;85542;668084;343654;343563;343606;85333;668771;343563
5;16;104000;104000;1073;0;1050;0;0;0;1050;0;0.010317307692307692;0.00018903846153846157;;194140;194148;85542;1014756;194140;194051;194092;85333;1015441;194051
6;15;195000;195000;4096;0;560;0;0;0;560;0;0.021005128205128204;0.00010082051282051283;;738632;738637;267423;1211970;738632;738576;738580;267109;5499546;738576
7;14;208000;208000;37544;0;525;1575;0;0;525;1575;0.1805;9.451923076923079e-05;;7018283;8676482;283678;1949904;7550520;7017616;7934884;283364;1950155;7401414
8;13;260000;260000;5700;0;420;140;2;0;420;138;0.021923076923076924;7.561538461538461e-05;;1027578;1460703;267536;8972036;1072370;1027404;1460563;267223;9852377;1071492
9;12;273000;273000;10977;0;400;400;1;0;400;399;0.04020879120879121;7.201465201465202e-05;;2062590;10877658;433250;10087669;2731508;1977966;10589338;432936;10086977;2663260
10;11;312000;312000;23402;0;350;680;-3;0;350;683;0.07500641025641025;6.301282051282051e-05;;4300523;7361031;660622;12336092;4763796;4300372;5691890;660273;13817546;4644279
11;10;325000;325000;30626;0;336;831;-5;0;336;836;0.09423384615384615;6.04923076923077e-05;;5686954;22314074;267369;17439558;8213085;5686545;16713056;267056;17434647;7547751
12;9;364000;364000;8933;0;300;143;-20;0;300;163;0.02454120879120879;5.401098901098901e-05;;1609859;10650124;433387;23337145;1900330;1609701;10648684;433079;23321995;1882489
13;8;390000;390000;7632;0;280;198;2;0;280;196;0.01956923076923077;5.041025641025642e-05;;1375464;15543846;1387336;25217385;1951229;1375408;11654324;1386960;25200436;1851132
14;7;520000;520000;13845;0;210;276;2;0;210;274;0.026625;3.7807692307692306e-05;;2579202;18709479;1497872;26685122;3808130;2579052;21978904;1497496;28855630;4240936
15;6;546000;546000;65338;0;200;1276;32;0;200;1244;0.11966666666666667;3.600732600732601e-05;;12723721;39766572;2878109;29645147;24726654;12722401;35105870;2877449;34647162;22628963
16;5;650000;650000;3643;0;168;51;-8;0;168;59;0.005604615384615385;3.024615384615385e-05;;656966;34563950;6157285;54493827;1367190;656909;18090625;6156449;54484842;1316316
17;4;728000;728000;3391;0;150;56;4;0;150;52;0.004657967032967033;2.7005494505494505e-05;;611610;13730858;2246121;55168517;1005533;611553;13729539;2246008;55144947;1013410
18;3;780000;780000;42741;0;140;592;3;0;140;589;0.05479615384615385;2.520512820512821e-05;;8135577;58079428;3885861;55783817;21337697;7953672;54953329;3884996;55759638;20854542
19;2;910000;910000;30111;0;120;342;-8;0;120;350;0.033089010989010986;2.160439560439561e-05;;5594261;36912790;615921;87692717;13368041;5593843;52965582;615476;87660436;15031419
20;1;975000;975000;66383;1;112;739;-1;0;112;740;0.0680851282051282;2.0164102564102565e-05;;13223665;126941790;6702951;93272737;51011827;13222153;75063488;6702021;93259505;36646190
;;109200000;;;;;7299;;;;7298;0.8950313736263739;0.003240839377289378;0.8982722130036632
;;;;;;;0.00013700506918755994;;;;;
