ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;55;0;6720;0;0;0;6720;0;0.0036666666666666666;0.0013106666666666668;;10739;12121;3770;30222;10799;10674;11656;3647;30707;11520
2;19;60000;60000;6373;0;1680;0;0;0;1680;0;0.10621666666666667;0.0003276666666666667;;1148715;1148725;19821;44511;1148715;1148625;1148787;19587;353098;1148625
3;18;60000;60000;1687;0;1680;0;0;0;1680;0;0.02811666666666667;0.0003276666666666667;;304780;304782;1171476;1196125;304780;304568;304727;19709;1185665;304568
4;17;180000;180000;2371;0;560;0;-19;0;560;19;0.013172222222222222;0.00010922222222222222;;427894;427896;1481710;1503804;427894;427836;446288;1481292;2279023;428329
5;16;180000;180000;4277;0;560;11;11;0;560;0;0.02376111111111111;0.00010922222222222222;;771204;789910;1912598;1934710;771463;771148;771152;1481290;1924389;771148
6;15;210000;210000;10572;0;480;216;-5;0;480;221;0.05034285714285714;9.361904761904762e-05;;1905004;1926765;19077;2727630;1913831;1904915;1924385;18865;2728370;1913443
7;14;225000;225000;14996;0;448;544;0;0;448;544;0.06664888888888888;8.737777777777778e-05;;2719893;6116321;18953;4635765;3294928;2719716;4190501;18744;4636503;3089502
8;13;240000;240000;2066;0;420;96;-72;0;420;168;0.008608333333333334;8.191666666666667e-05;;373001;391716;1482264;7359472;377159;372943;394028;1482178;8375503;380218
9;12;240000;240000;1487;0;420;0;-10;0;420;10;0.006195833333333334;8.191666666666667e-05;;268656;268776;1858597;7735709;268656;268600;287060;1858510;8085596;268950
10;11;240000;240000;4006;0;420;264;86;0;420;178;0.016691666666666667;8.191666666666667e-05;;722431;5373754;2130487;8007720;907867;722375;743464;1483429;8005877;730080
11;10;315000;315000;3208;0;320;0;-89;0;320;89;0.010184126984126985;6.241269841269841e-05;;578659;578786;19825;8751381;578659;578571;3321337;19586;14800701;745138
12;9;315000;315000;25246;0;320;616;88;0;320;528;0.08014603174603174;6.241269841269841e-05;;4566091;10167814;601931;9333453;5906206;4565943;10167873;601687;8751739;5739119
13;8;480000;480000;13789;0;210;136;-70;0;210;206;0.028727083333333334;4.095833333333334e-05;;2484433;9135879;2875941;15383102;2763355;2484377;13791195;2876210;40610464;3129874
14;7;630000;630000;30379;0;160;390;19;0;160;371;0.04822063492063492;3.120634920634921e-05;;5509188;15078576;8582808;17889779;7226907;5508779;13597998;8581762;42998822;7637535
15;6;630000;630000;25232;0;160;266;-75;0;160;341;0.04005079365079365;3.120634920634921e-05;;4563575;15345751;14095721;24882155;6670586;4563868;15345127;10419841;48419468;6525387
16;5;630000;630000;3463;0;160;128;96;0;160;32;0.005496825396825397;3.120634920634921e-05;;624564;8732690;21350696;29449966;1053633;624507;642980;9791486;55692151;628132
17;4;720000;720000;136831;0;140;1654;20;0;140;1634;0.19004305555555556;2.7305555555555556e-05;;27752356;65162281;4084372;30096282;47392279;27749837;47732177;4083867;30094420;42064265
18;3;840000;840000;18956;0;120;186;-9;0;120;195;0.022566666666666665;2.3404761904761905e-05;;3433187;9565410;3408347;74428161;5151579;3433039;18605472;3407763;74422820;5409087
19;2;900000;900000;66030;0;112;626;-7;0;112;633;0.07336666666666666;2.1844444444444446e-05;;13428612;94694994;5431872;83996673;26839485;13427515;48127886;5431045;83990621;23071561
20;1;960000;960000;70296;4;105;644;27;0;105;617;0.073225;2.047916666666667e-05;;14215059;118211613;5365685;104003808;46350583;14213843;46443581;5365275;101486830;25118082
;;100800000;;;;;5777;;;;5786;0.8954477976190476;0.0029636279761904773;0.898411425595238
;;;;;;;-0.0015579020252726328;;;;;
