ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;47;0;8400;0;0;0;8400;0;0.002611111111111111;0.0010922222222222223;;9294;10381;4536;30370;9346;9229;10211;3647;30707;10075
2;19;36000;36000;354;0;4200;0;0;0;4200;0;0.009833333333333333;0.0005461111111111111;;64586;64591;17507;43215;64586;64496;64534;17298;44157;64496
3;18;54000;54000;536;0;2800;0;0;0;2800;0;0.009925925925925927;0.00036407407407407406;;97350;97486;17505;110701;97350;97293;97430;17296;111606;97293
4;17;72000;72000;4085;0;2100;0;0;0;2100;0;0.05673611111111111;0.0002730555555555556;;736643;736648;85973;211141;736643;736587;736591;85656;212043;736587
5;16;90000;90000;2094;0;1680;0;0;0;1680;0;0.023266666666666668;0.00021844444444444445;;378033;378035;17506;950800;378033;377975;377980;17297;951697;377975
6;15;126000;126000;16203;0;1200;480;0;0;1200;480;0.1285952380952381;0.00015603174603174603;;2919304;3851215;17507;1331902;3002212;2919248;3851337;17298;1332796;3002073
7;14;144000;144000;2659;0;1050;0;0;0;1050;0;0.01846527777777778;0.0001365277777777778;;479727;479848;826639;4270893;479727;479669;479792;826286;4271692;479669
8;13;216000;216000;2627;0;700;0;0;0;700;0;0.012162037037037037;9.101851851851852e-05;;473981;477153;928385;4753915;473981;473923;476990;928005;7669680;473925
9;12;252000;252000;9177;0;600;290;-30;0;600;320;0.03641666666666667;7.801587301587302e-05;;1653802;2154786;3009581;5231249;1725488;1653745;3351311;3009228;12024529;1843478
10;11;270000;270000;57193;0;560;2020;35;0;560;1985;0.21182592592592592;7.281481481481482e-05;;10521562;17630429;500924;6973169;13371129;10520992;15154520;500555;6973707;12743687
11;10;288000;288000;5776;0;525;150;-20;0;525;170;0.020055555555555556;6.82638888888889e-05;;1041145;12879695;1310848;18620722;1406855;1041089;5191375;1310468;18620518;1311902
12;9;360000;360000;6042;0;420;185;-39;0;420;224;0.016783333333333334;5.461111111111111e-05;;1089135;8613288;1208989;19851750;1537880;1089078;7567518;1208611;19851227;1516928
13;8;378000;378000;2753;0;400;170;52;0;400;118;0.007283068783068783;5.2010582010582014e-05;;496659;4348005;3042351;20944350;820847;496601;3238454;3042043;20943831;667266
14;7;432000;432000;45043;0;350;1190;1;0;350;1189;0.10426620370370371;4.550925925925926e-05;;8333147;32112895;1891283;21444698;14813702;8316085;29388608;1890935;21444179;14640133
15;6;504000;504000;20889;0;300;380;-23;0;300;403;0.04144642857142857;3.900793650793651e-05;;3779916;22372053;5426402;34398502;6484843;3779767;20536595;5526225;34396891;5398619
16;5;540000;540000;4929;0;280;85;5;0;280;80;0.009127777777777778;3.640740740740741e-05;;888518;14440367;11837049;38182052;1483527;888519;6176265;11835830;38180344;1277786
17;4;630000;630000;4403;0;240;50;-22;0;240;72;0.006988888888888889;3.120634920634921e-05;;793882;4746226;3408117;40480723;1024710;793826;16245462;3508862;66327366;1379087
18;3;720000;720000;81312;0;210;1300;-8;0;210;1308;0.11293333333333333;2.7305555555555556e-05;;16670171;56698969;2787178;41278464;41157824;16573611;57549970;2786841;41276151;38801834
19;2;756000;756000;12310;0;200;230;35;0;200;195;0.016283068783068785;2.6005291005291007e-05;;2218095;31300490;5288388;90552195;8236598;2218038;19826598;5287696;81725843;5445995
20;1;900000;900000;44786;1;168;612;15;0;168;597;0.04976222222222222;2.1844444444444446e-05;;8270475;112605713;468141;121835538;37399509;8269951;52760459;467786;111621769;27000514
;;151200000;;;;;7142;;;;7141;0.8947681746031747;0.003430487962962963;0.8981986625661377
;;;;;;;0.00014001680201624196;;;;;
