ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;760;0;6300;0;0;0;6300;0;0.0475;0.00122875;;137627;138849;5763;30263;137683;137696;138544;6225;340875;137696
2;19;16000;16000;1231;0;6300;0;0;0;6300;0;0.0769375;0.00122875;;222682;222689;147409;171441;222682;222475;223455;6225;246347;222475
3;18;16000;16000;148;0;6300;0;0;0;6300;0;0.00925;0.00122875;;27497;27497;372994;397021;27497;27402;28384;6225;440982;27402
4;17;16000;16000;276;0;6300;0;0;0;6300;0;0.01725;0.00122875;;50549;50549;403388;427416;50549;50454;51436;6225;417926;50454
5;16;48000;48000;2179;0;2100;0;0;0;2100;0;0.04539583333333334;0.00040958333333333336;;393333;393335;456836;480863;393333;393275;393280;457625;481563;393275
6;15;64000;64000;9930;0;1575;0;0;0;1575;0;0.15515625;0.0003071875;;1789460;1789466;457567;877262;1789460;1789404;1789410;457637;877960;1789404
7;14;80000;80000;794;0;1260;0;0;0;1260;0;0.009925;0.00024575000000000004;;143910;143913;457563;2669845;143910;143854;143857;457625;2670546;143854
8;13;112000;112000;740;0;900;15;0;0;900;15;0.0066071428571428574;0.00017553571428571428;;134203;591705;457568;2816933;141605;134147;591421;457540;2817633;141543
9;12;160000;160000;17136;0;630;930;0;0;630;930;0.1071;0.00012287500000000002;;3544166;4543838;605801;3411759;3990492;3544018;4544457;605856;3412161;3990356
10;11;224000;224000;5912;0;450;195;-33;0;450;228;0.02639285714285714;8.776785714285714e-05;;1065577;3315773;598613;6959347;1391274;1065569;5623064;598796;9921132;1856819
11;10;224000;224000;4192;0;450;150;0;0;450;150;0.018714285714285715;8.776785714285714e-05;;755904;3864387;1667826;8028442;1096073;755848;3864185;1668033;9405254;1080938
12;9;224000;224000;7461;0;450;315;10;0;450;305;0.033308035714285714;8.776785714285714e-05;;1344677;5902048;2427134;9641673;2155079;1344621;4449904;2394370;10164621;1861989
13;8;240000;240000;19035;0;420;660;5;0;420;655;0.0793125;8.191666666666667e-05;;3886222;10917740;1003621;10989846;5830174;3886077;6678364;1003660;10990280;5251346
14;7;288000;288000;15402;0;350;575;15;0;350;560;0.05347916666666667;6.82638888888889e-05;;3231928;14152341;855350;17278582;5211273;3231651;13810731;855407;17279362;4755724
15;6;336000;336000;4666;0;300;75;-24;0;300;99;0.013886904761904762;5.851190476190477e-05;;841227;5070168;994061;21506048;1164390;841171;3548651;994105;21506887;1130285
16;5;400000;400000;1619;0;252;26;-6;0;252;32;0.0040475;4.915e-05;;292422;4383864;605818;22346741;444490;292366;10729709;605864;22347385;512891
17;4;448000;448000;24935;0;225;647;30;0;225;617;0.055658482142857145;4.388392857142857e-05;;5691977;23816094;6882245;22647111;12093559;5691871;22668297;6882318;22643603;11569396
18;3;576000;576000;23201;0;175;417;-31;0;175;448;0.04027951388888889;3.413194444444445e-05;;4637282;30793938;6343933;34401250;11579429;4636937;31250707;6343398;34402027;12516390
19;2;720000;720000;47285;0;140;753;23;0;140;730;0.06567361111111111;2.7305555555555556e-05;;17088411;61250777;4896049;56700436;36004456;17087858;53958849;4895821;56700436;31169039
20;1;960000;960000;22777;0;105;331;8;0;105;323;0.023726041666666666;2.047916666666667e-05;;4560261;77502533;11092851;77456229;22222456;4560119;53729975;11092385;77454310;17544364
;;100800000;;;;;5089;;;;5092;0.889600625;0.006822878174603176;0.8964235031746032
;;;;;;;-0.0005895067793279622;;;;;
