ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;3259;0;3600;0;0;0;3600;0;0.11639285714285715;0.0007021428571428571;;587816;587877;4536;30444;587867;587753;588731;3647;30707;588591
2;19;56000;56000;980;0;1800;0;0;0;1800;0;0.0175;0.00035107142857142856;;177395;177403;596899;621811;177395;177306;177347;596663;1315541;177306
3;18;56000;56000;3826;0;1800;0;0;0;1800;0;0.06832142857142857;0.00035107142857142856;;690029;690034;777237;802108;690029;689935;689977;597656;793069;689935
4;17;84000;84000;505;0;1200;0;0;0;1200;0;0.006011904761904762;0.00023404761904761908;;91757;91757;596900;1495040;91757;91700;91837;596664;2665572;91700
5;16;84000;84000;6473;0;1200;0;0;0;1200;0;0.07705952380952381;0.00023404761904761908;;1166840;1166845;691648;1589810;1166840;1166666;1166790;691403;1495839;1166666
6;15;112000;112000;6346;0;900;0;0;0;900;0;0.056660714285714286;0.00017553571428571428;;1143858;1143863;1471334;2759665;1143858;1143801;1143807;1471052;2760472;1143801
7;14;140000;140000;2562;0;720;0;0;0;720;0;0.0183;0.00014042857142857143;;462268;462388;596029;3906650;462268;462210;462332;595819;3907453;462210
8;13;168000;168000;567;0;600;0;0;0;600;0;0.003375;0.00011702380952380954;;102926;103062;2738218;4372212;102926;102869;103006;2737980;4373013;102869
9;12;224000;224000;1018;0;450;0;0;0;450;0;0.004544642857142857;8.776785714285714e-05;;184234;184237;2619515;4478375;184234;184178;184181;2619212;4622196;184178
10;11;252000;252000;21712;0;400;400;0;0;400;400;0.08615873015873016;7.801587301587302e-05;;4506693;7192039;1862507;4665906;5348582;4506542;7004907;1862227;4666786;5324864
11;10;280000;280000;7860;0;360;80;-26;0;360;106;0.02807142857142857;7.021428571428572e-05;;1416619;2886844;1939149;9176008;1597398;1416446;4037529;1939021;11879581;1845150
12;9;280000;280000;6821;0;360;180;-4;0;360;184;0.024360714285714284;7.021428571428572e-05;;1229368;8477424;3359156;12066311;2154879;1229311;3850093;3088677;12997112;1794826
13;8;336000;336000;26054;0;300;340;-21;0;300;361;0.07754166666666666;5.851190476190477e-05;;5288720;11148586;3994146;13299141;6241696;5288569;9645149;3993906;17464194;6449785
14;7;420000;420000;7405;0;240;80;-59;0;240;139;0.017630952380952383;4.680952380952381e-05;;1334596;9920859;2329261;19858065;2472954;1334540;9920507;2329054;24606007;3124943
15;6;448000;448000;2779;0;225;30;6;0;225;24;0.006203125;4.388392857142857e-05;;501334;4170032;2808422;23814670;789166;501276;8105572;2808530;34789022;812312
16;5;504000;504000;6318;0;200;75;9;0;200;66;0.012535714285714285;3.900793650793651e-05;;1138826;4807845;7357771;24319810;2030211;1138769;8742960;7486305;38844524;1887516
17;4;560000;560000;52259;0;180;470;-26;0;180;496;0.09331964285714285;3.510714285714286e-05;;11479117;26366874;6337434;26524890;16197700;11478644;28481672;6525925;34918493;17170667
18;3;672000;672000;91038;0;150;980;103;0;150;877;0.1354732142857143;2.9255952380952385e-05;;30954807;75497833;9477399;39382268;52363697;30842744;39902000;9476860;39381551;37237547
19;2;700000;700000;4842;0;144;43;-4;0;144;47;0.006917142857142857;2.808571428571429e-05;;872916;3491742;1062400;87890181;1160910;872860;18551318;1062086;85448547;1450012
20;1;840000;840000;32878;10;120;247;22;0;120;225;0.03914047619047619;2.3404761904761905e-05;;6984293;85742506;7903837;88767828;18811948;6984107;24662621;7903381;86920301;12602466
;;100800000;;;;;2925;;;;2925;0.8955188789682539;0.002915648214285714;0.8984345271825396
;;;;;;;0.0;;;;;
