ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;36000;36000;3783;0;4200;0;0;0;4200;0;0.10508333333333333;0.0005461111111111111;;682149;682210;4536;29260;682201;682083;683064;3647;30707;682923
2;19;54000;54000;1648;0;2800;0;0;0;2800;0;0.030518518518518518;0.00036407407407407406;;297670;297761;4536;714959;297670;297663;298527;3647;717008;297663
3;18;72000;72000;4055;0;2100;0;0;0;2100;0;0.05631944444444444;0.0002730555555555556;;731254;731259;691230;1015613;731254;731198;732517;690994;1449824;731198
4;17;72000;72000;2378;0;2100;0;0;0;2100;0;0.03302777777777778;0.0002730555555555556;;429102;429272;1425419;1749826;429130;429094;429216;691989;1743455;429094
5;16;108000;108000;1161;0;1400;0;0;0;1400;0;0.01075;0.00018203703703703703;;209972;213255;992051;2182053;209975;209916;212951;991739;2184032;209917
6;15;144000;144000;3385;0;1050;0;0;0;1050;0;0.023506944444444445;0.0001365277777777778;;610539;610543;1858647;2395150;610539;610482;610487;1858367;2397126;610482
7;14;216000;216000;6339;0;700;0;0;0;700;0;0.029347222222222222;9.101851851851852e-05;;1142600;1147959;2376004;3008872;1142600;1142543;1148105;2375741;4943659;1142543
8;13;216000;216000;10708;0;700;0;-7;0;700;7;0.049574074074074076;9.101851851851852e-05;;1929489;1932828;3521948;4154825;1929763;1929550;2619742;2993594;6025956;1936395
9;12;252000;252000;4677;0;600;100;-10;0;600;110;0.01855952380952381;7.801587301587302e-05;;843216;1537970;690362;6087143;926118;843160;1538996;690140;16377804;931129
10;11;270000;270000;18623;0;560;500;10;0;560;490;0.06897407407407408;7.281481481481482e-05;;3355247;6676075;305908;7623297;4368653;3355191;5828831;305727;8865791;4293388
11;10;360000;360000;33305;0;420;600;-1;0;420;601;0.0925138888888889;5.461111111111111e-05;;6689186;9630466;1858649;11287315;7604994;6689032;13610691;1858372;18373345;7889204
12;9;432000;432000;12694;0;350;390;47;0;350;343;0.02938425925925926;4.550925925925926e-05;;2592300;9348685;6072418;19149118;3490207;2287143;9348389;6072229;28574698;3588455
13;8;432000;432000;875;0;350;0;-2;0;350;2;0.002025462962962963;4.550925925925926e-05;;158363;158499;9053030;22644875;158442;158306;5570543;6073777;31171500;186862
14;7;450000;450000;66575;0;336;1162;-122;0;336;1284;0.14794444444444443;4.368888888888889e-05;;14844006;38255364;5283;22806833;22009132;14844427;26331350;4408;31730216;20228515
15;6;450000;450000;1168;0;336;44;29;0;336;15;0.0025955555555555554;4.368888888888889e-05;;211230;10581241;14853062;38269367;925961;211174;10869636;694230;52650038;531635
16;5;720000;720000;16989;0;210;164;-57;0;210;221;0.023595833333333333;2.7305555555555556e-05;;3060895;30620698;9472568;38484174;5879260;3060839;33058225;9472086;60765242;6127150
17;4;864000;864000;34056;0;175;360;-34;0;175;394;0.03941666666666667;2.275462962962963e-05;;6824471;47381770;9216911;48539143;14639576;6829578;49146361;9216471;95137911;18161510
18;3;900000;900000;32976;0;168;338;11;0;168;327;0.03664;2.1844444444444446e-05;;6934806;28873309;16887192;62022579;14106345;6629691;28743383;16886598;103318981;15782746
19;2;900000;900000;30388;0;168;314;6;0;168;308;0.033764444444444444;2.1844444444444446e-05;;6163761;59858928;24993795;76823006;18236791;5474190;25812714;24992867;90572078;12129634
20;1;900000;900000;56431;0;168;709;157;0;168;552;0.06270111111111111;2.1844444444444446e-05;;13016907;90558679;31161487;114774115;46820111;13016422;36429990;31160452;62696735;21362065
;;151200000;;;;;4681;;;;4654;0.8962425793650793;0.0024563297619047617;0.8986989091269841
;;;;;;;0.005767998290963469;;;;;
