ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;925;0;8400;0;0;0;8400;0;0.03189655172413793;0.0006779310344827587;;167330;168686;4536;184683;167385;167396;168380;3647;183678;168101
2;19;58000;58000;1582;0;4200;0;0;0;4200;0;0.02727586206896552;0.00033896551724137933;;285753;288064;175540;202171;285753;285664;287943;175331;202300;285664
3;18;87000;87000;5353;0;2800;0;0;0;2800;0;0.06152873563218391;0.0002259770114942529;;964991;965695;175538;490822;965001;964945;965569;175329;490918;964945
4;17;116000;116000;5607;0;2100;0;0;0;2100;0;0.04833620689655172;0.00016948275862068967;;1010732;1013856;465293;1458898;1010733;1010676;1013560;464978;1458996;1010678
5;16;145000;145000;2730;0;1680;0;0;0;1680;0;0.018827586206896552;0.00013558620689655174;;492467;493417;175540;2472643;492510;492453;493411;175331;2472742;492453
6;15;174000;174000;2982;0;1400;0;0;0;1400;0;0.01713793103448276;0.00011298850574712645;;537983;537987;1434366;2968340;537983;537926;537931;1434019;2968435;537926
7;14;203000;203000;25863;0;1200;720;-10;0;1200;730;0.1274039408866995;9.684729064039409e-05;;4659271;7655097;175540;3509448;5146977;4659215;7114123;175331;3509540;5132622
8;13;232000;232000;11892;0;1050;95;10;0;1050;85;0.05125862068965517;8.474137931034483e-05;;2142838;7444886;1480164;8346635;2211125;2142785;2606764;1479817;8346604;2162231
9;12;290000;290000;24062;0;840;800;0;0;840;800;0.08297241379310345;6.779310344827587e-05;;4334847;13770683;962175;10956904;5729878;4334790;11624257;961882;12616616;5601509
10;11;348000;348000;4974;0;700;375;3;0;700;372;0.014293103448275862;5.6494252873563226e-05;;896781;12179653;2991730;15295099;1630407;896714;7168714;2991343;18323782;1486509
11;10;406000;406000;21323;0;600;580;3;0;600;577;0.05251970443349754;4.8423645320197046e-05;;3841478;13451101;5128921;17338963;5603042;3841421;13451006;5128573;28513573;5567764
12;9;435000;435000;14395;0;560;150;-48;0;560;198;0.03309195402298851;4.5195402298850574e-05;;2593621;16338749;1641434;22663118;3042345;2593565;13039147;1641068;29846975;3226694
13;8;464000;464000;3963;0;525;25;-35;0;525;60;0.008540948275862069;4.2370689655172416e-05;;714580;4954153;3627497;25260376;776354;714526;11999028;3627127;38009648;1020013
14;7;580000;580000;9044;0;420;200;-26;0;420;226;0.015593103448275861;3.3896551724137936e-05;;1629849;14670869;6491908;25978648;2636941;1629792;14669809;7186431;51210098;2915252
15;6;609000;609000;7094;0;400;115;7;0;400;108;0.011648604269293924;3.22824302134647e-05;;1278615;5518165;6272373;28284390;1522078;1278559;12559889;6271826;59032874;1750930
16;5;696000;696000;75688;0;350;1305;-63;0;350;1368;0.10874712643678161;2.8247126436781613e-05;;16431591;38621960;6215868;29566633;27398534;15913380;46946788;6215158;51625729;27932093
17;4;725000;725000;88548;0;336;1691;126;0;336;1565;0.1221351724137931;2.7117241379310343e-05;;17732791;83637369;672162;60261536;45400974;17732019;52835110;671848;61790225;34784969
18;3;812000;812000;6376;0;300;66;-23;0;300;89;0.007852216748768473;2.4211822660098523e-05;;1149264;40197759;11599158;100168723;1763320;1149207;13448637;11598407;100440436;1900308
19;2;812000;812000;41277;0;300;677;46;0;300;631;0.05083374384236453;2.4211822660098523e-05;;7610257;102307319;12752219;101321560;25772642;7610108;28827560;12751447;90851023;14022544
20;1;870000;870000;4017;0;280;66;8;0;280;58;0.004617241379310345;2.2597701149425287e-05;;724403;59990658;9587099;124440747;3596029;724347;14968141;9586387;107417216;2061869
;;243600000;;;;;6865;;;;6867;0.8965107676518883;0.002295361494252874;0.8988061291461412
;;;;;;;-0.000291332847778587;;;;;
