ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;472;0;6720;0;0;0;6720;0;0.031466666666666664;0.0013106666666666668;;85794;87097;4269;30666;85854;85729;86711;3647;30707;86575
2;19;30000;30000;550;0;3360;0;0;0;3360;0;0.018333333333333333;0.0006553333333333334;;99994;100002;94009;120012;99994;99905;99946;93800;120658;99905
3;18;45000;45000;444;0;2240;0;0;0;2240;0;0.009866666666666666;0.0004368888888888889;;80792;80792;94007;222904;80792;80735;80735;93798;223517;80735
4;17;60000;60000;1040;0;1680;0;0;0;1680;0;0.017333333333333333;0.0003276666666666667;;188195;188198;197885;306653;188195;188139;188142;197569;307261;188139
5;16;75000;75000;3843;0;1344;0;0;0;1344;0;0.05124;0.0002621333333333334;;692972;694968;94008;497862;692972;692915;694542;93799;498467;692917
6;15;105000;105000;2528;0;960;0;0;0;960;0;0.024076190476190477;0.00018723809523809524;;456148;456268;94009;1194021;456148;456090;456212;93800;1194624;456090
7;14;120000;120000;5128;0;840;0;0;0;840;0;0.04273333333333333;0.00016383333333333335;;924508;924513;390097;1653413;924508;924452;924457;389746;1654010;924452
8;13;150000;150000;700;0;672;7;0;0;672;7;0.004666666666666667;0.0001310666666666667;;126862;220025;895045;2581104;127755;126805;219875;894697;2581695;127697
9;12;180000;180000;24625;0;560;992;-1;0;560;993;0.13680555555555557;0.00010922222222222222;;4529371;6017470;475028;2804385;5040529;4529221;5887001;474651;2804880;5023432
10;11;210000;210000;5306;0;480;128;8;0;480;120;0.025266666666666666;9.361904761904762e-05;;956553;1832436;658455;7440730;1020053;956497;2174008;658102;9531754;1027423
11;10;225000;225000;13508;0;448;448;-12;0;448;460;0.06003555555555556;8.737777777777778e-05;;2527001;5271976;875896;8578393;2908071;2526853;4219149;875551;8578451;2823247
12;9;240000;240000;20538;0;420;644;4;0;420;640;0.085575;8.191666666666667e-05;;3793246;8918879;1318970;11404739;4785217;3793096;5426278;1318597;11404484;4322249
13;8;420000;420000;12886;0;240;232;-12;0;240;244;0.03068095238095238;4.680952380952381e-05;;2321878;11034457;1812036;15898439;3135941;2321822;11033378;1811836;22415270;3343671
14;7;450000;450000;35210;0;224;684;14;0;224;670;0.07824444444444445;4.368888888888889e-05;;6909378;22124376;3643893;18505413;10560542;6908802;19158968;3643186;21938117;9999796
15;6;525000;525000;21681;0;192;356;-15;0;192;371;0.04129714285714286;3.744761904761905e-05;;3999099;18096194;1251762;26900822;6632180;3998947;18094913;1251413;31893820;7076100
16;5;600000;600000;17567;0;168;296;6;0;168;290;0.029278333333333333;3.276666666666667e-05;;3258106;18505107;2147827;31929501;5275646;3257957;22599587;2147408;38844506;6034854
17;4;720000;720000;15201;0;140;188;6;0;140;182;0.0211125;2.7305555555555556e-05;;2831872;24166693;10017993;50438115;6253593;2831716;24164279;10017318;62875911;6325212
18;3;840000;840000;67768;0;120;776;6;0;120;770;0.08067619047619047;2.3404761904761905e-05;;14445715;55407449;5161409;53273729;33514575;14594106;53829458;5160693;59359375;32983854
19;2;900000;900000;47609;0;112;508;-4;0;112;512;0.05289888888888889;2.1844444444444446e-05;;9873330;75514371;17849743;74639358;30278726;9043294;34537506;17847735;74632507;21429207
20;1;960000;960000;50045;0;105;482;4;0;105;478;0.05213020833333333;2.047916666666667e-05;;10332424;116179708;5117630;120960030;34390993;10331234;59909915;5116954;111680693;23470497
;;100800000;;;;;5741;;;;5737;0.8937176289682539;0.004100709325396827;0.8978183382936508
;;;;;;;0.0006967427277477791;;;;;
