ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;175;0;5040;0;0;0;5040;0;0.00875;0.0009830000000000001;;32329;33470;4219;28162;32383;32264;33271;3647;28508;33110
2;19;70000;70000;1249;0;1440;0;0;0;1440;0;0.017842857142857143;0.00028085714285714286;;225811;225848;4536;64038;225811;225722;226701;3647;64989;225723
3;18;80000;80000;5410;0;1260;0;0;0;1260;0;0.067625;0.00024575000000000004;;975265;975395;40543;292749;975265;975176;975337;40334;293665;975176
4;17;120000;120000;2270;0;840;0;0;0;840;0;0.018916666666666665;0.00016383333333333335;;409716;411749;40543;1271094;409716;409625;412135;40334;1291175;409627
5;16;140000;140000;19900;0;720;720;0;0;720;720;0.14214285714285715;0.00014042857142857143;;3624805;5029356;270295;1683827;3939258;3624658;4617574;269979;1684714;3870240
6;15;160000;160000;189;0;630;0;0;0;630;0;0.00118125;0.00012287500000000002;;34892;36195;1019694;5312310;34892;34835;37005;1019377;5312945;34835
7;14;240000;240000;3213;0;420;60;8;0;420;52;0.0133875;8.191666666666667e-05;;579565;813636;1433714;5350325;612822;579508;4481315;1433362;9403432;660198
8;13;280000;280000;20439;0;360;360;-6;0;360;366;0.07299642857142857;7.021428571428572e-05;;3721948;5747437;3899893;5933126;4457583;3721682;5165360;3899327;13459005;4237114
9;12;320000;320000;74169;0;315;1500;-25;0;315;1525;0.231778125;6.143750000000001e-05;;14731245;23331084;1058831;9655845;18468937;14730325;19047892;1058480;9655473;17330337
10;11;350000;350000;4482;0;288;25;-15;0;288;40;0.012805714285714285;5.617142857142858e-05;;808111;5725110;234083;24804893;993537;808055;6722410;233902;24804016;1081279
11;10;360000;360000;4250;0;280;60;1;0;280;59;0.011805555555555555;5.461111111111111e-05;;766342;6681228;454437;30534286;1113150;766286;9411537;454124;30520318;1049596
12;9;400000;400000;19785;0;252;368;25;0;252;343;0.0494625;4.915e-05;;3604112;24255480;1019699;31303321;4972339;3603958;13244335;1019385;31289405;5360748
13;8;420000;420000;7778;0;240;115;-7;0;240;122;0.01851904761904762;4.680952380952381e-05;;1401746;22045996;3900629;34911570;1937542;1401690;21234746;3899835;34896677;1969211
14;7;560000;560000;73708;0;180;1024;11;0;180;1013;0.13162142857142858;3.510714285714286e-05;;14648415;51957546;8607055;36356659;31573837;14647568;43990924;8605948;36354767;25889194
15;6;600000;600000;4828;0;168;83;4;0;168;79;0.008046666666666667;3.276666666666667e-05;;870382;36410407;455070;86247699;3303437;870326;30969474;454559;60610651;2908230
16;5;630000;630000;2452;0;160;34;0;0;160;34;0.0038920634920634922;3.120634920634921e-05;;442480;30781698;234141;89409450;1531305;442422;30719255;233959;62624203;1854243
17;4;720000;720000;7325;0;140;87;9;0;140;78;0.01017361111111111;2.7305555555555556e-05;;1320197;37773602;2789144;89854656;3875175;1320141;36893797;2788728;81776025;3244947
18;3;840000;840000;51459;0;120;455;-9;0;120;464;0.061260714285714286;2.3404761904761905e-05;;9349357;47706485;10427372;91234380;20364588;9388864;44488580;10426423;89765444;20228536
19;2;900000;900000;9276;2;112;92;6;0;112;86;0.010306666666666667;2.1844444444444446e-05;;1671543;96615841;40543;100570305;10519072;1671527;62309836;40326;100563065;6166677
20;1;960000;960000;3455;2;105;31;2;0;105;29;0.0035989583333333333;2.047916666666667e-05;;623061;5929260;17739877;198900436;892866;623079;5928411;17146435;111258583;914225
;;100800000;;;;;5014;;;;5010;0.8961136111111112;0.002549168650793651;0.8986627797619049
;;;;;;;0.0007977662544874351;;;;;
