ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;740;0;4200;0;0;0;4200;0;0.030833333333333334;0.0008191666666666667;;134040;134100;4536;29410;134092;133975;134957;3647;30712;134821
2;19;84000;84000;5286;0;1200;0;0;0;1200;0;0.06292857142857143;0.00023404761904761908;;952979;953072;5278;167000;952979;952893;953837;4392;279476;952942
3;18;84000;84000;593;0;1200;0;0;0;1200;0;0.00705952380952381;0.00023404761904761908;;107601;107601;961136;1122963;107601;107544;107681;142892;964726;107544
4;17;96000;96000;3706;0;1050;0;0;0;1050;0;0.03860416666666667;0.00020479166666666668;;668417;668427;143123;1233464;668417;668328;675299;142889;2051760;668328
5;16;96000;96000;4535;0;1050;0;0;0;1050;0;0.047239583333333335;0.00020479166666666668;;817765;824132;814535;1904898;817765;817671;824312;143883;1906732;817672
6;15;192000;192000;13979;0;525;225;0;0;525;225;0.07280729166666666;0.00010239583333333334;;2518736;3737368;1636317;2722455;2712374;2518680;3737609;1636043;2723193;2712256
7;14;240000;240000;3290;0;420;90;0;0;420;90;0.013708333333333333;8.191666666666667e-05;;593437;1805009;142379;5386280;695158;593380;1804728;142168;5386764;695055
8;13;300000;300000;26229;0;336;441;-5;0;336;446;0.08743;6.553333333333335e-05;;4866561;10101014;4543;5983070;5946831;4866376;10239140;3652;5983548;5948936
9;12;336000;336000;14457;0;300;141;-24;0;300;165;0.04302678571428571;5.851190476190477e-05;;2604773;11639912;1211043;10853536;2978310;2604717;7622129;1211022;16239266;2887037
10;11;504000;504000;6649;0;200;71;11;0;200;60;0.013192460317460318;3.900793650793651e-05;;1198411;10370784;1210926;13598565;1542158;1198354;11443708;1210906;44205691;1619047
11;10;600000;600000;28151;0;168;276;-27;0;168;303;0.04691833333333333;3.276666666666667e-05;;5212765;14399191;5014708;14800611;6862361;5212617;14399152;5017200;48867333;7908756
12;9;600000;600000;8123;0;168;98;23;0;168;75;0.013538333333333333;3.276666666666667e-05;;1463964;8125951;10232227;22733268;2237367;1463909;10185612;5612335;51443754;2131698
13;8;672000;672000;31559;0;150;270;-21;0;150;291;0.04696279761904762;2.9255952380952385e-05;;5826547;23357268;5458959;24200641;7863686;5826400;23355994;5458642;65645525;8679418
14;7;672000;672000;127380;0;150;1408;52;0;150;1356;0.18955357142857143;2.9255952380952385e-05;;27427602;54883877;11290113;30030723;42291276;27426223;41361775;11173714;31695808;36334143
15;6;672000;672000;16906;0;150;207;1;0;150;206;0.025157738095238094;2.9255952380952385e-05;;3045835;27231383;43620807;75211329;7534113;3045782;18193605;7982333;68300763;5640233
16;5;840000;840000;8516;0;120;42;-12;0;120;54;0.010138095238095238;2.3404761904761905e-05;;1534702;24648731;1213461;79474545;2434598;1534645;24647272;1213180;100620436;2760115
17;4;840000;840000;74920;0;120;610;40;0;120;570;0.0891904761904762;2.3404761904761905e-05;;16624107;93385120;2752062;81012997;27456491;14988221;38109411;2751771;83393014;21384566
18;3;840000;840000;20979;0;120;127;-30;0;120;157;0.024975;2.3404761904761905e-05;;3779564;78014169;19382557;99582648;9000605;3779509;25403325;4562190;79468329;6412482
19;2;900000;900000;26924;2;112;236;14;0;112;222;0.029915555555555556;2.1844444444444446e-05;;4991666;111782506;4876330;103365858;20261020;4991518;67528068;4876040;102698536;11227610
20;1;900000;900000;2960;2;112;20;-5;0;112;25;0.003288888888888889;2.1844444444444446e-05;;533892;18203249;9872546;235151305;1097905;533868;59250960;9872010;102160702;1491894
;;100800000;;;;;4262;;;;4245;0.8964688392857143;0.002311415277777778;0.8987802545634921
;;;;;;;0.003988737681839512;;;;;
