ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30000;30000;768;0;3360;0;0;0;3360;0;0.0256;0.0006553333333333334;;139072;140159;4530;30296;139132;139007;139989;3647;30707;139853
2;19;45000;45000;7797;0;2240;0;0;0;2240;0;0.17326666666666668;0.0004368888888888889;;1405193;1406177;4536;172919;1405193;1405186;1406052;3647;173935;1405186
3;18;60000;60000;639;0;1680;0;0;0;1680;0;0.01065;0.0003276666666666667;;116013;116016;147287;1581096;116013;115957;115960;147078;1582076;115957
4;17;105000;105000;8264;0;960;160;-40;0;960;200;0.0787047619047619;0.00018723809523809524;;1489345;1762290;4536;1700067;1523646;1489289;1762769;3647;2197785;1529917
5;16;120000;120000;17762;0;840;480;120;0;840;360;0.14801666666666666;0.00016383333333333335;;3200158;6254345;267178;3192428;3912489;3200101;4759871;266864;3193379;3685211
6;15;150000;150000;11446;0;672;224;0;0;672;224;0.07630666666666666;0.0001310666666666667;;2062444;5115658;147286;6542106;2450771;2062388;5115424;147077;6542966;2450684
7;14;180000;180000;864;0;560;16;0;0;560;16;0.0048;0.00010922222222222222;;156324;302826;1676472;10020243;160538;156334;302686;1676125;10021006;160474
8;13;210000;210000;2228;0;480;40;0;0;480;40;0.01060952380952381;9.361904761904762e-05;;402156;5287268;1640881;10179945;552625;402098;5287063;1640604;10180705;552547
9;12;225000;225000;17256;0;448;520;0;0;448;520;0.07669333333333334;8.737777777777778e-05;;3108955;10043159;1413436;10585339;4902381;3108898;9637839;1413253;10586096;4836981
10;11;240000;240000;801;0;420;28;-8;0;420;36;0.0033375;8.191666666666667e-05;;145052;7147943;3471678;13963876;319053;144995;3769080;3471342;13964454;312668
11;10;300000;300000;14680;0;336;348;0;0;336;348;0.048933333333333336;6.553333333333335e-05;;2644927;11137323;2333947;14112413;4540643;2644871;10988730;2333582;14112987;4509474
12;9;315000;315000;1248;0;320;20;8;0;320;12;0.003961904761904762;6.241269841269841e-05;;225629;1781195;3053412;18316273;306706;225573;1780942;3053031;18316650;267792
13;8;420000;420000;9946;0;240;164;-12;0;240;176;0.023680952380952382;4.680952380952381e-05;;1792216;10207843;2167608;18545480;3156908;1792160;13708873;2167250;23588989;3368629
14;7;450000;450000;31343;0;224;456;20;0;224;436;0.06965111111111111;4.368888888888889e-05;;5792701;19984630;7002952;26721285;10587267;5792548;18188012;7002373;26721140;10058077
15;6;600000;600000;8828;0;168;92;-28;0;168;120;0.014713333333333333;3.276666666666667e-05;;1590852;10226852;9743842;36420659;3089696;1590796;12398084;9746888;36419986;3691933
16;5;630000;630000;26747;0;160;432;-12;0;160;444;0.04245555555555556;3.120634920634921e-05;;5084823;37013945;3687311;40061802;16793483;5084592;25559704;3687251;40060850;15282155
17;4;720000;720000;12911;0;140;180;5;0;140;175;0.017931944444444445;2.7305555555555556e-05;;2326383;30802323;5191746;62851887;6116175;2326327;26533442;5191327;62849978;6176408
18;3;840000;840000;29361;0;120;444;42;0;120;402;0.03495357142857143;2.3404761904761905e-05;;6968009;47649590;8724536;70369568;27390063;6967659;40047288;8724014;70366978;21006744
19;2;900000;900000;24740;0;112;296;-9;0;112;305;0.02748888888888889;2.1844444444444446e-05;;6012750;44030793;23667542;101938682;20225762;7790120;40019228;23665835;92951273;17606354
20;1;960000;960000;4043;0;105;27;-5;0;105;32;0.0042114583333333335;2.047916666666667e-05;;729095;48065109;3621843;107939798;3748763;729039;35840494;3621490;107931353;2776525
;;100800000;;;;;3927;;;;3846;0.8959671726190478;0.002649614087301587;0.8986167867063494
;;;;;;;0.020626432391138275;;;;;
