ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;984;0;6720;0;0;0;6720;0;0.0656;0.0013106666666666668;;178085;179289;4365;31383;178141;178021;179000;3647;30810;178861
2;19;45000;45000;565;0;2240;0;0;0;2240;0;0.012555555555555556;0.0004368888888888889;;102564;102569;186295;213019;102564;102474;102512;186086;213185;102474
3;18;60000;60000;7604;0;1680;0;0;0;1680;0;0.12673333333333334;0.0003276666666666667;;1370410;1370537;186296;318483;1370410;1370321;1370482;186087;318612;1370321
4;17;75000;75000;4322;0;1344;0;0;0;1344;0;0.057626666666666666;0.0002621333333333334;;779308;779435;186297;1691972;779308;779219;779379;186088;1692099;779219
5;16;90000;90000;2798;0;1120;112;0;0;1120;112;0.031088888888888888;0.00021844444444444445;;504751;691511;292797;2474298;523187;504693;691430;292480;2474425;523105
6;15;105000;105000;668;0;960;0;0;0;960;0;0.006361904761904762;0.00018723809523809524;;121094;121259;186296;3168180;121094;121004;121183;186087;3168051;121004
7;14;120000;120000;2;0;840;0;0;0;840;0;1.6666666666666667e-05;0.00016383333333333335;;1232;1232;1560592;3292538;1232;1175;1175;1560278;3292406;1175
8;13;150000;150000;1894;0;672;32;0;0;672;32;0.012626666666666666;0.0001310666666666667;;341909;634273;969660;3296947;353188;341853;633816;969351;3296810;353120
9;12;210000;210000;2496;0;480;64;0;0;480;64;0.011885714285714286;9.361904761904762e-05;;450402;1419588;311640;3642210;501380;450344;1419133;311351;3642071;501270
10;11;225000;225000;18124;0;448;592;0;0;448;592;0.08055111111111111;8.737777777777778e-05;;3450663;5599004;1076134;4095907;4024157;3450506;5144782;1075784;4095766;3975204
11;10;300000;300000;5110;0;336;224;2;0;336;222;0.017033333333333334;6.553333333333335e-05;;921261;1339969;2690543;7549928;1097400;921205;1339508;2690173;9413571;1095453
12;9;315000;315000;9705;0;320;128;-12;0;320;140;0.03080952380952381;6.241269841269841e-05;;1748949;2717457;418221;8766363;1867540;1748778;3308631;417870;10175961;1894055
13;8;360000;360000;20860;0;280;592;14;0;280;578;0.057944444444444444;5.461111111111111e-05;;4049853;10033844;2182091;10518778;5276225;4049590;10612882;2181683;14166274;5260434
14;7;450000;450000;8333;0;224;288;5;0;224;283;0.01851777777777778;4.368888888888889e-05;;1501755;5239080;5387780;17609410;2781552;1501699;6390716;5387077;26566989;2722905
15;6;525000;525000;1823;0;192;32;2;0;192;30;0.0034723809523809525;3.744761904761905e-05;;329142;1131016;1095146;19425261;441508;329087;6769636;1094793;46093768;498634
16;5;600000;600000;3699;0;168;32;-28;0;168;60;0.006165;3.276666666666667e-05;;667047;3988031;3808263;19758151;881058;666990;10739967;3807559;58644101;1152065
17;4;720000;720000;52475;0;140;716;-9;0;140;725;0.07288194444444444;2.7305555555555556e-05;;12995626;24279586;6316887;20429002;18201865;12648356;24908993;6315917;60065189;17519969
18;3;840000;840000;24784;0;120;296;1;0;120;295;0.029504761904761905;2.3404761904761905e-05;;4650277;13395727;2146756;35604235;7337382;4650123;26303648;2146393;105185950;9494742
19;2;900000;900000;14834;0;112;172;-9;0;112;181;0.01648222222222222;2.1844444444444446e-05;;2858099;11784830;9673328;46935691;5067472;2857834;18215295;9672143;91045254;5409532
20;1;960000;960000;227149;1;105;2402;28;0;105;2374;0.23661354166666668;2.047916666666667e-05;;81363696;133247942;1566182;50393818;112302228;81354841;94466355;1565826;50385569;86664708
;;100800000;;;;;5682;;;;5688;0.8944714384920635;0.003608429166666667;0.8980798676587302
;;;;;;;-0.0010559662090813093;;;;;
