ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;36000;36000;1347;0;2800;0;0;0;2800;0;0.03741666666666667;0.0005461111111111111;;243433;244474;4536;26990;243486;243369;244348;3647;26389;244209
2;19;60000;60000;2226;0;1680;0;0;0;1680;0;0.0371;0.0003276666666666667;;401794;401831;4536;273974;401794;401703;402685;3647;273976;401822
3;18;72000;72000;6971;0;1400;0;0;0;1400;0;0.09681944444444444;0.0002730555555555556;;1256476;1256486;251701;678666;1256476;1256387;1256431;251491;678636;1256387
4;17;84000;84000;183;0;1200;0;0;0;1200;0;0.0021785714285714286;0.00023404761904761908;;33804;34807;4536;1938109;33804;33747;34691;3647;1938074;33799
5;16;96000;96000;5529;0;1050;110;40;0;1050;70;0.05759375;0.00020479166666666668;;996690;1444673;4536;1974925;1025680;996634;1407700;3647;1974895;1024268
6;15;120000;120000;8173;0;840;120;-70;0;840;190;0.06810833333333334;0.00016383333333333335;;1472957;1762464;410174;2974800;1496592;1472901;1762272;409977;2974825;1517883
7;14;144000;144000;14332;0;700;360;70;0;700;290;0.09952777777777778;0.0001365277777777778;;2582282;4760379;1512202;4451833;2868892;2582226;3034516;1511905;4452097;2695564
8;13;168000;168000;3563;0;600;80;0;0;600;80;0.021208333333333333;0.00011702380952380954;;642567;2781766;42412;7287269;708471;642510;2781578;42229;7706120;720969
9;12;180000;180000;12493;0;560;330;0;0;560;330;0.06940555555555555;0.00010922222222222222;;2251024;4194133;657378;7934125;2679172;2250967;3548284;657065;7933170;2584867
10;11;192000;192000;11493;0;525;350;0;0;525;350;0.059859375;0.00010239583333333334;;2070910;5673956;1005132;10190158;2739209;2070854;3622048;1004949;10187544;2400734
11;10;252000;252000;3222;0;400;45;-1;0;400;46;0.012785714285714286;7.801587301587302e-05;;581197;4070571;289634;12671989;726922;581140;4070397;289321;12672113;729376
12;9;300000;300000;1038;0;336;14;-1;0;336;15;0.00346;6.553333333333335e-05;;187838;4363307;410070;14766487;254058;187782;4363229;409889;14766018;261326
13;8;336000;336000;19816;0;300;412;1;0;300;411;0.058976190476190474;5.851190476190477e-05;;3569992;11626160;689331;14959145;5641718;3569936;11115386;689031;14957426;5680106
14;7;360000;360000;9619;0;280;240;1;0;280;239;0.026719444444444445;5.461111111111111e-05;;1733362;11437423;5651169;19829168;2891968;1733306;8004680;5650817;19813776;2639065
15;6;480000;480000;13483;0;210;168;-8;0;210;176;0.028089583333333334;4.095833333333334e-05;;2429352;10025221;2888412;21566577;3831207;2429296;20803609;2888075;30028358;4041984
16;5;576000;576000;4011;0;175;51;-12;0;175;63;0.0069635416666666665;3.413194444444445e-05;;723332;13629471;7426896;25887286;1499167;723276;13628557;7426275;32204844;1666965
17;4;600000;600000;13018;0;168;187;4;0;168;183;0.021696666666666666;3.276666666666667e-05;;2345644;25132121;2079880;31385616;5906123;2345588;18832600;2079535;31380992;5312717
18;3;672000;672000;40287;0;150;534;5;0;150;529;0.059950892857142855;2.9255952380952385e-05;;7508049;32840364;5516141;41252571;18333013;7507897;29366891;5515817;41232095;17461678
19;2;900000;900000;71258;0;112;700;-7;0;112;707;0.07917555555555555;2.1844444444444446e-05;;16635006;80890398;3105741;51258424;44881541;16634276;78539006;3105432;55516999;43765434
20;1;960000;960000;46951;0;105;456;20;0;105;436;0.048907291666666665;2.047916666666667e-05;;13749904;107296753;7648688;100861113;42871653;13749191;59458584;7648216;95489305;29300370
;;100800000;;;;;4157;;;;4115;0.8959426884920635;0.0026507843253968256;0.8985934728174603
;;;;;;;0.010103439980755352;;;;;
