ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;3395;0;720;0;0;0;720;0;0.12125;0.0007021428571428571;;612322;613391;4536;30370;612350;612233;613211;3647;30707;613070
2;19;56000;56000;8496;0;360;0;0;0;360;0;0.15171428571428572;0.00035107142857142856;;1531092;1531219;621378;646215;1531092;1531003;1537310;621142;1151252;1531589
3;18;56000;56000;2778;0;360;0;0;0;360;0;0.04960714285714286;0.00035107142857142856;;501147;507533;2155420;2180327;502558;501090;507314;622138;2174842;501791
4;17;70000;70000;2222;0;288;0;0;0;288;0;0.03174285714285714;0.00028085714285714286;;401068;401188;4536;2684374;401068;401010;401954;3647;2685255;401224
5;16;84000;84000;865;0;240;0;0;0;240;0;0.010297619047619047;0.00023404761904761908;;156561;156697;620509;3088571;156612;156504;156641;620299;3089450;156590
6;15;112000;112000;5721;0;180;0;0;0;180;0;0.05108035714285714;0.00017553571428571428;;1031251;1033499;2660826;3248334;1031346;1031195;1033711;2660570;3249211;1031298
7;14;126000;126000;7174;0;160;28;4;0;160;24;0.05693650793650794;0.00015603174603174603;;1293014;2319343;4536;4282715;1411636;1292958;2319298;3647;4283590;1411760
8;13;140000;140000;6598;0;144;36;4;0;144;32;0.04712857142857143;0.00014042857142857143;;1189231;3267719;1026633;6198577;1393624;1189174;1971288;1026368;6975248;1340319
9;12;140000;140000;4285;0;144;16;4;0;144;12;0.030607142857142857;0.00014042857142857143;;772649;2073240;2219201;7391166;879319;772593;1392160;2218927;6199361;824448
10;11;252000;252000;5010;0;80;20;-4;0;80;24;0.01988095238095238;7.801587301587302e-05;;903258;4599968;2078713;8167055;1292865;903202;5007435;2078492;9052916;1497919
11;10;280000;280000;14326;0;72;52;4;0;72;48;0.05116428571428572;7.021428571428572e-05;;2581194;9670673;5038154;9073674;4193665;2581139;6949594;5037960;9360436;3915299
12;9;280000;280000;1566;0;72;0;0;0;72;0;0.0055928571428571425;7.021428571428572e-05;;283003;285735;8243265;14726118;283130;282829;285529;6693572;14723182;283006
13;8;336000;336000;6592;0;60;52;16;0;60;36;0.01961904761904762;5.851190476190477e-05;;1188144;5483705;3858829;15012586;2435187;1188087;5483139;3858594;17594062;2190142
14;7;336000;336000;9974;0;60;20;-16;0;60;36;0.02968452380952381;5.851190476190477e-05;;1797365;4782951;5670405;16984809;2615019;1797309;6092207;3858619;16985234;2799302
15;6;448000;448000;8825;0;45;43;4;0;45;39;0.019698660714285714;4.388392857142857e-05;;1590445;11580483;3696408;18782249;3877516;1590270;15681892;3696122;19583573;4027263
16;5;504000;504000;22687;0;40;72;-13;0;40;85;0.04501388888888889;3.900793650793651e-05;;4706908;20393399;5027542;28355222;9187510;4706757;18799650;5027212;30019690;9502088
17;4;630000;630000;138;0;32;1;0;0;32;1;0.00021904761904761904;3.120634920634921e-05;;25712;647981;1706995;35280436;64525;25655;647422;5644324;52670352;64460
18;3;840000;840000;70479;0;24;168;4;0;24;164;0.08390357142857142;2.3404761904761905e-05;;25343006;57160249;8694993;35932178;45169589;26221034;57158370;8694783;74017561;40958481
19;2;840000;840000;43618;0;24;107;16;0;24;91;0.05192619047619047;2.3404761904761905e-05;;17988317;47439055;46785937;79246356;30726673;16699158;44776262;24337826;69395431;26041068
20;1;840000;840000;15337;0;24;22;-11;0;24;33;0.018258333333333335;2.3404761904761905e-05;;2763298;13789519;87384109;117905609;3633702;3171836;11048604;17875486;87386537;6171223
;;20160000;;;;;637;;;;625;0.8953258432539684;0.003051395833333334;0.8983772390873017
;;;;;;;0.018838304552590265;;;;;
