ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;244;0;5600;0;0;0;5600;0;0.009037037037037038;0.0007281481481481481;;44756;44816;5357;28595;44808;44691;45673;4392;448355;44691
2;19;27000;27000;2304;0;5600;0;0;0;5600;0;0.08533333333333333;0.0007281481481481481;;415836;415843;53046;76902;415836;415745;416727;4392;71193;415745
3;18;54000;54000;4675;0;2800;0;0;0;2800;0;0.08657407407407407;0.00036407407407407406;;842959;842964;473414;495638;842959;842786;842908;473204;781028;842786
4;17;54000;54000;1561;0;2800;0;0;0;2800;0;0.028907407407407406;0.00036407407407407406;;281984;282104;1319370;1341553;281984;281928;282049;474285;1330728;281928
5;16;108000;108000;4416;0;1400;0;0;0;1400;0;0.04088888888888889;0.00018203703703703703;;796230;798337;1605438;1626629;796338;796172;798467;1605191;1626942;796286
6;15;135000;135000;1694;0;1120;0;0;0;1120;0;0.012548148148148149;0.00014562962962962964;;306038;306040;472473;2425942;306038;305980;305985;472210;2426256;305980
7;14;189000;189000;9843;0;800;0;0;0;800;0;0.05207936507936508;0.00010402116402116403;;1773669;1773791;472473;2735105;1773764;1773612;1773736;472210;2735417;1773700
8;13;216000;216000;9708;0;700;100;0;0;700;100;0.04494444444444445;9.101851851851852e-05;;1749376;2533302;2406065;4512182;1825532;1749319;2533321;2405802;4512496;1825449
9;12;270000;270000;4767;0;560;140;0;0;560;140;0.017655555555555556;7.281481481481482e-05;;859400;3108964;1915813;6736585;1040831;859344;3108653;1915545;6736715;1040721
10;11;378000;378000;13772;0;400;300;6;0;400;294;0.036433862433862436;5.2010582010582014e-05;;2481489;4086207;3385014;7599509;2938309;2481316;3265275;3384812;15193633;2873646
11;10;378000;378000;30613;0;400;640;-3;0;400;643;0.08098677248677248;5.2010582010582014e-05;;5986530;11329948;6341896;11689074;8474549;7118844;11331418;4187029;8473762;8534268
12;9;432000;432000;21942;0;350;390;-30;0;350;420;0.050791666666666666;4.550925925925926e-05;;4424562;18218105;4160079;17679073;5917834;3952958;8985452;4159805;23337985;5843134
13;8;540000;540000;44546;0;280;650;-4;0;280;654;0.08249259259259259;3.640740740740741e-05;;10100342;31337157;3580856;24040738;13561409;10099904;26427913;3580569;29092556;13522276
14;7;675000;675000;59231;0;224;734;-42;0;224;776;0.08774962962962964;2.9125925925925928e-05;;12745757;51999525;783664;36704375;21655307;12745099;41741366;783435;52736871;22783599
15;6;675000;675000;17581;0;224;262;42;0;224;220;0.026045925925925927;2.9125925925925928e-05;;3167451;41471847;13533236;55259896;8566346;3167397;27672954;2781011;56965587;6084671
16;5;756000;756000;3744;0;200;60;5;0;200;55;0.004952380952380952;2.6005291005291007e-05;;675156;41906198;14266626;60836734;1707642;675099;14359411;14266211;65535748;1137182
17;4;864000;864000;54213;0;175;567;-7;0;175;574;0.06274652777777778;2.275462962962963e-05;;11841449;69399516;8592134;61515585;28917548;11841012;67102632;8592332;85653818;25022073
18;3;864000;864000;872;0;175;8;-14;0;175;22;0.0010092592592592592;2.275462962962963e-05;;157819;4317456;23153297;94590909;305890;157762;4316951;17394216;90158546;371189
19;2;864000;864000;37316;0;175;418;48;0;175;370;0.04318981481481481;2.275462962962963e-05;;7193777;68701615;23315028;94752546;22022159;7193538;58564447;8592318;90320182;15552484
20;1;945000;945000;38590;2;160;364;-1;0;160;365;0.04083597883597884;2.0804232804232807e-05;;8556384;113061098;2560739;154850436;29410130;7422982;97955585;2560425;108908054;20998758
;;151200000;;;;;4633;;;;4633;0.8952026653439151;0.0031392287037037025;0.8983418940476189
;;;;;;;0.0;;;;;
