ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;977;0;3600;0;0;0;3600;0;0.03489285714285714;0.0007021428571428571;;176827;176888;4536;30518;176878;176763;177742;3647;30707;177603
2;19;56000;56000;6256;0;1800;0;0;0;1800;0;0.11171428571428571;0.00035107142857142856;;1127652;1127662;186784;210896;1127652;1127562;1127606;186667;1525343;1127562
3;18;56000;56000;4218;0;1800;0;0;0;1800;0;0.07532142857142857;0.00035107142857142856;;760596;760601;1317375;1341450;760596;760540;760544;738018;1330177;760540
4;17;56000;56000;3034;0;1800;0;0;0;1800;0;0.05417857142857143;0.00035107142857142856;;547350;547354;2080906;2104948;547350;547255;547298;187740;2093678;547255
5;16;84000;84000;953;0;1200;0;0;0;1200;0;0.011345238095238096;0.00023404761904761908;;172400;172547;185038;2655198;172404;172348;172487;184829;2655899;172348
6;15;112000;112000;3370;0;900;0;0;0;900;0;0.030089285714285714;0.00017553571428571428;;607799;607960;2632288;2830806;607833;607779;607903;2632135;2831504;607779
7;14;140000;140000;7462;0;720;0;0;0;720;0;0.0533;0.00014042857142857143;;1344864;1347302;185038;3441885;1344876;1344808;1347845;184829;3442579;1344850
8;13;168000;168000;1275;0;600;0;0;0;600;0;0.007589285714285714;0.00011702380952380954;;230491;230494;2809157;4789930;230491;230435;230438;2808978;4790621;230435
9;12;224000;224000;2826;0;450;90;-10;0;450;100;0.012616071428571428;8.776785714285714e-05;;509800;871206;3244518;5023715;558332;509742;2043845;3244340;6565832;592329
10;11;252000;252000;35844;0;400;630;-20;0;400;650;0.14223809523809525;7.801587301587302e-05;;6641108;11755309;360436;5721055;9507758;6640957;11241999;360436;5721631;9388341
11;10;280000;280000;9668;0;360;280;54;0;360;226;0.03452857142857143;7.021428571428572e-05;;1742168;12507503;3981829;14812594;2760188;1742112;2103397;3981651;14813033;1909582
12;9;336000;336000;7855;0;300;180;52;0;300;128;0.023377976190476192;5.851190476190477e-05;;1415601;2949780;3657998;16918782;1717719;1415547;4046712;3657885;18484127;1815677
13;8;336000;336000;8665;0;300;60;-70;0;300;130;0.025788690476190475;5.851190476190477e-05;;1561510;4192801;5261805;18338020;1875008;1561454;4192945;4174339;17820436;1881202
14;7;420000;420000;11168;0;240;50;-64;0;240;114;0.026590476190476192;4.680952380952381e-05;;2012413;5771614;1710882;19903167;2658510;2012357;16658509;1710579;19903362;3138190
15;6;448000;448000;18232;0;225;245;30;0;225;215;0.04069642857142857;4.388392857142857e-05;;3284750;19262771;3759250;25162688;6693211;3284694;19262005;3759050;27746698;6258712
16;5;504000;504000;11462;0;200;195;38;0;200;157;0.02274206349206349;3.900793650793651e-05;;2065334;15472744;9690560;29985317;5592405;2065278;9284285;9690072;29985257;4013002
17;4;560000;560000;25694;0;180;280;7;0;180;273;0.04588214285714286;3.510714285714286e-05;;4628724;29979925;6525865;35097707;10570939;4628669;19788972;6525517;36478680;10118333
18;3;672000;672000;45612;0;150;410;-26;0;150;436;0.067875;2.9255952380952385e-05;;11208125;49482303;7343098;39914386;24453394;11207735;31303731;7342741;39913832;20379396
19;2;700000;700000;29233;0;144;241;-4;0;144;245;0.041761428571428574;2.808571428571429e-05;;5450304;77597394;1534010;74083384;19920373;5450153;36991350;1533696;74082369;15051417
20;1;840000;840000;27578;1;120;226;16;0;120;210;0.032830952380952384;2.3404761904761905e-05;;5152298;89455493;8342385;90314048;24358527;5152036;34621828;8342491;84820954;13839316
;;100800000;;;;;2887;;;;2884;0.8953588492063492;0.0030209696428571426;0.8983798188492064
;;;;;;;0.0010391409767925182;;;;;
