ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;132;0;6300;0;0;0;6300;0;0.00825;0.00122875;;24594;25654;5357;26611;24646;24529;25511;4392;108848;24529
2;19;16000;16000;431;0;6300;0;0;0;6300;0;0.0269375;0.00122875;;78441;78446;32884;54755;78441;78351;79333;4392;51474;78351
3;18;32000;32000;1744;0;3150;0;0;0;3150;0;0.0545;0.000614375;;315031;315033;114914;136095;315031;314973;314978;114652;136328;314973
4;17;80000;80000;14526;0;1260;630;0;0;1260;630;0.181575;0.00024575000000000004;;2617318;2735114;114918;454081;2674185;2617261;2735390;114656;454313;2674069
5;16;112000;112000;3798;0;900;90;0;0;900;90;0.03391071428571429;0.00017553571428571428;;684980;1123011;115861;3188464;728128;684924;1123075;115653;3870858;728031
6;15;112000;112000;3766;0;900;0;0;0;900;0;0.033625;0.00017553571428571428;;679234;679239;803892;3876567;679234;679178;679182;434741;3867762;679178
7;14;144000;144000;8968;0;700;210;0;0;700;210;0.06227777777777778;0.0001365277777777778;;1616181;4789474;114918;4558792;1810195;1616124;4789500;114656;4558785;1810031
8;13;192000;192000;15507;0;525;640;0;0;525;640;0.080765625;0.00010239583333333334;;2908008;7452540;433960;6611470;3862646;2907774;7452309;433673;6611010;3862286
9;12;240000;240000;1261;0;420;120;0;0;420;120;0.0052541666666666665;8.191666666666667e-05;;227975;2034351;2737335;9522780;417008;227919;2033862;2737101;9698570;416841
10;11;240000;240000;956;0;420;0;0;0;420;0;0.0039833333333333335;8.191666666666667e-05;;173082;173433;3401629;9754219;173082;173026;173029;3170374;9522143;173026
11;10;288000;288000;10599;0;350;340;5;0;350;335;0.03680208333333333;6.82638888888889e-05;;1909988;7295041;2054653;9930648;2958468;1909815;6883990;2054368;10563780;2913173
12;9;320000;320000;19647;0;315;450;-31;0;315;481;0.061396875;6.143750000000001e-05;;3653680;9429271;3169900;12276887;5190348;3653445;8516548;3169206;12276092;4950546
13;8;336000;336000;17372;0;300;430;14;0;300;416;0.05170238095238095;5.851190476190477e-05;;3243945;14361461;1487500;18989034;5346677;3243711;11267095;1487258;18987706;4893241
14;7;400000;400000;26385;0;252;557;3;0;252;554;0.0659625;4.915e-05;;4867346;25755890;2736259;24042630;9414357;4867114;20699570;2735971;24040810;9383424
15;6;560000;560000;24139;0;180;396;-26;0;180;422;0.04310535714285714;3.510714285714286e-05;;4462837;31454387;4543167;33701384;10346799;4462604;31451663;4542525;50484605;10831707
16;5;560000;560000;44064;0;180;794;33;0;180;761;0.07868571428571429;3.510714285714286e-05;;10290428;45097803;9442950;46786849;26552975;9971546;42606841;4543568;42881408;22456948
17;4;576000;576000;4718;0;175;71;5;0;175;66;0.008190972222222223;3.413194444444445e-05;;850594;16700433;7315324;85486306;1996083;850538;22374947;7314357;57006740;1889867
18;3;800000;800000;13637;0;126;163;-12;0;126;175;0.01704625;2.4575e-05;;2457180;52977543;8362368;86339740;9611563;2457123;57057761;8361485;90067525;10002045
19;2;800000;800000;27254;0;126;334;7;0;126;327;0.0340675;2.4575e-05;;5023885;73018698;11348619;92827639;20867290;5023662;55973267;11347404;79656744;17112720
20;1;960000;960000;4862;0;105;47;2;0;105;45;0.005064583333333333;2.047916666666667e-05;;876503;61195403;10471309;97858517;2912729;876446;61189188;10470026;97850171;2904151
;;100800000;;;;;5272;;;;5272;0.8931033333333335;0.004482792063492064;0.8975861253968256
;;;;;;;0.0;;;;;
