ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;894;0;8400;0;0;0;8400;0;0.04705263157894737;0.0010347368421052632;;161810;162810;4536;184684;161810;161820;162799;3647;183677;162531
2;19;38000;38000;310;0;4200;0;0;0;4200;0;0.008157894736842105;0.0005173684210526316;;56664;59192;169962;194807;56705;56574;58959;169753;194966;56621
3;18;57000;57000;1576;0;2800;0;0;0;2800;0;0.027649122807017545;0.00034491228070175444;;284670;284790;169963;254372;284670;284614;284735;169754;254493;284614
4;17;76000;76000;6463;0;2100;0;0;0;2100;0;0.08503947368421053;0.0002586842105263158;;1164921;1166585;230637;540436;1164921;1164864;1166649;230325;540436;1164864
5;16;95000;95000;2080;0;1680;0;0;0;1680;0;0.021894736842105262;0.00020694736842105264;;375501;375637;169964;1710029;375504;375459;375581;169755;1710141;375459
6;15;114000;114000;7480;0;1400;128;0;0;1400;128;0.0656140350877193;0.00017245614035087722;;1348094;1517346;519382;2088614;1363427;1348038;1517200;519033;2088724;1363375
7;14;152000;152000;4438;0;1050;280;0;0;1050;280;0.02919736842105263;0.0001293421052631579;;800189;1351053;1399692;3609075;870528;800133;1351133;1399345;3609149;870434
8;13;190000;190000;10118;0;840;432;0;0;840;432;0.05325263157894737;0.00010347368421052632;;1823290;2281861;610347;4412446;1958178;1823234;2281802;609998;4412571;1958054
9;12;228000;228000;6177;0;700;350;2;0;700;348;0.027092105263157893;8.622807017543861e-05;;1113445;1663980;3040942;6238990;1241916;1113388;1664183;3040543;6239156;1241321
10;11;266000;266000;5637;0;600;50;-1;0;600;51;0.021191729323308272;7.390977443609023e-05;;1016121;1473874;230645;7585401;1040748;1016065;1473860;230333;10507553;1041446
11;10;285000;285000;1917;0;560;60;-3;0;560;63;0.006726315789473684;6.898245614035087e-05;;346175;1596519;838333;8604931;388856;346003;3387220;837981;13409055;376596
12;9;304000;304000;3018;0;525;45;-3;0;525;48;0.009927631578947368;6.467105263157895e-05;;544477;1733386;2204392;8954568;580986;544420;3585893;2204003;13240081;588447
13;8;399000;399000;7645;0;400;160;-2;0;400;162;0.019160401002506267;4.9273182957393485e-05;;1377794;4274429;458632;9502564;1625655;1377737;4274205;458318;28958819;1649888
14;7;456000;456000;18028;0;350;407;-1;0;350;408;0.03953508771929824;4.3114035087719305e-05;;3477517;7527035;5133528;11340436;4277558;3417009;8045179;5132818;37178405;4312437
15;6;475000;475000;10353;0;336;106;-88;0;336;194;0.02179578947368421;4.138947368421053e-05;;1865586;6309220;549717;15977996;2117146;1865530;10002862;2098937;48666517;2554210
16;5;570000;570000;22104;0;280;436;-14;0;280;450;0.03877894736842105;3.4491228070175436e-05;;4211679;10691597;4600150;18395239;5982795;4151170;12756795;4599440;50775804;6245112
17;4;665000;665000;18540;0;240;300;-17;0;240;317;0.0278796992481203;2.9563909774436092e-05;;3509315;13693724;549591;24436827;5503944;3509164;17588826;549279;76455121;5516631
18;3;760000;760000;11430;0;210;181;-9;0;210;190;0.015039473684210526;2.586842105263158e-05;;2059571;9863945;4581873;29984053;3158336;2059515;17691925;5418344;80708141;3447392
19;2;912000;912000;79824;0;175;1107;26;0;175;1081;0.08752631578947369;2.1557017543859652e-05;;19857384;40607917;9165438;32505128;28306586;18336752;44165953;9164647;88055052;27075348
20;1;950000;950000;230293;0;168;3085;112;0;168;2973;0.2424136842105263;2.0694736842105264e-05;;79629797;136893659;4478184;59164492;111619841;68308025;94228240;4477579;59156422;81364831
;;159600000;;;;;7127;;;;7125;0.89492507518797;0.003327664411027569;0.8982527395989977
;;;;;;;0.0002806229830223095;;;;;
