ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;276;0;8400;0;0;0;8400;0;0.012;0.0008547826086956522;;50519;50579;4536;30814;50571;50454;51436;3647;30707;51300
2;19;46000;46000;5037;0;4200;0;0;0;4200;0;0.1095;0.0004273913043478261;;908115;908125;58733;84883;908115;908026;908069;58524;85384;908026
3;18;69000;69000;792;0;2800;0;0;0;2800;0;0.011478260869565217;0.00028492753623188407;;143553;143556;58732;995899;143553;143497;143500;58523;996368;143497
4;17;92000;92000;2027;0;2100;0;0;0;2100;0;0.022032608695652173;0.00021369565217391304;;365980;365982;970729;1142410;365980;365922;365927;970398;1142877;365922
5;16;115000;115000;9599;0;1680;0;0;0;1680;0;0.08346956521739131;0.00017095652173913046;;1729758;1729880;58732;1511403;1729758;1729701;1729825;58523;1511864;1729701
6;15;138000;138000;210;0;1400;0;0;0;1400;0;0.0015217391304347826;0.00014246376811594203;;38666;40452;1118354;3244349;38666;38609;40784;1118007;3244811;38609
7;14;161000;161000;756;0;1200;0;0;0;1200;0;0.0046956521739130435;0.00012211180124223602;;136943;137084;58733;3286141;136943;136886;137023;58524;5747707;136886
8;13;184000;184000;30957;0;1050;1470;0;0;1050;1470;0.1682445652173913;0.00010684782608695652;;5634548;8672619;1340731;3426396;6471968;5634396;8491589;1340382;3426822;6438003
9;12;230000;230000;1108;0;840;0;0;0;840;0;0.004817391304347826;8.547826086956523e-05;;200435;200679;2704800;10033739;200435;200379;200582;2704450;10033874;200379
10;11;276000;276000;9962;0;700;280;-45;0;700;325;0.036094202898550726;7.123188405797102e-05;;1795206;4847489;1531562;10237522;2293710;1795150;4643732;1531166;10237612;2277932
11;10;345000;345000;39038;0;560;1260;4;0;560;1256;0.1131536231884058;5.6985507246376817e-05;;8060275;15374181;1940248;12036134;10368320;8059720;15373059;1939895;12036226;10092973
12;9;368000;368000;8136;0;525;280;3;0;525;277;0.022108695652173913;5.342391304347826e-05;;1466253;13147678;6980291;20616501;2735630;1466237;4746363;6979631;20672285;2019042
13;8;460000;460000;26232;0;420;545;-35;0;420;580;0.05702608695652174;4.2739130434782616e-05;;4783469;16271112;3280092;23878983;6987623;4783321;16748120;4379122;23878972;8604351
14;7;483000;483000;34487;0;400;845;9;0;400;836;0.07140165631469979;4.070393374741201e-05;;6270428;29782688;347460;29967356;11609719;6270281;29780822;347110;35091885;12479709
15;6;552000;552000;41372;0;350;990;55;0;350;935;0.07494927536231884;3.561594202898551e-05;;8670607;46966894;9940798;46276701;19352837;8670108;27735437;9939893;46274632;13935797
16;5;575000;575000;2352;0;336;25;0;0;336;25;0.004090434782608695;3.419130434782609e-05;;424477;13081293;1792487;57121416;525555;424419;13915139;1792179;57118375;598929
17;4;644000;644000;8021;0;300;122;-23;0;300;145;0.012454968944099379;3.0527950310559005e-05;;1445604;13410881;1482450;57549575;2248066;1445548;13467810;1482072;57546534;2694631
18;3;690000;690000;23922;0;280;456;36;0;280;420;0.034669565217391306;2.8492753623188408e-05;;4367432;44876939;11535768;60110008;12614999;4367282;25250880;11534737;60106661;7341818
19;2;805000;805000;1547;0;240;27;-15;0;240;42;0.0019217391304347825;2.4422360248447207e-05;;279451;16310147;1934193;98669204;480147;279395;49494038;1933846;86344248;2097319
20;1;920000;920000;45993;0;210;725;11;0;210;714;0.04999239130434783;2.1369565217391308e-05;;11251172;77293826;14825261;98953052;47458876;9659491;61604301;14824135;86627615;33040122
;;193200000;;;;;7025;;;;7025;0.8956224223602486;0.002848359523809524;0.8984707818840582
;;;;;;;0.0;;;;;
