ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;669;0;6300;0;0;0;6300;0;0.0418125;0.00122875;;121256;121316;4536;30370;121308;121191;122173;3647;30707;122037
2;19;32000;32000;153;0;3150;0;0;0;3150;0;0.00478125;0.000614375;;28393;28529;129471;155178;28393;28303;28439;129262;156120;28303
3;18;64000;64000;3272;0;1575;0;0;0;1575;0;0.051125;0.0003071875;;590190;590695;161801;186620;590300;590136;591476;161484;187531;590249
4;17;80000;80000;171;0;1260;0;0;0;1260;0;0.0021375;0.00024575000000000004;;31645;33273;130339;779782;31645;31588;31725;130105;1040477;31588
5;16;80000;80000;1421;0;1260;0;0;0;1260;0;0.0177625;0.00024575000000000004;;256773;256893;165000;814438;256773;256717;259407;162544;780694;256717
6;15;96000;96000;7145;0;1050;0;-525;0;1050;525;0.07442708333333334;0.00020479166666666668;;1287795;1287917;163702;1074224;1287795;1287739;1422802;163557;2475608;1352118
7;14;96000;96000;7416;0;1050;630;525;0;1050;105;0.07725;0.00020479166666666668;;1336585;1765640;1454720;2365266;1443197;1336529;1465082;819966;1768416;1349133
8;13;96000;96000;315;0;1050;0;0;0;1050;0;0.00328125;0.00020479166666666668;;57570;57706;2794427;3833607;57570;57513;57650;759299;3236672;57513
9;12;144000;144000;2281;0;700;140;0;0;700;140;0.01584027777777778;0.0001365277777777778;;411693;840030;129471;3894303;452155;411635;840346;129254;6308846;452121
10;11;192000;192000;178;0;525;0;-25;0;525;25;0.0009270833333333334;0.00010239583333333334;;32903;33039;3579853;4309309;32903;32846;459216;3579353;14909040;41718
11;10;224000;224000;19897;0;450;490;-220;0;450;710;0.08882589285714286;8.776785714285714e-05;;3713194;4767247;162755;4345750;3946649;3713161;8011356;162487;16530838;4903643
12;9;224000;224000;35912;0;450;1365;260;0;450;1105;0.16032142857142856;8.776785714285714e-05;;6758524;11098651;3880066;8095016;9513921;6758167;11062934;756923;12881848;8364357
13;8;288000;288000;24918;0;350;750;-12;0;350;762;0.08652083333333334;6.82638888888889e-05;;4778765;20099688;3404231;15877908;7757131;4649839;20062751;3403974;27149913;7233394
14;7;288000;288000;10543;0;350;40;-175;0;350;215;0.03660763888888889;6.82638888888889e-05;;1899763;2444566;8780901;24109525;1962025;1899734;5182065;8780104;25117192;2390186
15;6;288000;288000;30518;0;350;995;170;0;350;825;0.10596527777777778;6.82638888888889e-05;;5787485;21655273;10684380;26557384;10563270;5786925;21068908;4036635;25377936;7706804
16;5;400000;400000;13133;0;252;265;-4;0;252;269;0.0328325;4.915e-05;;2366350;34290746;425915;32641628;5931665;2366294;34288388;425618;32640548;6056574
17;4;560000;560000;23021;0;180;261;-17;0;180;278;0.041108928571428574;3.510714285714286e-05;;4275881;42900809;426933;38632190;12490246;4275723;42472451;426693;55651145;12488828
18;3;560000;560000;11547;0;180;172;22;0;180;150;0.020619642857142857;3.510714285714286e-05;;2080635;37425391;4740239;77515130;6667769;2080578;34415181;4739603;54537227;5085884
19;2;720000;720000;19510;0;140;227;6;0;140;221;0.027097222222222224;2.7305555555555556e-05;;3643547;60620236;842637;80143127;14624774;3643398;57824085;842318;77242257;13952493
20;1;960000;960000;4379;0;105;18;-5;0;105;23;0.004561458333333333;2.047916666666667e-05;;789564;1248354;3914915;98953634;820426;789508;4341604;3914515;98949079;859291
;;100800000;;;;;5353;;;;5353;0.893805267857143;0.004042587500000001;0.897847855357143
;;;;;;;0.0;;;;;
