ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;511;0;3360;0;0;0;3360;0;0.03406666666666667;0.0013106666666666668;;92815;93821;4536;29778;92867;92750;93732;3646;30707;93596
2;19;60000;60000;509;0;840;0;0;0;840;0;0.008483333333333334;0.0003276666666666667;;92616;92624;102911;126145;92616;92431;92568;102798;3321039;92431
3;18;60000;60000;6794;0;840;0;-84;0;840;84;0.11323333333333334;0.0003276666666666667;;1224506;1224628;198579;221660;1224506;1224449;1325005;198460;1993092;1234341
4;17;60000;60000;3717;0;840;0;-84;0;840;84;0.06195;0.0003276666666666667;;670294;673225;1426134;1449185;670408;670317;770777;104897;2636267;680164
5;16;75000;75000;7365;0;672;168;-168;0;672;336;0.0982;0.0002621333333333334;;1327400;1428241;101898;2122379;1352389;1327311;1430834;101664;4698433;1377593
6;15;75000;75000;13714;0;672;840;336;0;672;504;0.18285333333333334;0.0002621333333333334;;2571211;4679786;1432350;3553652;3097156;2470940;2584211;103091;2123785;2547776
7;14;90000;90000;1324;0;560;0;-168;0;560;168;0.01471111111111111;0.00021844444444444445;;239309;242291;101899;6128549;239314;239220;342852;101669;6493389;269454
8;13;90000;90000;1998;0;560;168;168;0;560;0;0.0222;0.00021844444444444445;;360761;4369772;344371;6371040;781480;360703;363389;344133;6129452;360704
9;12;120000;120000;4831;0;420;168;0;0;420;168;0.040258333333333333;0.00016383333333333335;;871043;5487520;2101655;6734981;1472674;870978;4880881;2101549;7020436;1432086
10;11;120000;120000;1566;0;420;0;0;0;420;0;0.01305;0.00016383333333333335;;282885;283005;3076920;7609318;282885;282829;285620;2102790;7607856;282829
11;10;150000;150000;2858;0;336;56;0;0;336;56;0.019053333333333332;0.0001310666666666667;;515679;615885;4008585;7895495;532296;515622;615734;4008008;7896347;532223
12;9;225000;225000;5223;0;224;168;16;0;224;152;0.023213333333333332;8.737777777777778e-05;;941610;4308662;4009414;8514775;1750874;941555;4308598;4008689;8515534;1743470
13;8;240000;240000;7741;0;210;98;-14;0;210;112;0.03225416666666667;8.191666666666667e-05;;1395082;3495646;3364321;9459864;1575230;1395026;3496499;3363903;9727687;1600835
14;7;420000;420000;7325;0;120;62;-10;0;120;72;0.01744047619047619;4.680952380952381e-05;;1320197;9604373;2100692;12957989;2185789;1320141;9605324;2100543;42202131;2766444
15;6;450000;450000;12745;0;112;82;-43;0;112;125;0.02832222222222222;4.368888888888889e-05;;2296380;11675142;8283982;18897524;4035493;2296323;13774855;8285165;37700510;5668612
16;5;480000;480000;13331;0;105;166;15;0;105;151;0.027772916666666668;4.095833333333334e-05;;2502054;22389870;4764523;21297085;6573364;2401928;10718915;4764145;42541968;6529962
17;4;525000;525000;25105;0;96;228;5;0;96;223;0.04781904761904762;3.744761904761905e-05;;4622911;31781528;4017249;31578917;11613544;4622759;21574381;4528245;48497569;11874059
18;3;600000;600000;53515;0;84;485;29;0;84;456;0.08919166666666667;3.276666666666667e-05;;20440330;63896008;7795743;39031211;38433307;21046386;34772361;7795463;51557343;28221562
19;2;600000;600000;7166;0;84;63;-12;0;84;75;0.011943333333333334;3.276666666666667e-05;;1291586;35659531;37400185;73807360;6553418;1291530;11715741;10123533;61918910;4326376
20;1;600000;600000;4569;0;84;43;13;0;84;30;0.007615;3.276666666666667e-05;;823768;24212986;39403988;75102688;2402982;823712;8803795;9295856;63314341;1432119
;;50400000;;;;;2795;;;;2796;0.8936316071428573;0.0041500543650793646;0.8977816615079366
;;;;;;;-0.00035778175313059033;;;;;
