ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;298;0;3600;0;0;0;3600;0;0.010642857142857143;0.0007021428571428571;;54480;55621;4508;30433;54532;54415;55397;4392;218235;54415
2;19;28000;28000;1014;0;3600;0;0;0;3600;0;0.03621428571428571;0.0007021428571428571;;183515;183523;62772;88467;183515;183426;184406;4404;79477;183426
3;18;56000;56000;124;0;1800;0;0;0;1800;0;0.002214285714285714;0.00035107142857142856;;23179;23179;250004;274883;23179;23122;23122;249743;275605;23122
4;17;84000;84000;572;0;1200;0;0;0;1200;0;0.00680952380952381;0.00023404761904761908;;103827;103963;249878;301019;103827;103770;103907;249616;337310;103770
5;16;112000;112000;16465;0;900;0;-450;0;900;450;0.14700892857142858;0.00017553571428571428;;2966462;2966584;278090;407993;2966462;2966406;3221560;277851;2279466;3091033
6;15;112000;112000;10365;0;900;900;450;0;900;450;0.09254464285714285;0.00017553571428571428;;2116671;2228981;3247716;3377527;2152797;1867689;2121997;279010;3371783;1992222
7;14;140000;140000;9030;0;720;0;0;0;720;0;0.0645;0.00014042857142857143;;1627333;1628518;249878;5497420;1627333;1627276;1628591;249616;5497902;1627276
8;13;168000;168000;5272;0;600;0;0;0;600;0;0.031380952380952384;0.00011702380952380954;;950433;950438;385284;7127933;950433;950377;950382;384968;7128411;950377
9;12;224000;224000;6336;0;450;0;0;0;450;0;0.028285714285714286;8.776785714285714e-05;;1142056;1142178;5369382;8081603;1142056;1141999;1142123;5368739;8082138;1141999
10;11;252000;252000;997;0;400;0;0;0;400;0;0.0039563492063492064;7.801587301587302e-05;;180460;180463;357889;9227067;180460;180404;182662;357597;9227661;180405
11;10;280000;280000;25044;0;360;360;0;0;360;360;0.08944285714285714;7.021428571428572e-05;;4760686;6037770;1908854;9410897;4990050;4760450;5853630;1908904;9411524;4969276
12;9;336000;336000;29000;0;300;300;0;0;300;300;0.08630952380952381;5.851190476190477e-05;;5500116;12191044;6432543;14201931;6841966;5499800;7134124;6431969;14202308;5842699
13;8;420000;420000;29754;0;240;300;-15;0;240;315;0.07084285714285714;4.680952380952381e-05;;5636488;15034260;1989731;19786566;10685805;5608846;14849879;2067946;20953241;10066058
14;7;448000;448000;21695;0;225;225;5;0;225;220;0.048426339285714284;4.388392857142857e-05;;4157516;22674564;6516076;33490121;7172885;3908385;15995572;6515417;33489583;6153928
15;6;504000;504000;9925;0;200;75;-21;0;200;96;0.019692460317460317;3.900793650793651e-05;;1788442;13555988;1525592;37651223;2687936;1788385;14837166;1525246;37650508;3446818
16;5;560000;560000;4651;0;180;33;-11;0;180;44;0.008305357142857142;3.510714285714286e-05;;838524;13588071;11901444;39443412;1234248;838468;9279727;11902119;39442695;1214085
17;4;672000;672000;11;0;150;0;0;0;150;0;1.636904761904762e-05;2.9255952380952385e-05;;2847;2847;13086269;40285625;2847;2790;2926;14716509;59777437;2790
18;3;672000;672000;33357;0;150;255;17;0;150;238;0.04963839285714286;2.9255952380952385e-05;;6258085;33358425;13092875;40292213;16586698;6257737;31289713;14723179;40284906;13437313
19;2;700000;700000;11750;0;144;79;-2;0;144;81;0.016785714285714286;2.808571428571429e-05;;2117167;29051799;1881397;59784871;5520473;2117112;35155481;1881106;68983473;6473438
20;1;840000;840000;69000;0;120;484;25;0;120;459;0.08214285714285714;2.3404761904761905e-05;;24827165;80333031;18578205;73843315;55326525;22705032;49118673;18577306;73839889;36975796
;;100800000;;;;;3011;;;;3013;0.895160267857143;0.0031672494047619046;0.8983275172619049
;;;;;;;-0.0006642311524410495;;;;;
