ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30000;30000;451;0;3360;0;0;0;3360;0;0.015033333333333333;0.0006553333333333334;;82020;82080;4536;30370;82072;81955;82937;3647;30707;82801
2;19;40000;40000;973;0;2520;0;0;0;2520;0;0.024325;0.0004915000000000001;;176137;176175;4536;115942;176137;176048;177028;3647;116884;176049
3;18;70000;70000;4499;0;1440;0;0;0;1440;0;0.06427142857142858;0.00028085714285714286;;811171;811293;4536;294978;811171;811115;812058;3647;295886;811177
4;17;80000;80000;4631;0;1260;60;0;0;1260;60;0.0578875;0.00024575000000000004;;834920;925299;184405;1109226;838899;834864;925248;184223;1110132;838839
5;16;100000;100000;3598;0;1008;0;0;0;1008;0;0.03598;0.0001966;;648874;648996;4536;1947160;648874;648817;649760;3647;1948063;648882
6;15;140000;140000;4073;0;720;36;0;0;720;36;0.029092857142857143;0.00014042857142857143;;734484;823941;819605;2599223;738778;734428;823795;819423;2600121;738716
7;14;160000;160000;9688;0;630;300;0;0;630;300;0.06055;0.00012287500000000002;;1745772;3307852;1023323;3336833;1924416;1745715;3307568;1023026;3337729;1924312
8;13;180000;180000;7246;0;560;72;0;0;560;72;0.04025555555555556;0.00010922222222222222;;1305985;4168491;90320;5085899;1398908;1305929;3607770;90138;5086796;1392263
9;12;240000;240000;5919;0;420;144;-6;0;420;150;0.0246625;8.191666666666667e-05;;1067001;3368804;1109451;6484579;1255511;1066829;3368686;1109123;6492322;1271127
10;11;320000;320000;5118;0;315;162;29;0;315;133;0.01599375;6.143750000000001e-05;;922706;4718885;2773695;7733777;1330030;922650;4719092;2773369;19061495;1228334
11;10;350000;350000;22023;0;288;381;-65;0;288;446;0.06292285714285714;5.617142857142858e-05;;3967599;11229898;819556;8652448;5044884;3967543;11692516;819372;23062725;5489232
12;9;360000;360000;7029;0;280;154;-25;0;280;179;0.019525;5.461111111111111e-05;;1266919;10588884;1580788;13530879;1706468;1266863;4784019;1580509;23377723;1605100
13;8;400000;400000;29832;0;252;565;-29;0;252;594;0.07458;4.915e-05;;5463435;15941941;1676580;15822883;7405445;5463301;11292665;1676339;23733002;7279641
14;7;450000;450000;42449;0;224;744;-7;0;224;751;0.09433111111111112;4.368888888888889e-05;;7915898;28792356;90292;22225695;12830234;7915920;21383054;90074;27975763;12343644
15;6;480000;480000;49559;0;210;902;27;0;210;875;0.10324791666666666;4.095833333333334e-05;;10128410;42639037;3931013;35699327;18933354;9290220;21574546;3930620;35678566;13887406
16;5;560000;560000;70949;2;180;1215;47;0;180;1168;0.12669464285714285;3.510714285714286e-05;;15719094;63429503;2577479;48551144;36776913;15718394;43273822;2577124;48549662;24999264
17;4;630000;630000;9821;2;160;138;1;0;160;137;0.015588888888888888;3.120634920634921e-05;;1769708;41224109;905885;141503951;5217824;1769652;44074038;905588;69164504;4040088
18;3;700000;700000;11379;3;144;152;16;0;144;136;0.016255714285714287;2.808571428571429e-05;;2050391;69895835;6452981;155783971;8951141;2050335;39646451;6452451;71933261;5540051
19;2;800000;800000;8289;5;126;90;2;0;126;88;0.01036125;2.4575e-05;;1493833;77604446;9979710;161003506;6982792;1493777;44449442;9978763;82822057;3442237
20;1;900000;900000;3765;2;112;47;11;0;112;36;0.004183333333333333;2.1844444444444446e-05;;678931;80218569;9978230;200634502;3275327;678873;49062326;9977691;95398347;2690904
;;100800000;;;;;5162;;;;5161;0.8957426388888888;0.0027713188492063494;0.8985139577380952
;;;;;;;0.00019372336303758234;;;;;
