ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;265;0;1200;0;0;0;1200;0;0.01892857142857143;0.0014042857142857143;;48555;49509;4536;30074;48584;48465;49447;3647;30707;49311
2;19;28000;28000;1017;0;600;0;0;0;600;0;0.036321428571428574;0.0007021428571428571;;184059;184067;56745;82157;184059;183970;184011;56536;83395;183970
3;18;42000;42000;858;0;400;0;0;0;400;0;0.020428571428571428;0.00046809523809523816;;155436;155439;56745;269118;155436;155380;155383;56536;270321;155380
4;17;56000;56000;1006;0;300;0;0;0;300;0;0.017964285714285714;0.00035107142857142856;;182075;182078;244687;427511;182075;182019;182022;244373;428712;182019
5;16;70000;70000;6460;0;240;0;0;0;240;0;0.09228571428571429;0.00028085714285714286;;1164377;1164382;56746;612600;1164377;1164320;1164326;56537;938609;1164320
6;15;84000;84000;3050;0;200;0;0;0;200;0;0.03630952380952381;0.00023404761904761908;;550223;550227;408288;1780049;550223;550166;550171;408634;4084194;550166
7;14;84000;84000;5469;0;200;40;-60;0;200;100;0.06510714285714286;0.00023404761904761908;;985878;1041830;961623;2333397;997019;985822;1042570;961960;3095192;1013777
8;13;84000;84000;2818;0;200;80;70;0;200;10;0.03354761904761905;0.00023404761904761908;;508471;1732616;1950617;3378309;647606;508414;564268;1341842;3184710;511436
9;12;84000;84000;2391;0;200;80;-9;0;200;89;0.028464285714285713;0.00023404761904761908;;431498;1655633;2462214;3889909;570629;431440;488175;907170;3696363;455203
10;11;84000;84000;1710;0;200;0;0;0;200;0;0.02035714285714286;0.00023404761904761908;;308794;310952;2953498;4324649;308909;308853;308858;595087;4131043;308853
11;10;112000;112000;13185;0;150;150;0;0;150;150;0.11772321428571429;0.00017553571428571428;;2431490;3791302;430903;4636585;2781085;2431343;3791364;430552;4637540;2780882
12;9;140000;140000;2246;0;120;20;2;0;120;18;0.016042857142857143;0.00014042857142857143;;405403;620422;1414498;7259351;441252;405345;3670978;1414207;8475542;695376
13;8;140000;140000;5531;0;120;100;0;0;120;100;0.03950714285714286;0.00014042857142857143;;997166;4262519;1823464;7883217;1647478;996994;1427486;1600589;7260099;1176881
14;7;210000;210000;981;0;80;0;0;0;80;0;0.004671428571428571;9.361904761904762e-05;;177570;177573;1384963;8883847;177570;177514;177517;1384616;8884405;177514
15;6;336000;336000;41920;0;50;200;-4;0;50;204;0.12476190476190477;5.851190476190477e-05;;12869872;18476152;6077874;9065046;15929203;12868784;18537302;6080967;9863176;15914909
16;5;420000;420000;17089;0;40;60;-3;0;40;63;0.04068809523809524;4.680952380952381e-05;;3293975;9412498;6460454;24565866;5136558;3293716;10381162;6460767;24565375;6174903
17;4;560000;560000;8826;0;30;20;-14;0;30;34;0.015760714285714284;3.510714285714286e-05;;1590613;2020395;5850857;33982067;1815082;1590556;26207347;5849925;48316915;5584915
18;3;672000;672000;3076;0;25;0;0;0;25;0;0.0045773809523809526;2.9255952380952385e-05;;554915;555036;18954551;35820068;554931;554858;554979;18953680;69784354;554863
19;2;672000;672000;84832;0;25;225;20;0;25;205;0.12623809523809523;2.9255952380952385e-05;;30015340;66754011;19513319;36378901;53472619;30013581;42241992;18953703;36377735;34220361
20;1;700000;700000;22692;0;24;48;1;0;24;47;0.03241714285714286;2.808571428571429e-05;;4143940;90358295;2880436;95427928;12803592;4143786;30113742;2880436;87660436;9558279
;;16800000;;;;;1023;;;;1020;0.8921022619047618;0.005153728571428572;0.8972559904761904
;;;;;;;0.002932551319648094;;;;;
