ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;250;0;7200;0;0;0;7200;0;0.017857142857142856;0.0014042857142857143;;45827;45887;4536;31258;45879;45762;46744;3647;30707;46608
2;19;28000;28000;2125;0;3600;0;0;0;3600;0;0.07589285714285714;0.0007021428571428571;;383604;383611;54039;80634;383604;383513;383556;53830;80693;383513
3;18;42000;42000;83;0;2400;0;0;0;2400;0;0.001976190476190476;0.00046809523809523816;;15801;15801;54040;467139;15801;15744;15744;53831;467164;15744
4;17;70000;70000;6629;0;1440;0;0;0;1440;0;0.0947;0.00028085714285714286;;1194807;1194929;54040;485896;1194807;1194750;1194874;53831;485916;1194750
5;16;84000;84000;15;0;1200;0;0;0;1200;0;0.00017857142857142857;0.00023404761904761908;;3561;3561;461341;1683833;3561;3504;3504;460986;1683852;3504
6;15;126000;126000;3513;0;800;0;0;0;800;0;0.02788095238095238;0.00015603174603174603;;633574;633696;73718;1690462;633574;633517;633639;73401;1690476;633517
7;14;140000;140000;3579;0;720;80;0;0;720;80;0.025564285714285713;0.00014042857142857143;;645457;698706;1640634;2327163;651191;645400;698563;1640282;2327170;651122
8;13;168000;168000;10205;0;600;240;0;0;600;240;0.06074404761904762;0.00011702380952380954;;1838947;3091820;469171;3029003;1939981;1838891;3091612;468785;3028918;1939883
9;12;210000;210000;12127;0;480;480;0;0;480;480;0.05774761904761905;9.361904761904762e-05;;2238354;2628400;1272776;4871307;2561373;2238087;2628071;1272423;4871276;2552962
10;11;224000;224000;4752;0;450;190;1;0;450;189;0.021214285714285713;8.776785714285714e-05;;856831;2109613;441611;7500115;971975;856658;2109467;441280;7499941;971289
11;10;252000;252000;27048;0;400;960;0;0;400;960;0.10733333333333334;7.801587301587302e-05;;5366121;10132003;1107435;8432941;6586185;5365766;7677837;1107052;8432587;6180507
12;9;280000;280000;11167;0;360;350;2;0;360;348;0.03988214285714286;7.021428571428572e-05;;2012227;8489858;2290704;15002351;2499720;2012171;4324852;2290322;15001738;2374633
13;8;336000;336000;24952;0;300;720;-4;0;300;724;0.07426190476190477;5.851190476190477e-05;;4988653;13528365;2312727;17486476;6843527;4935520;9553565;2312405;17485306;6497079
14;7;350000;350000;6687;0;288;182;-7;0;288;189;0.019105714285714285;5.617142857142858e-05;;1205245;12446924;1252786;22477379;1628415;1205188;14341144;1252472;22475713;1747187
15;6;420000;420000;12528;0;240;342;7;0;240;335;0.02982857142857143;4.680952380952381e-05;;2257333;13599457;4561889;24398213;3722922;2257277;10650577;4561314;24395087;3587349
16;5;448000;448000;43440;0;225;1017;2;0;225;1015;0.09696428571428571;4.388392857142857e-05;;8391331;36478418;1302885;29002586;17273523;8390765;26189448;1302540;28999630;15577317
17;4;560000;560000;29395;0;180;538;4;0;180;534;0.05249107142857143;3.510714285714286e-05;;5789058;38150421;4361389;44453425;12413530;5788708;28105284;4360697;44449476;11322233
18;3;630000;630000;14303;0;160;225;-24;0;160;249;0.022703174603174604;3.120634920634921e-05;;2630150;37051933;4541330;71509828;7198450;2630002;29770250;4540528;62969527;6719318
19;2;672000;672000;20354;4;150;344;15;0;150;329;0.030288690476190476;2.9255952380952385e-05;;3720032;59371255;8241025;74160436;17175007;3719882;25157695;8239877;67242249;9996801
20;1;840000;840000;31104;0;120;404;6;0;120;398;0.03702857142857143;2.3404761904761905e-05;;6096792;63108566;11639031;144935899;22198786;6096439;44731970;11637737;83762269;16098350
;;100800000;;;;;6072;;;;6070;0.8936434126984126;0.004156880753968254;0.8978002934523809
;;;;;;;0.00032938076416337287;;;;;
