ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;61;0;7200;0;0;0;7200;0;0.004357142857142857;0.0014042857142857143;;11810;12897;4536;28162;11862;11745;12727;3647;28513;12591
2;19;42000;42000;5303;0;2400;0;0;0;2400;0;0.12626190476190477;0.00046809523809523816;;956004;956014;20023;43524;956004;955915;955958;19814;44477;955915
3;18;56000;56000;1186;0;1800;0;0;0;1800;0;0.02117857142857143;0.00035107142857142856;;214472;214480;20023;1002429;214472;214383;214424;19814;1003351;214383
4;17;70000;70000;3906;0;1440;0;0;0;1440;0;0.0558;0.00028085714285714286;;704423;704433;21768;1219865;704423;704334;704377;21652;1601321;704334
5;16;70000;70000;1836;0;1440;0;0;0;1440;0;0.026228571428571427;0.00028085714285714286;;331471;331591;729188;1927307;331471;331415;333643;68511;1696294;331416
6;15;70000;70000;233;0;1440;0;0;0;1440;0;0.0033285714285714286;0.00028085714285714286;;42797;42933;1063650;2261906;42797;42702;42877;22731;2030895;42702
7;14;126000;126000;2328;0;800;40;0;0;800;40;0.018476190476190476;0.00015603174603174603;;420159;439992;979910;2307765;420939;420101;439688;979597;2308817;420868
8;13;140000;140000;7449;0;720;440;0;0;720;440;0.053207142857142856;0.00014042857142857143;;1342518;2746409;1110670;2750999;1537719;1342462;2322407;1110498;2751801;1514010
9;12;210000;210000;2036;0;480;80;-160;0;480;240;0.009695238095238095;9.361904761904762e-05;;367595;607757;2071937;4096866;388973;367537;1771268;2071824;8647478;785947
10;11;210000;210000;19696;0;480;880;160;0;480;720;0.09379047619047619;9.361904761904762e-05;;3567453;5192057;2443044;4467867;4225421;3567303;4767452;2442923;4097667;3827925
11;10;252000;252000;3450;0;400;0;-32;0;400;32;0.01369047619047619;7.801587301587302e-05;;622235;625703;1404756;9017976;622745;622178;1734982;1404409;11364181;711526
12;9;280000;280000;17834;0;360;440;-96;0;360;536;0.06369285714285715;7.021428571428572e-05;;3232781;5266442;2697332;9643728;3867740;3232038;5948406;2696922;14863834;4012474
13;8;280000;280000;21479;0;360;800;120;0;360;680;0.07671071428571428;7.021428571428572e-05;;4107182;7252235;6893219;14209436;5295179;3888922;6602591;2696927;14209808;4943283
14;7;350000;350000;40374;0;288;1176;-14;0;288;1190;0.11535428571428571;5.617142857142858e-05;;8508947;22438096;1111762;19080436;11803867;8508185;18159013;1111668;21186475;11740761
15;6;350000;350000;10348;0;288;328;6;0;288;322;0.029565714285714285;5.617142857142858e-05;;1864685;14294068;9624525;31672471;3460373;1864629;8323205;2461340;24626806;2924542
16;5;448000;448000;8466;0;225;138;-27;0;225;165;0.01889732142857143;4.388392857142857e-05;;1525691;22668181;239332;33559851;3467301;1525635;22665923;239066;39255463;3391268
17;4;448000;448000;953;0;225;27;4;0;225;23;0.002127232142857143;4.388392857142857e-05;;172538;21314973;1768858;35089233;795536;172348;20686609;239069;41788887;693293
18;3;700000;700000;19812;0;144;251;-15;0;144;266;0.028302857142857143;2.808571428571429e-05;;3588332;23739148;14930468;35266081;8326659;3588297;23737071;14929504;66518172;11227424
19;2;700000;700000;54496;0;144;868;34;0;144;834;0.07785142857142857;2.808571428571429e-05;;12181258;53883021;20144534;45110644;33902020;12180310;34964500;20142861;44886477;23117094
20;1;840000;840000;46439;0;120;638;16;0;120;622;0.05528452380952381;2.3404761904761905e-05;;9602143;103556369;18442859;94568206;40600254;9601219;45986157;18441162;90604463;26334757
;;100800000;;;;;6106;;;;6110;0.8938012202380954;0.0040478535714285726;0.897849073809524
;;;;;;;-0.0006550933508024893;;;;;
