ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;510;0;6300;0;0;0;6300;0;0.031875;0.00122875;;92628;93688;3578;28828;92682;92563;93545;3647;28508;93409
2;19;32000;32000;283;0;3150;0;0;0;3150;0;0.00884375;0.000614375;;51802;51807;100842;125008;51802;51712;51750;100633;125292;51712
3;18;48000;48000;919;0;2100;0;0;0;2100;0;0.019145833333333334;0.00040958333333333336;;166418;166421;100841;179712;166418;166351;166365;100632;179955;166358
4;17;64000;64000;459;0;1575;0;0;0;1575;0;0.007171875;0.0003071875;;83611;83614;156524;349086;83611;83555;83558;156207;349328;83555
5;16;96000;96000;6085;0;1050;0;0;0;1050;0;0.06338541666666667;0.00020479166666666668;;1096887;1096892;327018;435710;1096887;1096830;1096836;326664;435949;1096830
6;15;112000;112000;6283;0;900;0;0;0;900;0;0.056098214285714286;0.00017553571428571428;;1132519;1134648;100842;1535667;1132519;1132462;1135273;100633;1535903;1132462
7;14;144000;144000;3568;0;700;50;0;0;700;50;0.024777777777777777;0.0001365277777777778;;643585;744466;271140;2671314;650552;643529;744497;270825;2671547;650485
8;13;192000;192000;19666;0;525;775;0;0;525;775;0.10242708333333334;0.00010239583333333334;;3643001;4938316;1515880;3417968;3936178;3642850;4938194;1515479;3418106;3935913
9;12;224000;224000;6581;0;450;50;-1;0;450;51;0.029379464285714287;8.776785714285714e-05;;1186171;1286954;1293532;7119813;1197247;1186114;1286958;1293179;7119746;1197409
10;11;240000;240000;466;0;420;0;0;0;420;0;0.0019416666666666666;8.191666666666667e-05;;84736;84872;271142;8309409;84736;84679;84817;270830;8309383;84679
11;10;288000;288000;10655;0;350;250;1;0;350;249;0.03699652777777778;6.82638888888889e-05;;1919952;3157616;2076259;8397606;2123049;1919896;4491505;2075854;11058830;2133038
12;9;320000;320000;22178;0;315;455;-38;0;315;493;0.06930625;6.143750000000001e-05;;4095501;8195629;244157;10591235;4805495;4095235;8744876;243808;15971446;4903506
13;8;336000;336000;3684;0;300;20;-3;0;300;23;0.010964285714285715;5.851190476190477e-05;;664344;907962;1407959;14933942;676227;664287;6631274;1407611;17840448;708635
14;7;400000;400000;59325;0;252;1218;31;0;252;1187;0.1483125;4.915e-05;;11300269;30107094;100841;15589170;17505716;11299389;24854515;100624;22000412;16468148
15;6;448000;448000;3331;0;225;147;36;0;225;111;0.007435267857142857;4.388392857142857e-05;;600815;22117542;2571975;30272153;1588541;600758;21446896;2571827;33890755;1172413
16;5;480000;480000;22125;0;210;343;-23;0;210;366;0.04609375;4.095833333333334e-05;;4085848;23958468;1517714;30876546;6856656;4085702;14573562;1517315;30856632;5694098
17;4;672000;672000;79238;0;150;995;-36;0;150;1031;0.11791369047619048;2.9255952380952385e-05;;17705687;56819542;4525864;40129104;34659771;17704040;55298955;4525154;40126392;34193411
18;3;720000;720000;57599;0;140;748;33;0;140;715;0.07999861111111112;2.7305555555555556e-05;;11792390;80417742;1008348;68270132;35096624;11791205;48899523;1007972;68263845;24794742
19;2;800000;800000;25575;2;126;288;0;0;126;288;0.03196875;2.4575e-05;;4707244;101082215;14772237;114509011;18410849;4707166;47320474;14770473;89047384;9522169
20;1;960000;960000;163;2;105;3;0;0;105;3;0.00016979166666666667;2.047916666666667e-05;;30121;2106285;13914223;205415543;65502;30143;130044;13912817;115117210;33144
;;100800000;;;;;5342;;;;5342;0.894205505952381;0.0037726525793650803;0.8979781585317461
;;;;;;;0.0;;;;;
