ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;646;0;8400;0;0;0;8400;0;0.034;0.0010347368421052632;;117108;118168;4144;28754;117160;117043;118025;3647;28508;117889
2;19;57000;57000;3169;0;2800;0;0;0;2800;0;0.05559649122807018;0.00034491228070175444;;571638;571759;125230;149414;571638;571548;571670;125114;149774;571548
3;18;76000;76000;140;0;2100;0;0;0;2100;0;0.0018421052631578947;0.0002586842105263158;;26064;26207;125322;724089;26064;25974;26508;125113;724418;25974
4;17;95000;95000;1452;0;1680;0;0;0;1680;0;0.015284210526315789;0.00020694736842105264;;262349;262469;125322;753113;262349;262293;262414;125113;753438;262293
5;16;133000;133000;3795;0;1200;0;0;0;1200;0;0.028533834586466165;0.00014781954887218047;;684336;684458;125322;1018473;684336;684279;684401;125113;1018796;684279
6;15;152000;152000;26;0;1050;0;0;0;1050;0;0.00017105263157894736;0.0001293421052631579;;5550;5550;155269;1705995;5550;5493;5493;154952;1706319;5493
7;14;190000;190000;20517;0;840;840;0;0;840;840;0.1079842105263158;0.00010347368421052632;;3820761;5086447;391780;1714669;4110971;3820616;5086179;391464;1714988;4110716
8;13;228000;228000;9912;0;700;40;0;0;700;40;0.04347368421052632;8.622807017543861e-05;;1786096;1910712;731179;5539219;1793119;1786039;1910562;730828;5539289;1793056
9;12;285000;285000;12190;0;560;280;-128;0;560;408;0.042771929824561405;6.898245614035087e-05;;2196488;3051401;967441;7453187;2317831;2196431;3051306;967093;9868778;2402316
10;11;304000;304000;38558;0;525;1185;11;0;525;1174;0.12683552631578948;6.467105263157895e-05;;7195331;14912691;165060;9653027;9198521;7194922;13285643;164706;9652942;8915988
11;10;380000;380000;19630;0;420;525;-57;0;420;582;0.051657894736842104;5.173684210526316e-05;;3661104;13132557;4247668;17848355;4761825;3660836;7152386;4247088;21786744;4493051
12;9;399000;399000;54643;0;400;1405;27;0;400;1378;0.1369498746867168;4.9273182957393485e-05;;10792440;32211118;1389723;22088188;16847285;10791792;27937299;1389419;22087457;15359925
13;8;456000;456000;9307;0;350;265;56;0;350;209;0.020410087719298246;4.3114035087719305e-05;;1677184;25672976;2531888;33611434;3322470;1677137;9526554;2531877;33609957;2341988
14;7;475000;475000;14902;0;336;323;23;0;336;300;0.03137263157894737;4.138947368421053e-05;;2684995;35316360;391726;39508086;5104975;2684823;27914410;391417;41380264;4141238
15;6;532000;532000;5651;0;300;74;-18;0;300;92;0.01062218045112782;3.695488721804512e-05;;1018637;12333340;844245;44844601;1523752;1018581;12238250;843893;44839660;1876430
16;5;570000;570000;73467;0;280;1525;60;0;280;1465;0.12888947368421053;3.4491228070175436e-05;;14603589;56906335;7148839;45866814;34707694;14602595;41763261;7147951;45861982;25019646
17;4;665000;665000;2208;0;240;42;0;0;240;42;0.003320300751879699;2.9563909774436092e-05;;398552;2919910;1080436;100389447;539649;398494;27926810;1080289;76779981;1264679
18;3;760000;760000;28715;5;210;445;13;0;210;432;0.037782894736842106;2.586842105263158e-05;;5297362;68736000;8498917;100790667;22127927;5297210;40111941;8498009;77184086;14182018
19;2;912000;912000;14181;9;175;200;11;0;175;189;0.015549342105263158;2.1557017543859652e-05;;2555101;85737107;12380004;187433218;9110791;2555044;37078279;12378864;100587518;4727162
20;1;950000;950000;2516;2;168;32;3;0;168;29;0.002648421052631579;2.0694736842105264e-05;;453915;51277981;7637029;194816849;1428281;453931;48715046;7636069;120819199;1465421
;;159600000;;;;;7181;;;;7180;0.8956961466165415;0.0028004413533834586;0.8984965879699249
;;;;;;;0.0001392563709789723;;;;;
