ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;35;0;5600;0;0;0;5600;0;0.0012962962962962963;0.0007281481481481481;;7135;8222;6232;30496;7195;7070;8673;5231;660733;7070
2;19;27000;27000;1924;0;5600;0;0;0;5600;0;0.07125925925925926;0.0007281481481481481;;347428;347435;16300;41181;347428;347337;348319;5231;185261;347337
3;18;27000;27000;669;0;5600;0;0;0;5600;0;0.024777777777777777;0.0007281481481481481;;121286;121286;366611;391508;121286;121191;122446;5231;536415;121191
4;17;54000;54000;5;0;2800;0;0;0;2800;0;9.259259259259259e-05;0.00036407407407407406;;1759;1759;492409;515694;1759;1702;1702;492326;644424;1702
5;16;54000;54000;690;0;2800;0;0;0;2800;0;0.012777777777777779;0.00036407407407407406;;125193;125196;497218;520465;125193;125137;125140;493485;516218;125137
6;15;108000;108000;4177;0;1400;0;0;0;1400;0;0.038675925925925926;0.00018203703703703703;;753201;753206;626626;648673;753201;753145;753149;626516;649190;753145
7;14;135000;135000;3776;0;1120;0;0;0;1120;0;0.02797037037037037;0.00014562962962962964;;681036;681041;492412;1405002;681036;680980;680984;492334;2675968;680980
8;13;135000;135000;7031;0;1120;0;0;0;1120;0;0.05208148148148148;0.00014562962962962964;;1267276;1267281;1176613;2089218;1267276;1267220;1267226;629064;1405514;1267220
9;12;189000;189000;33708;0;800;960;0;0;800;960;0.17834920634920634;0.00010402116402116403;;6562876;9915595;491394;3359676;7323353;6562600;9916829;491174;3360180;7323119
10;11;216000;216000;10082;0;700;220;0;0;700;220;0.046675925925925926;9.101851851851852e-05;;1816813;9009565;1384244;10551674;2285777;1816757;4404174;1384112;10551684;2094206
11;10;270000;270000;6463;0;560;80;0;0;560;80;0.023937037037037038;7.281481481481482e-05;;1164921;4374268;2583889;12371836;1363826;1164864;2554263;2583811;12371844;1298738
12;9;378000;378000;13556;0;400;200;-12;0;400;212;0.03586243386243386;5.2010582010582014e-05;;2442476;6198287;7194672;13540277;3044831;2442420;6689662;7194133;15635870;3041407
13;8;432000;432000;9553;0;350;200;31;0;350;169;0.022113425925925925;4.550925925925926e-05;;1721479;12534604;3207136;16476897;3154662;1721422;12534371;3207071;28628240;2759488
14;7;432000;432000;22619;0;350;290;-34;0;350;324;0.0523587962962963;4.550925925925926e-05;;4074886;15101088;5423570;18202012;5455807;4074830;14887731;3208545;26272504;5853996
15;6;540000;540000;81129;0;280;1290;25;0;280;1265;0.1502388888888889;3.640740740740741e-05;;17113351;49519457;4511801;23663545;31084682;17112673;32405797;4511733;23663152;27318096
16;5;675000;675000;40251;0;224;542;34;0;224;508;0.059631111111111114;2.9125925925925928e-05;;7741426;59977293;2449399;55859414;17486379;7741162;33976641;2449363;57779415;15871938
17;4;675000;675000;10640;0;224;86;-50;0;224;136;0.01576296296296296;2.9125925925925928e-05;;1917249;52332591;11577970;64988069;3750579;1917193;24812940;3755045;59040436;4486025
18;3;756000;756000;16958;0;200;196;-8;0;200;204;0.02243121693121693;2.6005291005291007e-05;;3055319;58907502;11025490;66909697;9712307;3055263;46138006;11024871;66907571;8084674
19;2;864000;864000;20334;0;175;219;11;0;175;208;0.02353472222222222;2.275462962962963e-05;;3663354;74252356;9503495;91693139;12366261;3663303;57937095;9503109;85261869;10607237
20;1;945000;945000;32294;2;160;288;7;0;160;281;0.034173544973544974;2.0804232804232807e-05;;6308173;93546710;9150856;95851900;23017062;6307976;73342951;9150452;95848913;17469836
;;151200000;;;;;4571;;;;4567;0.894000753968254;0.003960995899470899;0.8979617498677248
;;;;;;;0.0008750820389411508;;;;;
