ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;176;0;8400;0;0;0;8400;0;0.006068965517241379;0.0006779310344827587;;32516;32576;4536;30000;32568;32451;33433;3647;30707;33297
2;19;58000;58000;4497;0;4200;0;0;0;4200;0;0.0775344827586207;0.00033896551724137933;;810809;810819;40729;66066;810809;810720;810762;40520;67379;810720
3;18;87000;87000;1097;0;2800;0;0;0;2800;0;0.01260919540229885;0.0002259770114942529;;198463;198466;40727;879776;198463;198407;198410;40518;881053;198407
4;17;116000;116000;330;0;2100;0;0;0;2100;0;0.0028448275862068967;0.00016948275862068967;;60389;61135;855420;1080436;60389;60322;62357;855105;1080436;60332
5;16;145000;145000;2455;0;1680;0;0;0;1680;0;0.016931034482758622;0.00013558620689655174;;443007;443127;40728;1144578;443007;442949;443071;40519;1145874;442949
6;15;174000;174000;6955;0;1400;0;0;0;1400;0;0.03997126436781609;0.00011298850574712645;;1253608;1253613;1057953;1590651;1253608;1253552;1253558;1057605;1591946;1253552
7;14;203000;203000;23736;0;1200;280;-50;0;1200;330;0.11692610837438423;9.684729064039409e-05;;4276062;4764094;40730;2847387;4306767;4276006;5579847;40521;2848680;4346014
8;13;232000;232000;22942;0;1050;600;5;0;1050;595;0.09888793103448276;8.474137931034483e-05;;4133143;9756813;919831;7166525;4580429;4133087;5436948;919482;7167728;4256568
9;12;290000;290000;38932;0;840;1030;34;0;840;996;0.13424827586206897;6.779310344827587e-05;;7052998;17894367;1302789;12157305;8619986;7052847;13717712;1302441;12158292;8311620
10;11;348000;348000;30937;0;700;830;-20;0;700;850;0.08889942528735632;5.6494252873563226e-05;;5612958;19336409;2380490;19415852;7725824;5612809;11400953;2380091;19416669;7012165
11;10;406000;406000;19047;0;600;600;-49;0;600;649;0.04691379310344827;4.8423645320197046e-05;;3431560;19789944;5136015;25911156;5259110;3431504;14173548;5135667;25911826;5205082
12;9;435000;435000;26677;0;560;850;-7;0;560;857;0.06132643678160919;4.5195402298850574e-05;;4845682;20424235;690376;29834224;8817696;4845538;15685208;690027;29835018;8347451
13;8;464000;464000;9858;0;525;340;32;0;525;308;0.021245689655172414;4.2370689655172416e-05;;1776372;23885373;5057455;41278405;3514939;1776315;16838010;5057079;41278640;2867292
14;7;580000;580000;13475;0;420;310;-5;0;420;315;0.023232758620689655;3.3896551724137936e-05;;2427907;25694733;8426593;48356666;4427609;2427851;19688594;8426181;51682537;4828498
15;6;580000;580000;18441;0;420;385;-5;0;420;390;0.03179482758620689;3.3896551724137936e-05;;3322371;28341657;11914444;50788263;7893928;3322314;21282701;11913770;48356476;5875396
16;5;609000;609000;5137;0;400;175;62;0;400;113;0.008435139573070608;3.22824302134647e-05;;926123;35705801;4523791;62474109;4054148;926067;16368480;4523426;62473201;2028709
17;4;696000;696000;14281;0;350;265;-8;0;350;273;0.02051867816091954;2.8247126436781613e-05;;2573102;33729173;12991069;71401570;7005691;2573046;28128109;12990371;65783663;5892109
18;3;725000;725000;7832;0;336;128;14;0;336;114;0.010802758620689655;2.7117241379310343e-05;;1411453;23768932;487731;97225322;3218064;1411397;30783588;487417;80026302;3148236
19;2;812000;812000;56731;2;300;1022;8;0;300;1014;0.06986576354679803;2.4211822660098523e-05;;11113705;81368745;8677111;98658078;42955295;11113163;52270130;8878520;81217660;33135196
20;1;870000;870000;6458;10;280;96;-11;0;280;107;0.007422988505747127;2.2597701149425287e-05;;1164020;60000908;15551030;202148864;6983079;1163963;26090948;15550092;102326382;2498115
;;243600000;;;;;6911;;;;6911;0.8964803448275862;0.0023050462233169134;0.8987853910509032
;;;;;;;0.0;;;;;
