ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;865;0;2016;0;0;0;2016;0;0.0346;0.0007864;;156591;157510;4536;184679;156591;156466;157448;3647;183677;157312
2;19;50000;50000;7770;0;1008;0;0;0;1008;0;0.1554;0.0003932;;1400296;1402382;166492;191025;1400390;1400245;1400368;166376;2759516;1400245
3;18;50000;50000;53;0;1008;0;0;0;1008;0;0.00106;0.0003932;;10412;10412;1569845;1594222;10412;10355;10356;1569724;2746210;10355
4;17;50000;50000;14163;0;1008;0;0;0;1008;0;0.28326;0.0003932;;2551811;2551992;1583192;1607532;2551853;2551776;2554114;167449;1593325;2551806
5;16;75000;75000;2815;0;672;327;1;0;672;326;0.037533333333333335;0.0002621333333333334;;507811;675197;164746;4162422;587727;507755;675172;164537;4162832;587537
6;15;100000;100000;495;0;504;9;-1;0;504;10;0.00495;0.0001966;;89972;254027;4139093;4837211;93153;89915;253907;4138934;4837532;93440
7;14;150000;150000;1461;0;336;0;0;0;336;0;0.00974;0.0001310666666666667;;263981;264101;4815601;4930439;263981;263925;264046;4815129;4930758;263925
8;13;175000;175000;620;0;288;0;0;0;288;0;0.0035428571428571427;0.00011234285714285716;;112463;112979;164747;5197597;112574;112406;112717;164530;5197913;112451
9;12;200000;200000;459;0;252;0;0;0;252;0;0.002295;9.83e-05;;83478;83619;4233488;5313430;83478;83421;83566;4233284;5313743;83421
10;11;225000;225000;2764;0;224;0;0;0;224;0;0.012284444444444445;8.737777777777778e-05;;498735;498751;676668;5400201;498746;498690;498754;676360;5400436;498690
11;10;300000;300000;1640;0;168;0;0;0;168;0;0.0054666666666666665;6.553333333333335e-05;;296196;296316;5178630;5902302;296212;296140;296261;5178146;6249852;296155
12;9;350000;350000;12918;0;144;96;-17;0;144;113;0.03690857142857143;5.617142857142858e-05;;2327641;3506799;4256256;6202020;2663367;2327585;8012330;4256085;8820436;3237557
13;8;400000;400000;32805;0;126;306;38;0;126;268;0.0820125;4.915e-05;;10211858;19321044;4320436;8533122;12169366;10211286;16404260;4320436;14228519;11437243
14;7;400000;400000;4962;0;126;24;-20;0;126;44;0.012405;4.915e-05;;894505;6879498;15213952;23656357;1586279;894566;6579511;4324233;23655796;1250390
15;6;450000;450000;1295;0;112;4;-6;0;112;10;0.0028777777777777777;4.368888888888889e-05;;234095;4469820;5587852;24554497;385308;234039;7680648;5587408;24986139;635429
16;5;525000;525000;11448;0;96;82;-15;0;96;97;0.021805714285714286;3.744761904761905e-05;;2062801;18679493;793742;24792279;5198858;2062745;18678822;793493;29686774;5704423
17;4;600000;600000;47474;0;84;321;12;0;84;309;0.07912333333333334;3.276666666666667e-05;;17761838;32589974;5568132;26858943;21612057;17760997;25982118;5567652;26858319;20292492
18;3;700000;700000;16578;0;72;94;7;0;72;87;0.023682857142857144;2.808571428571429e-05;;2986794;19603586;6935725;50415172;8582953;2986738;25135489;6935237;53288661;8872141
19;2;800000;800000;14157;0;63;72;-6;0;63;78;0.01769625;2.4575e-05;;2550781;25582103;16113728;53388090;7915250;2550726;18106714;16113002;53384850;7415172
20;1;900000;900000;61562;0;56;273;9;0;56;264;0.06840222222222223;2.1844444444444446e-05;;20387441;100018557;6222501;61439927;48025345;20386571;52198294;6222328;61417299;38158316
;;50400000;;;;;1608;;;;1606;0.8950465277777778;0.00326223373015873;0.8983087615079366
;;;;;;;0.0012437810945273632;;;;;
