ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;862;0;8400;0;0;0;8400;0;0.04536842105263158;0.0010347368421052632;;156047;157020;4536;184673;156047;155922;156904;3647;183665;156768
2;19;38000;38000;2586;0;4200;0;0;0;4200;0;0.06805263157894736;0.0005173684210526316;;466598;468160;164199;188773;466692;466509;468669;163990;188762;466607
3;18;76000;76000;3967;0;2100;0;0;0;2100;0;0.05219736842105263;0.0002586842105263158;;715410;715415;634798;658270;715410;715354;715358;634484;658244;715354
4;17;95000;95000;6297;0;1680;0;0;0;1680;0;0.06628421052631579;0.00020694736842105264;;1135035;1135157;164201;1376637;1135035;1134978;1135102;163992;1376611;1134978
5;16;114000;114000;8339;0;1400;140;0;0;1400;140;0.07314912280701755;0.00017245614035087722;;1502843;1667023;634798;2514685;1518871;1502787;1667106;634483;2514658;1518810
6;15;133000;133000;2175;0;1200;20;0;0;1200;20;0.016353383458646616;0.00014781954887218047;;392619;555977;164201;4184078;395086;392561;555833;163992;4183968;395030
7;14;152000;152000;2001;0;1050;40;0;0;1050;40;0.013164473684210526;0.0001293421052631579;;361288;1664601;1354223;4579833;378092;361230;1664406;1353874;4579707;378032
8;13;190000;190000;5514;0;840;400;0;0;840;400;0.029021052631578947;0.00010347368421052632;;993987;1554255;1773967;4944354;1099963;993931;1553988;1773619;4944169;1099860
9;12;228000;228000;2757;0;700;280;0;0;700;280;0.012092105263157895;8.622807017543861e-05;;497373;2198786;2861273;5940436;699241;497315;2198741;2860894;5940436;699136
10;11;266000;266000;19200;0;600;660;0;0;600;660;0.07218045112781955;7.390977443609023e-05;;3622464;6903591;1031838;6442431;4192242;3622314;6902953;1031486;6442202;4191961
11;10;304000;304000;1214;0;525;0;0;0;525;0;0.003993421052631579;6.467105263157895e-05;;219509;219629;1719880;10702578;219509;219453;219574;1719501;10701853;219453
12;9;380000;380000;25305;0;420;690;0;0;420;690;0.0665921052631579;5.173684210526316e-05;;4722085;12668063;3656088;10925548;6545909;4721934;12444244;3655398;11179350;6536275
13;8;456000;456000;11605;0;350;145;-7;0;350;152;0.02544956140350877;4.3114035087719305e-05;;2091072;8609279;3893011;16841127;2644825;2091016;8608981;3892304;20460610;2678439
14;7;475000;475000;1425;0;336;19;-4;0;336;23;0.003;4.138947368421053e-05;;257504;6774689;1303293;20235832;383114;257448;6774179;1302980;43195306;385611
15;6;532000;532000;14769;0;300;378;-9;0;300;387;0.027761278195488723;3.695488721804512e-05;;2660941;10908818;5378893;20500086;4620096;2660887;14449989;5378204;33196689;4536374
16;5;665000;665000;30188;0;240;530;-17;0;240;547;0.04539548872180451;2.9563909774436092e-05;;5998349;15203316;1700148;25865447;7762866;5601459;26463645;1699802;46041527;9851816
17;4;760000;760000;9438;0;210;175;-21;0;210;196;0.012418421052631579;2.586842105263158e-05;;1700773;13449847;9219292;33190101;3092053;1700716;13952455;9218378;63557255;3906367
18;3;798000;798000;77561;0;200;1314;43;0;200;1271;0.09719423558897243;2.4636591478696743e-05;;21488737;53545374;6166486;37831847;33226024;20490263;41981408;6165799;57530390;28648953
19;2;912000;912000;38288;0;175;569;0;0;175;569;0.04198245614035088;2.1557017543859652e-05;;8413805;48303537;6213600;65540675;17721245;7694269;37554108;6212946;87651276;16234471
20;1;950000;950000;117459;3;168;1678;18;0;168;1660;0.12364105263157894;2.0694736842105264e-05;;29356164;125484504;3034931;81834762;77185424;29353817;83289879;3034561;81825086;54231472
;;159600000;;;;;7038;;;;7035;0.8952912406015038;0.0030911531328320805;0.8983823937343358
;;;;;;;0.00042625745950554135;;;;;
