ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;2518;0;5600;0;0;0;5600;0;0.09325925925925926;0.0007281481481481481;;454334;454395;4536;29852;454385;454270;455249;3647;30707;455108
2;19;54000;54000;2649;0;2800;0;0;0;2800;0;0.049055555555555554;0.00036407407407407406;;478053;478062;462546;487736;478053;477963;478006;462336;489194;477963
3;18;108000;108000;1111;0;1400;0;0;0;1400;0;0.010287037037037037;0.00018203703703703703;;200979;200982;944593;968689;200979;200923;200926;944279;970114;200923
4;17;135000;135000;1400;0;1120;0;0;0;1120;0;0.01037037037037037;0.00014562962962962964;;252999;253119;462545;1172624;252999;252943;253064;462335;1174046;252943
5;16;189000;189000;2859;0;800;0;0;0;800;0;0.015126984126984128;0.00010402116402116403;;515733;518260;464290;1428637;515851;515675;518190;464173;5892297;515791
6;15;189000;189000;237;0;800;0;0;0;800;0;0.001253968253968254;0.00010402116402116403;;43528;43664;983189;1947614;43528;43471;43608;983063;5845650;43471
7;14;189000;189000;21930;0;800;800;0;0;800;800;0.11603174603174603;0.00010402116402116403;;4412441;5365442;1029764;1994399;4756543;4412273;5366133;951681;1430057;4756305
8;13;216000;216000;17302;0;700;0;0;0;700;0;0.08010185185185185;9.101851851851852e-05;;3117233;3117356;1149600;6409969;3117233;3117177;3117300;1149250;6411271;3117177
9;12;270000;270000;6436;0;560;140;100;0;560;40;0.02383703703703704;7.281481481481482e-05;;1160059;7087655;1202927;9530498;1487843;1160002;1621628;1202699;11120226;1192954
10;11;270000;270000;3557;0;560;0;-144;0;560;144;0.013174074074074074;7.281481481481482e-05;;641496;641618;2366598;11637886;641496;641439;6568505;1409256;9531798;996994
11;10;378000;378000;43322;0;400;840;-60;0;400;900;0.1146084656084656;5.2010582010582014e-05;;9209427;15553957;5932854;12282853;10719626;9413626;15553647;5932824;18350095;11483169
12;9;378000;378000;7685;0;400;120;0;0;400;120;0.02033068783068783;5.2010582010582014e-05;;1385001;4604725;15351141;21700408;1905784;1384945;2589763;11299397;22032050;1597422
13;8;378000;378000;10778;0;400;240;-20;0;400;260;0.028513227513227515;5.2010582010582014e-05;;1942086;6934597;16739538;23088992;2686986;1942030;4954749;8410556;23420682;2526996
14;7;378000;378000;12583;0;400;240;56;0;400;184;0.03328835978835979;5.2010582010582014e-05;;2267225;9072658;18685126;25754390;3417982;2267168;5279685;6139839;25827896;2764485
15;6;432000;432000;1451;0;350;10;-28;0;350;38;0.0033587962962962964;4.550925925925926e-05;;262179;723876;4271332;28025025;275423;262123;6195695;4270933;33323931;476515
16;5;540000;540000;88804;0;280;1340;107;0;280;1233;0.16445185185185185;3.640740740740741e-05;;19268724;52759878;3218132;28290951;32421527;19267641;49535518;3218136;28291227;31624715
17;4;675000;675000;1679;0;224;14;-27;0;224;41;0.0024874074074074074;2.9125925925925928e-05;;303217;6436173;719485;59572352;635905;303161;28381344;719172;71531614;2358777
18;3;756000;756000;55817;0;200;624;45;0;200;579;0.07383201058201058;2.6005291005291007e-05;;11459523;70184144;25946547;59880211;33640291;11459163;23997414;25945537;59878094;18616169
19;2;864000;864000;22914;0;175;211;-10;0;175;221;0.026520833333333334;2.275462962962963e-05;;4128095;36705233;4538557;96406572;9891204;4128038;36129025;4538165;96138689;8907255
20;1;945000;945000;15606;0;160;126;-19;0;160;145;0.016514285714285714;2.0804232804232807e-05;;2811713;39522260;11592670;132848379;7674682;2811657;13276274;11590900;109681412;5291292
;;151200000;;;;;4705;;;;4705;0.8964038095238095;0.0023572496031746028;0.8987610591269841
;;;;;;;0.0;;;;;
