ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;48000;48000;3732;0;2100;0;0;0;2100;0;0.07775;0.00040958333333333336;;672969;673030;4536;28534;673020;672903;673884;3647;28513;673743
2;19;60000;60000;2053;0;1680;0;0;0;1680;0;0.034216666666666666;0.0003276666666666667;;370650;370687;4536;705053;370650;370559;371541;3647;705635;370827
3;18;72000;72000;1951;0;1400;0;0;0;1400;0;0.027097222222222224;0.0002730555555555556;;352207;352325;4536;1078601;352207;352237;353180;3647;1079149;352237
4;17;84000;84000;3578;0;1200;0;0;0;1200;0;0.042595238095238096;0.00023404761904761908;;645270;646256;4536;1433855;645270;645213;646156;3647;1434401;645325
5;16;168000;168000;15115;0;600;180;-20;0;600;200;0.08997023809523809;0.00011702380952380954;;2723347;3461784;653773;2082257;2835467;2723290;3461705;653584;2082808;2847383
6;15;180000;180000;13538;0;560;240;20;0;560;220;0.07521111111111112;0.00010922222222222222;;2439246;6859370;379030;4808732;2934460;2439190;3773244;378847;4809278;2726782
7;14;192000;192000;5474;0;525;25;0;0;525;25;0.028510416666666667;0.00010239583333333334;;986779;4366976;681260;7251104;1062469;986723;1725274;681079;7251821;1013173
8;13;240000;240000;555;0;420;0;-5;0;420;5;0.0023125;8.191666666666667e-05;;100718;100907;1055928;8241177;100766;100710;460488;1055638;8241837;104960
9;12;252000;252000;11261;0;400;230;13;0;400;217;0.044686507936507934;7.801587301587302e-05;;2029141;6522814;653776;8345426;2611415;2029085;6522503;653588;8346083;2563749
10;11;288000;288000;24538;0;350;390;2;0;350;388;0.08520138888888888;6.82638888888889e-05;;4420527;11663281;1037521;11436810;5818848;4420470;9216802;1037208;12124033;5518076
11;10;300000;300000;2195;0;336;20;-9;0;336;29;0.007316666666666667;6.553333333333335e-05;;396223;7227410;378925;16862393;509337;396165;5191531;378744;22879726;502259
12;9;336000;336000;4751;0;300;96;12;0;300;84;0.014139880952380952;5.851190476190477e-05;;856527;5770120;4058476;17272638;1340227;856471;5370392;4058270;17257531;1203934
13;8;360000;360000;38712;0;280;766;53;0;280;713;0.10753333333333333;5.461111111111111e-05;;7351667;23330840;3178863;18813024;11740995;6973559;15854723;3178533;18797214;10239348
14;7;420000;420000;46523;0;240;721;-78;0;240;799;0.11076904761904761;4.680952380952381e-05;;9060882;35214416;1028357;27207001;17708115;9060730;25667467;1028061;27205362;15755335
15;6;504000;504000;535;0;200;18;10;0;200;8;0.0010615079365079365;3.900793650793651e-05;;97163;3319639;6451803;44984216;274719;97106;1659075;6451357;44983720;129543
16;5;600000;600000;8309;0;168;101;-10;0;168;111;0.013848333333333334;3.276666666666667e-05;;1497437;28319237;779886;45069276;3705819;1497381;28317942;779741;57940443;4456459
17;4;672000;672000;21168;0;150;243;-25;0;150;268;0.0315;2.9255952380952385e-05;;3813581;36643240;4920090;49272445;10503804;3813524;34780964;4919738;59903634;11092744
18;3;720000;720000;57043;0;140;525;45;0;140;480;0.07922638888888889;2.7305555555555556e-05;;11690127;67572605;11998941;59329319;35028400;12087726;44302209;11998298;59327725;27121627
19;2;840000;840000;7928;0;120;70;-12;0;120;82;0.009438095238095238;2.3404761904761905e-05;;1428859;53043996;14239856;117748425;7186911;1428690;28621399;14239106;89578695;5097586
20;1;960000;960000;13675;1;105;121;3;0;105;118;0.014244791666666666;2.047916666666667e-05;;2463898;74136992;2152658;119558290;11882058;2463840;43979179;2152285;117572123;10374588
;;100800000;;;;;3746;;;;3747;0.8966293353174603;0.0021988773809523804;0.8988282126984126
;;;;;;;-0.00026695141484249865;;;;;
