ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;1306;0;4200;0;0;0;4200;0;0.05441666666666667;0.0008191666666666667;;236055;236116;4536;30888;236106;235991;236970;3647;30707;236831
2;19;48000;48000;460;0;2100;0;0;0;2100;0;0.009583333333333333;0.00040958333333333336;;83660;83665;244265;270491;83660;83570;83608;244056;270916;83570
3;18;72000;72000;20042;0;1400;0;0;0;1400;0;0.2783611111111111;0.0002730555555555556;;3610789;3610912;244266;357051;3610789;3610733;3610855;244057;357439;3610733
4;17;96000;96000;1387;0;1050;0;0;0;1050;0;0.014447916666666666;0.00020479166666666668;;250653;253077;331808;3970919;250770;250597;253180;331491;3971320;250712
5;16;120000;120000;721;0;840;70;0;0;840;70;0.006008333333333333;0.00016383333333333335;;130636;374831;244266;4224583;150835;130579;374909;244057;4224985;150776
6;15;144000;144000;39;0;700;0;0;0;700;0;0.0002708333333333333;0.0001365277777777778;;7879;7880;3946673;4601703;7879;7822;7823;3946314;4602012;7822
7;14;168000;168000;5057;0;600;190;0;0;600;190;0.030101190476190476;0.00011702380952380954;;911724;1638626;244266;4612706;1033707;911668;1638809;244057;4613009;1033549
8;13;192000;192000;1358;0;525;120;0;0;525;120;0.007072916666666667;0.00010239583333333334;;245399;1541590;586599;5527614;343558;245378;626496;586247;5527912;308602
9;12;240000;240000;23395;0;420;500;-50;0;420;550;0.09747916666666667;8.191666666666667e-05;;4457991;9825455;466833;5776401;5947523;4457838;9578127;466583;5776700;6026985
10;11;288000;288000;14167;0;350;120;-20;0;350;140;0.04919097222222222;6.82638888888889e-05;;2552583;3848576;4213741;10325151;2699855;2552527;3848424;4213332;10325246;2732559
11;10;336000;336000;2444;0;300;25;8;0;300;17;0.0072738095238095235;5.851190476190477e-05;;441035;4299162;1247946;12881084;703729;440977;4298896;1247592;22961440;576964
12;9;360000;360000;53854;0;280;1120;62;0;280;1058;0.14959444444444445;5.461111111111111e-05;;14146053;28035951;3993893;17183592;18546565;14145249;19894822;3993542;17183505;16210062
13;8;480000;480000;3585;0;210;0;-27;0;210;27;0.00746875;4.095833333333334e-05;;646528;650088;5184958;32969721;646684;646471;8044983;5184618;32968718;889530
14;7;504000;504000;15584;0;200;160;-18;0;200;178;0.03092063492063492;3.900793650793651e-05;;2807752;14202538;5106435;33619767;5043405;2807695;13106962;5105680;35161552;5870505
15;6;576000;576000;31559;0;175;380;5;0;175;375;0.054789930555555554;3.413194444444445e-05;;5928558;39870486;7265048;37266704;16664839;5928411;35157255;7264338;37265328;14909784
16;5;600000;600000;26707;0;168;314;30;0;168;284;0.044511666666666665;3.276666666666667e-05;;5054616;52192614;379033;51739018;14169519;5054466;36634208;378721;53408518;10723007
17;4;672000;672000;2679;0;150;20;-3;0;150;23;0.003986607142857142;2.9255952380952385e-05;;483331;20378054;1948902;84240436;1232082;483273;37122498;1948503;64794656;1440650
18;3;720000;720000;2888;0;140;24;2;0;140;22;0.004011111111111111;2.7305555555555556e-05;;520952;20415914;23415436;84730275;1467463;520895;7534110;23413792;70554819;1102754
19;2;840000;840000;33986;1;120;320;12;0;120;308;0.040459523809523806;2.3404761904761905e-05;;6365663;74952055;1295391;85255030;26363816;6365514;74946803;1295038;85250143;21458139
20;1;960000;960000;5612;1;105;36;-1;0;105;37;0.005845833333333333;2.047916666666667e-05;;1011633;51326814;6086484;168463060;4963251;1011578;45673326;6085801;101666728;5729322
;;100800000;;;;;3399;;;;3399;0.895794751984127;0.0027369918650793656;0.8985317438492063
;;;;;;;0.0;;;;;
