ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;739;0;3600;0;0;0;3600;0;0.02639285714285714;0.0007021428571428571;;133853;135075;4536;30740;133913;133788;134770;3647;30707;134634
2;19;56000;56000;233;0;1800;0;0;0;1800;0;0.004160714285714286;0.00035107142857142856;;42925;42933;142189;168145;42925;42836;42877;141977;168718;42836
3;18;84000;84000;2442;0;1200;0;0;0;1200;0;0.02907142857142857;0.00023404761904761908;;440678;440798;142066;213969;440678;440620;440742;141849;214506;440620
4;17;112000;112000;5353;0;900;0;0;0;900;0;0.047794642857142855;0.00017553571428571428;;965002;965123;188871;657605;965002;964946;965069;188559;658140;964946
5;16;140000;140000;3457;0;720;0;0;0;720;0;0.02469285714285714;0.00014042857142857143;;623493;626548;142066;1625757;623494;623436;624903;141857;1626294;623436
6;15;168000;168000;2587;0;600;0;0;0;600;0;0.015398809523809523;0.00011702380952380954;;466773;466893;633621;2252318;466806;466715;466837;633273;2252854;466749
7;14;224000;224000;9042;0;450;0;0;0;450;0;0.04036607142857143;8.776785714285714e-05;;1629492;1629616;1158915;2722333;1629492;1629435;1629558;1158621;2987771;1629435
8;13;224000;224000;1448;0;450;0;0;0;450;0;0.006464285714285714;8.776785714285714e-05;;261635;265046;2791876;4355003;261776;261579;264680;1159777;4355351;261628
9;12;252000;252000;6192;0;400;50;-17;0;400;67;0.02457142857142857;7.801587301587302e-05;;1116148;1885906;586742;4619818;1149390;1116091;2273068;586429;6535533;1198488
10;11;280000;280000;17652;0;360;130;-55;0;360;185;0.06304285714285714;7.021428571428572e-05;;3180353;4886478;816635;5880494;3299403;3180179;4337160;816664;7231003;3378326
11;10;336000;336000;58403;0;300;710;63;0;300;647;0.1738184523809524;5.851190476190477e-05;;10849146;17526135;2073992;9064198;12363145;10848791;12451531;2073591;9200590;11365694
12;9;420000;420000;9663;0;240;70;-56;0;240;126;0.023007142857142858;4.680952380952381e-05;;1741268;4799337;1214546;21518151;2067806;1741210;5858372;1214240;27987290;2410921
13;8;448000;448000;33709;0;225;310;-10;0;225;320;0.07524330357142857;4.388392857142857e-05;;6213601;12892574;3058065;23263054;7585281;6213450;12892086;3057667;28461318;7624760
14;7;504000;504000;11922;0;200;70;-4;0;200;74;0.023654761904761904;3.900793650793651e-05;;2148072;11423979;2226874;30108924;2789178;2148068;7705389;2226545;39111588;2555351
15;6;504000;504000;43046;0;200;435;30;0;200;405;0.08540873015873016;3.900793650793651e-05;;7895446;24995492;4378953;33364950;12851056;7895179;15355209;4378635;30109017;10486573
16;5;560000;560000;9974;0;180;115;5;0;180;110;0.017810714285714287;3.510714285714286e-05;;1797365;25136334;4971075;44320890;3369191;1797309;18961775;4971795;44320061;3137272
17;4;672000;672000;13869;0;150;105;17;0;150;88;0.02063839285714286;2.9255952380952385e-05;;2498831;20794444;14829202;47828237;4205984;2498775;9956724;16041053;51347866;3539293
18;3;700000;700000;51671;0;144;358;-3;0;144;361;0.07381571428571429;2.808571428571429e-05;;9448992;59961141;769671;50312932;22282803;9448846;55466625;769358;64920673;18940889
19;2;840000;840000;6483;0;120;47;15;0;120;32;0.007717857142857143;2.3404761904761905e-05;;1168525;44408587;6805675;79671702;3709731;1168468;28892409;6806283;100626088;2727250
20;1;840000;840000;95115;4;120;623;14;0;120;609;0.11323214285714285;2.3404761904761905e-05;;19831822;113792217;7979051;90120669;62066119;19830817;62550195;7978773;77922943;39972149
;;100800000;;;;;3023;;;;3024;0.8963031646825397;0.0024104954365079365;0.8987136601190476
;;;;;;;-0.0003307972213033411;;;;;
