ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;1982;0;5600;0;0;0;5600;0;0.07340740740740741;0.0007281481481481481;;357842;357903;4536;28088;357892;357778;358757;3647;28508;358617
2;19;54000;54000;1188;0;2800;0;0;0;2800;0;0.022;0.00036407407407407406;;214829;214837;366922;389478;214829;214740;214781;366686;601509;214740
3;18;54000;54000;1151;0;2800;0;0;0;2800;0;0.021314814814814814;0.00036407407407407406;;208170;208173;584690;607206;208170;208076;208117;367682;597482;208076
4;17;108000;108000;1113;0;1400;0;0;0;1400;0;0.010305555555555556;0.00018203703703703703;;201336;201339;796815;818274;201336;201280;201283;796540;819242;201280
5;16;135000;135000;1765;0;1120;0;0;0;1120;0;0.013074074074074075;0.00014562962962962964;;318704;318824;366052;1022622;318704;318648;318769;365842;1023588;318648
6;15;189000;189000;13908;0;800;0;-80;0;800;80;0.07358730158730159;0.00010402116402116403;;2505852;2505974;366925;1344512;2505852;2505796;2870973;366689;2631807;2542159
7;14;189000;189000;7119;0;800;80;80;0;800;0;0.03766666666666667;0.00010402116402116403;;1283120;1648266;2875881;3853719;1319471;1283064;1283187;798893;3204122;1283064
8;13;216000;216000;7425;0;700;80;0;0;700;80;0.034375;9.101851851851852e-05;;1338200;2028004;1002422;5505173;1389080;1338143;2028293;1002117;5506023;1389008
9;12;270000;270000;260;0;560;0;0;0;560;0;0.000962962962962963;7.281481481481482e-05;;47659;50233;1120136;6846839;47659;47602;50555;1119825;6847685;47602
10;11;378000;378000;26573;0;400;640;36;0;400;604;0.0702989417989418;5.2010582010582014e-05;;5582784;7881968;4594868;6897905;6364668;5582487;7882543;4594577;18053637;6323091
11;10;432000;432000;39332;0;350;730;-2;0;350;732;0.09104629629629629;4.550925925925926e-05;;8245855;18583415;2345231;12484627;10431614;7772950;12791660;2344906;21310405;9463128
12;9;540000;540000;25060;0;280;320;-12;0;280;332;0.046407407407407404;3.640740740740741e-05;;4879718;9678394;1379339;20939998;5588952;4879566;15266193;1379226;37471220;5924424
13;8;540000;540000;17936;0;280;90;-37;0;280;127;0.033214814814814815;3.640740740740741e-05;;3231458;13983906;6262574;26147912;3834778;3231406;8398682;2722061;36108560;3645455
14;7;675000;675000;37173;0;224;326;-27;0;224;353;0.05507111111111111;2.9125925925925928e-05;;7061462;36544708;689705;30175382;10452573;7061310;27938687;689439;71640436;10807240
15;6;675000;675000;6074;0;224;36;-33;0;224;69;0.008998518518518519;2.9125925925925928e-05;;1094898;12171220;8185789;43380436;1300873;1094841;21764888;1173254;70543146;1936350
16;5;756000;756000;45792;0;200;478;-32;0;200;510;0.060571428571428575;2.6005291005291007e-05;;8613940;42157029;10753322;44848605;15306734;8613789;33193004;10753051;58215185;14462815
17;4;864000;864000;14306;0;175;75;-12;0;175;87;0.016557870370370372;2.275462962962963e-05;;2577607;33952100;10597571;54637365;4123222;2577551;24174132;10597226;95487931;3662841
18;3;864000;864000;25223;0;175;234;13;0;175;221;0.02919328703703704;2.275462962962963e-05;;4909043;49203384;13179094;57218717;8622678;4908895;26661469;10597136;93520040;7815379
19;2;945000;945000;99917;0;160;877;33;0;160;844;0.10573227513227514;2.0804232804232807e-05;;20847385;83448205;4486675;62768264;46291922;20899588;74027664;4487063;101274079;40830365
20;1;945000;945000;87316;7;160;786;74;0;160;712;0.0923978835978836;2.0804232804232807e-05;;17254313;135911001;26188222;116624311;57224946;17575887;50428994;11129501;78519746;28596933
;;151200000;;;;;4752;;;;4751;0.8961836177248678;0.002497548148148147;0.8986811658730159
;;;;;;;0.00021043771043771043;;;;;
